Date,Entry,SL,Target,Exit,Exit Date,Return
2022-01-11,131.0,129.39999389648438,133.89999389648438,133.89999389648438,2022-01-14,2.2137357988430346
2022-02-01,92.5,89.6500015258789,98.19999694824219,98.19999694824219,2022-02-02,6.162158862964527
2022-02-16,85.0,75.75,102.45000457763672,75.75,2022-03-16,-10.882352941176471
2022-05-13,53.900001525878906,51.04999923706055,59.600006103515625,59.600006103515625,2022-05-23,10.575147340023703
2022-07-28,44.900001525878906,40.599998474121094,52.00000762939453,52.00000762939453,2022-08-02,15.812930650845104
2022-09-29,59.25,57.5,62.75,62.75,2022-09-30,5.9071729957805905
