Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,614.0,617.75,592.0,611.5999755859375,609.1107788085938,937236
2021-12-21,620.6500244140625,635.5,612.1500244140625,626.7999877929688,624.2489013671875,694265
2021-12-22,629.9000244140625,637.0999755859375,622.5499877929688,627.7999877929688,625.244873046875,710946
2021-12-23,628.0999755859375,637.75,627.7999877929688,634.0999755859375,631.5192260742188,631054
2021-12-24,630.0,637.0,625.75,629.4000244140625,626.83837890625,437526
2021-12-27,629.4000244140625,629.4000244140625,620.0,625.0499877929688,622.5060424804688,410303
2021-12-28,628.5,638.9000244140625,626.25,636.3499755859375,633.7600708007812,456372
2021-12-29,638.0999755859375,639.9500122070312,627.0,631.5499877929688,628.9796142578125,580417
2021-12-30,631.5499877929688,633.8499755859375,619.2999877929688,625.9500122070312,623.4024047851562,625067
2021-12-31,628.0,638.4500122070312,626.4500122070312,634.8499755859375,632.2661743164062,468703
2022-01-03,637.0,644.0,635.0,641.0,638.39111328125,677253
2022-01-04,644.5,651.3499755859375,640.0499877929688,649.5999755859375,646.9561157226562,511475
2022-01-05,645.0,648.7999877929688,640.0499877929688,642.2999877929688,639.6858520507812,369156
2022-01-06,636.25,671.2999877929688,635.6500244140625,669.2000122070312,666.4763793945312,1648740
2022-01-07,668.0,686.9500122070312,663.0,684.5499877929688,681.7638549804688,1847696
2022-01-10,685.5499877929688,705.9000244140625,685.5499877929688,691.3499755859375,688.5361938476562,2157040
2022-01-11,690.0,714.0,685.6500244140625,712.1500244140625,709.2515869140625,1585866
2022-01-12,713.0,718.0,708.8499755859375,713.5,710.5960693359375,723948
2022-01-13,712.0,719.0,706.0,715.3499755859375,712.4385375976562,423601
2022-01-14,712.0,721.7999877929688,695.5,704.7999877929688,701.9314575195312,1221311
2022-01-17,704.7999877929688,705.2999877929688,685.0499877929688,696.0999755859375,693.266845703125,478212
2022-01-18,694.2999877929688,697.75,672.5999755859375,676.0499877929688,673.2984619140625,943756
2022-01-19,672.7999877929688,699.3499755859375,672.7999877929688,696.75,693.9142456054688,1487548
2022-01-20,700.0,704.5,673.2999877929688,701.1500244140625,698.2963256835938,987944
2022-01-21,701.4500122070312,714.7999877929688,686.0999755859375,700.9500122070312,698.09716796875,1897592
2022-01-24,705.0,705.0,673.0,691.7000122070312,688.8848266601562,1200723
2022-01-25,686.0999755859375,696.5499877929688,672.7999877929688,691.5,688.6856079101562,961100
2022-01-27,691.0,698.5999755859375,666.2000122070312,689.5499877929688,686.7435302734375,1631861
2022-01-28,690.0999755859375,709.4500122070312,672.9000244140625,677.5,674.7426147460938,925539
2022-01-31,686.0,689.0,670.0,672.6500244140625,669.912353515625,437807
2022-02-01,674.25,690.0,670.0999755859375,680.9000244140625,678.1287841796875,597543
2022-02-02,684.0,702.2000122070312,680.9000244140625,693.4000244140625,690.577880859375,891782
2022-02-03,695.0499877929688,698.7000122070312,675.2999877929688,678.5999755859375,675.8380737304688,631797
