Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,391.0,394.8999938964844,381.79998779296875,387.75,387.75,988181
2021-12-21,394.0,410.0,392.3999938964844,397.1499938964844,397.1499938964844,3631411
2021-12-22,399.0,406.5,394.45001220703125,399.8500061035156,399.8500061035156,757145
2021-12-23,404.70001220703125,415.3999938964844,399.0,407.3500061035156,407.3500061035156,2450094
2021-12-24,410.0,417.95001220703125,405.1499938964844,413.79998779296875,413.79998779296875,1471373
2021-12-27,415.0,426.3999938964844,415.0,425.1000061035156,425.1000061035156,1267730
2021-12-28,428.6499938964844,430.8500061035156,411.04998779296875,415.04998779296875,415.04998779296875,1533898
2021-12-29,417.3999938964844,427.0,413.0,424.75,424.75,865011
2021-12-30,426.0,433.45001220703125,420.3500061035156,430.04998779296875,430.04998779296875,1040899
2021-12-31,431.5,458.04998779296875,423.5,442.8999938964844,442.8999938964844,1521774
2022-01-03,449.3999938964844,449.8500061035156,431.54998779296875,434.6000061035156,434.6000061035156,1252447
2022-01-04,434.6000061035156,442.75,424.0,428.75,428.75,809359
2022-01-05,425.5,432.0,405.75,408.04998779296875,408.04998779296875,1268951
2022-01-06,408.1000061035156,416.29998779296875,407.25,409.45001220703125,409.45001220703125,829944
2022-01-07,407.5,412.0,394.25,402.1499938964844,402.1499938964844,1049354
2022-01-10,403.0,409.3999938964844,396.1000061035156,398.8500061035156,398.8500061035156,702817
2022-01-11,399.0,402.8500061035156,390.0,390.79998779296875,390.79998779296875,762634
2022-01-12,393.8999938964844,405.8500061035156,392.6499938964844,403.1000061035156,403.1000061035156,620146
2022-01-13,405.70001220703125,413.6499938964844,404.0,404.8999938964844,404.8999938964844,1047369
2022-01-14,403.8999938964844,404.70001220703125,394.0,396.54998779296875,396.54998779296875,587923
2022-01-17,396.54998779296875,400.95001220703125,393.0,394.0,394.0,361413
2022-01-18,396.0,399.70001220703125,390.0,390.95001220703125,390.95001220703125,363539
2022-01-19,393.20001220703125,393.20001220703125,377.29998779296875,384.70001220703125,384.70001220703125,2563604
2022-01-20,382.1499938964844,389.8999938964844,382.0,385.45001220703125,385.45001220703125,1596290
2022-01-21,380.0,381.0,372.1499938964844,374.3500061035156,374.3500061035156,4225908
2022-01-24,370.20001220703125,376.45001220703125,357.0,365.8999938964844,365.8999938964844,1518028
2022-01-25,360.0,388.0,345.20001220703125,369.5,369.5,2900599
2022-01-27,377.0,379.70001220703125,362.1000061035156,374.75,374.75,972451
2022-01-28,375.45001220703125,378.95001220703125,368.25,369.54998779296875,369.54998779296875,818256
2022-01-31,370.0,371.70001220703125,362.54998779296875,367.45001220703125,367.45001220703125,654849
2022-02-01,370.0,373.75,362.6000061035156,364.0,364.0,508887
2022-02-02,368.45001220703125,368.70001220703125,362.5,363.79998779296875,363.79998779296875,578343
2022-02-03,366.29998779296875,369.29998779296875,361.5,363.3999938964844,363.3999938964844,330113
