Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,118.4000015258789,118.4000015258789,113.05000305175781,115.0,103.0298080444336,3973060
2021-12-21,116.0,117.30000305175781,115.1500015258789,116.05000305175781,103.97052001953125,2269398
2021-12-22,116.5,117.30000305175781,115.44999694824219,117.05000305175781,104.8664321899414,3355413
2021-12-23,117.5,120.5999984741211,117.5,120.4000015258789,107.86772918701172,3150315
2021-12-24,121.0,121.4000015258789,117.80000305175781,118.05000305175781,105.7623519897461,1700026
2021-12-27,117.8499984741211,119.4000015258789,116.55000305175781,119.19999694824219,106.79263305664062,2177603
2021-12-28,119.9000015258789,120.6500015258789,119.4000015258789,120.1500015258789,107.64375305175781,1602221
2021-12-29,120.0,120.8499984741211,118.94999694824219,119.3499984741211,106.9270248413086,1040873
2021-12-30,119.30000305175781,119.3499984741211,117.55000305175781,118.0,105.71754455566406,1311335
2021-12-31,117.9000015258789,120.55000305175781,117.9000015258789,119.75,107.28539276123047,1635831
2022-01-03,120.0,123.25,119.75,122.80000305175781,110.0179214477539,3492097
2022-01-04,122.5999984741211,124.3499984741211,122.1500015258789,123.3499984741211,110.51066589355469,3804610
2022-01-05,123.75,124.3499984741211,123.0999984741211,123.80000305175781,110.91383361816406,1907740
2022-01-06,122.8499984741211,124.44999694824219,122.5999984741211,124.1500015258789,111.22740173339844,2064720
2022-01-07,124.44999694824219,126.19999694824219,123.25,123.80000305175781,110.91383361816406,4744765
2022-01-10,124.3499984741211,126.19999694824219,124.0,125.8499984741211,112.75045013427734,2778901
2022-01-11,126.0,126.80000305175781,124.75,125.69999694824219,112.61605834960938,2555764
2022-01-12,126.19999694824219,126.5999984741211,124.5999984741211,125.80000305175781,112.70565795898438,2494745
2022-01-13,126.0,128.1999969482422,125.5999984741211,127.3499984741211,114.09432220458984,4711914
2022-01-14,127.5,128.1999969482422,126.5999984741211,127.25,114.00473022460938,2836575
2022-01-17,127.4000015258789,127.94999694824219,126.30000305175781,126.94999694824219,113.73594665527344,1508435
2022-01-18,127.5,128.14999389648438,123.5,124.05000305175781,111.13780975341797,2338768
2022-01-19,123.69999694824219,125.80000305175781,123.05000305175781,124.5,111.54096984863281,1822098
2022-01-20,124.6500015258789,125.6500015258789,123.9000015258789,125.0,111.98892211914062,1249518
