Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,3915.0,3975.550048828125,3802.64990234375,3852.0,3841.651123046875,194141
2021-12-21,3839.800048828125,3987.5,3839.800048828125,3956.25,3945.62109375,97398
2021-12-22,3956.550048828125,4041.85009765625,3956.550048828125,3996.550048828125,3985.812744140625,98953
2021-12-23,4017.60009765625,4066.89990234375,3988.0,4006.949951171875,3996.18505859375,78939
2021-12-24,4024.0,4032.949951171875,3943.0,3993.5,3982.77099609375,75172
2021-12-27,3999.949951171875,4268.5,3965.0,4243.9501953125,4232.54833984375,657369
2021-12-28,4260.60009765625,4329.0,4177.5,4237.14990234375,4225.7666015625,432192
2021-12-29,4238.0,4299.9501953125,4198.0,4209.85009765625,4198.53955078125,173749
2021-12-30,4200.0,4225.0,4135.89990234375,4159.5,4148.32470703125,104371
2021-12-31,4170.0,4205.0,4158.89990234375,4188.5,4177.2470703125,62457
2022-01-03,4197.89990234375,4281.9501953125,4150.0,4223.0,4211.65478515625,180417
2022-01-04,4233.0,4243.89990234375,4101.2001953125,4109.85009765625,4098.80859375,136231
2022-01-05,4085.85009765625,4105.0,4043.300048828125,4055.949951171875,4045.05322265625,80464
2022-01-06,4050.0,4089.39990234375,3977.699951171875,4043.800048828125,4032.93603515625,104543
2022-01-07,4044.0,4082.39990234375,3931.89990234375,3990.699951171875,3979.978515625,168032
2022-01-10,3991.699951171875,4117.7998046875,3981.199951171875,4053.35009765625,4042.46044921875,118045
2022-01-11,4069.89990234375,4175.10009765625,4014.35009765625,4146.14990234375,4135.0107421875,157420
2022-01-12,4160.0,4205.0,4116.39990234375,4189.0,4177.74560546875,101497
2022-01-13,4171.5,4230.0,4141.0,4162.7001953125,4151.5166015625,132169
2022-01-14,4160.0,4241.7001953125,4126.0498046875,4199.7001953125,4188.4169921875,83337
2022-01-17,4190.2998046875,4269.25,4181.64990234375,4233.4501953125,4222.07666015625,172993
2022-01-18,4252.0,4287.0,4030.0,4056.64990234375,4045.751220703125,144076
2022-01-19,4057.0,4058.0,3950.0,3983.800048828125,3973.09716796875,129470
2022-01-20,3984.0,4070.0,3984.0,4031.85009765625,4021.018310546875,66119
2022-01-21,4015.0,4040.39990234375,3819.050048828125,3869.14990234375,3858.755126953125,103608
2022-01-24,3885.0,3950.0,3651.199951171875,3699.550048828125,3689.61083984375,150815
2022-01-25,3695.0,3854.39990234375,3500.0,3823.949951171875,3813.676513671875,178804
2022-01-27,3810.0,3810.0,3660.14990234375,3735.14990234375,3725.114990234375,102255
2022-01-28,3749.0,4039.449951171875,3745.0,3862.050048828125,3851.67431640625,157784
2022-01-31,3901.0,3978.0,3860.0,3934.300048828125,3923.730224609375,179158
2022-02-01,4000.050048828125,4327.7001953125,3923.64990234375,4256.7998046875,4245.36376953125,1051064
2022-02-02,4274.0,4321.0,4215.0,4227.75,4216.3916015625,233523
2022-02-03,4225.0,4225.0,4101.0498046875,4122.14990234375,4111.0751953125,178138
2022-02-04,4163.0498046875,4259.9501953125,4111.2998046875,4136.75,4125.63623046875,300633
2022-02-07,4156.7001953125,4156.7001953125,4008.199951171875,4033.449951171875,4022.613525390625,98773
2022-02-08,4034.0,4075.60009765625,3930.14990234375,4045.64990234375,4034.781005859375,101908
2022-02-09,4100.0,4116.9501953125,4025.0,4037.550048828125,4026.70263671875,128963
2022-02-10,4049.0,4110.5,4006.10009765625,4091.199951171875,4080.20849609375,77212
2022-02-11,4069.949951171875,4069.949951171875,3921.64990234375,3937.699951171875,3927.120849609375,101320
2022-02-14,3802.64990234375,3872.5,3700.800048828125,3714.10009765625,3704.121826171875,117289
2022-02-15,3720.0,3837.449951171875,3686.64990234375,3821.60009765625,3811.3330078125,164546
2022-02-16,3849.10009765625,3857.0,3755.550048828125,3779.89990234375,3769.744873046875,91710
2022-02-17,3794.0,3961.10009765625,3793.449951171875,3925.800048828125,3915.2529296875,257183
2022-02-18,3890.0,3922.0,3844.449951171875,3857.949951171875,3847.585205078125,71634
2022-02-21,3855.0,3928.25,3772.0,3817.949951171875,3807.692626953125,316001
2022-02-22,3710.0,3867.89990234375,3710.0,3850.199951171875,3839.85595703125,119123
2022-02-23,3889.949951171875,3915.0,3799.0,3811.25,3801.0107421875,73454
2022-02-24,3721.25,3791.89990234375,3631.5,3679.300048828125,3669.4150390625,223924
2022-02-25,3723.60009765625,3887.949951171875,3723.60009765625,3785.550048828125,3775.3798828125,105606
2022-02-28,3715.0,3950.0,3715.0,3890.949951171875,3880.49658203125,142857
2022-03-02,3850.0,3873.949951171875,3808.050048828125,3852.35009765625,3842.00048828125,114559
2022-03-03,3905.0,3915.0,3785.64990234375,3802.14990234375,3791.93505859375,115264
2022-03-04,3775.0,3778.5,3608.0,3625.60009765625,3615.859619140625,574332
2022-03-07,3500.0,3637.10009765625,3422.0,3550.449951171875,3540.911376953125,213530
2022-03-08,3547.0,3565.949951171875,3360.0,3529.10009765625,3519.618896484375,673703
2022-03-09,3534.949951171875,3707.0,3534.949951171875,3658.35009765625,3648.521728515625,188841
2022-03-10,3749.5,3819.949951171875,3715.14990234375,3756.5,3746.40771484375,197919
2022-03-11,3735.0,3893.89990234375,3702.0,3856.39990234375,3846.039306640625,194841
2022-03-14,3859.949951171875,4006.800048828125,3762.0,3877.10009765625,3866.683837890625,509987
2022-03-15,3900.0,3970.0,3886.10009765625,3948.39990234375,3937.792236328125,169565
2022-03-16,3977.0,4020.0,3911.75,3954.300048828125,3943.67626953125,186039
2022-03-17,3999.949951171875,4129.89990234375,3991.0,4087.39990234375,4076.418701171875,220825
2022-03-21,4075.0,4178.7001953125,4053.10009765625,4122.60009765625,4111.52392578125,192196
2022-03-22,4125.0,4135.0,3985.050048828125,4062.35009765625,4051.436279296875,132738
2022-03-23,4098.0,4100.0,3950.050048828125,3986.550048828125,3975.839599609375,153028
2022-03-24,3953.949951171875,4092.60009765625,3903.0,3967.5,3956.8408203125,230986
