Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,2215.0,2215.0,2076.60009765625,2121.64990234375,2111.086669921875,102709
2021-12-21,2127.0,2220.0,2100.10009765625,2201.0,2190.041748046875,240790
2021-12-22,2203.0,2332.0,2203.0,2284.449951171875,2273.076171875,961653
2021-12-23,2276.949951171875,2306.949951171875,2255.0,2263.800048828125,2252.529052734375,93625
2021-12-24,2283.5,2345.39990234375,2232.0,2244.550048828125,2233.374755859375,220693
2021-12-27,2249.39990234375,2267.75,2175.300048828125,2195.5,2184.569091796875,134745
2021-12-28,2212.300048828125,2258.89990234375,2185.550048828125,2207.10009765625,2196.111328125,182668
2021-12-29,2192.300048828125,2250.550048828125,2192.300048828125,2226.60009765625,2215.514404296875,182349
2021-12-30,2226.60009765625,2245.050048828125,2212.60009765625,2235.39990234375,2224.2705078125,197252
2021-12-31,2245.0,2283.75,2222.0,2233.60009765625,2222.4794921875,198115
2022-01-03,2251.449951171875,2268.60009765625,2185.60009765625,2205.449951171875,2194.469482421875,113948
2022-01-04,2223.89990234375,2237.64990234375,2190.0,2219.75,2208.6982421875,353471
2022-01-05,2229.550048828125,2249.89990234375,2200.0,2226.199951171875,2215.1162109375,222632
2022-01-06,2214.800048828125,2287.75,2200.050048828125,2225.25,2214.1708984375,423469
2022-01-07,2236.949951171875,2263.949951171875,2216.5,2227.10009765625,2216.01171875,111305
2022-01-10,2242.949951171875,2296.699951171875,2223.0,2280.89990234375,2269.5439453125,289826
2022-01-11,2282.0,2348.0,2270.300048828125,2339.449951171875,2327.80224609375,255404
2022-01-12,2354.0,2360.550048828125,2295.449951171875,2316.449951171875,2304.9169921875,231632
2022-01-13,2320.0,2326.89990234375,2296.0,2306.5,2295.016357421875,128523
2022-01-14,2290.0,2354.0,2290.0,2341.550048828125,2329.89208984375,190526
2022-01-17,2349.699951171875,2385.89990234375,2314.0,2320.39990234375,2308.84716796875,135524
2022-01-18,2333.89990234375,2403.60009765625,2303.0,2368.550048828125,2356.757568359375,320744
2022-01-19,2368.550048828125,2368.550048828125,2304.0,2344.10009765625,2332.429443359375,242338
2022-01-20,2348.800048828125,2415.0,2342.699951171875,2389.25,2377.3544921875,209114
2022-01-21,2389.25,2389.25,2325.699951171875,2356.75,2345.016357421875,415539
2022-01-24,2348.699951171875,2434.0,2285.0,2408.39990234375,2396.4091796875,276068
2022-01-25,2430.85009765625,2468.10009765625,2360.10009765625,2400.14990234375,2388.2001953125,390068
2022-01-27,2405.0,2405.0,2135.89990234375,2224.449951171875,2213.374755859375,794479
2022-01-28,2241.0,2315.85009765625,2190.0,2270.5,2259.19580078125,265768
2022-01-31,2276.0,2333.550048828125,2195.10009765625,2301.050048828125,2289.59375,415951
2022-02-01,2311.85009765625,2373.949951171875,2232.550048828125,2287.10009765625,2275.713134765625,725023
2022-02-02,2287.10009765625,2377.199951171875,2263.89990234375,2296.699951171875,2285.26513671875,324514
2022-02-03,2298.0,2332.949951171875,2272.64990234375,2305.800048828125,2294.320068359375,161075
2022-02-04,2305.0,2365.0,2280.0,2335.39990234375,2323.772705078125,203322
2022-02-07,2344.0,2344.5,2223.800048828125,2258.0,2246.7578125,191104
2022-02-08,2270.60009765625,2284.949951171875,2196.0,2221.25,2210.19091796875,122629
2022-02-09,2241.0,2250.0,2211.699951171875,2241.0,2229.8427734375,123789
2022-02-10,2211.0,2319.89990234375,2211.0,2238.0,2226.857421875,369714
2022-02-11,2224.0,2249.89990234375,2170.050048828125,2179.25,2168.400146484375,242245
2022-02-14,2095.0,2136.39990234375,2006.550048828125,2091.0,2080.58935546875,289217
2022-02-15,2110.0,2135.949951171875,2025.550048828125,2045.8499755859375,2035.6641845703125,378170
2022-02-16,2059.0,2084.0,2011.300048828125,2033.300048828125,2023.1767578125,565198
2022-02-17,2033.300048828125,2068.0,2023.300048828125,2055.89990234375,2045.6640625,350822
2022-02-18,2030.0,2079.050048828125,2030.0,2065.64990234375,2055.365478515625,177031
2022-02-21,2046.0,2118.89990234375,2025.0,2101.10009765625,2090.63916015625,375444
2022-02-22,2030.0,2123.25,2030.0,2067.300048828125,2057.007568359375,306750
2022-02-23,2076.0,2120.0,2076.0,2097.199951171875,2086.758544921875,192678
2022-02-24,2040.0,2098.949951171875,2000.0,2045.550048828125,2035.36572265625,360203
2022-02-25,2068.60009765625,2149.949951171875,2065.35009765625,2131.89990234375,2121.285888671875,313838
2022-02-28,2096.0,2171.60009765625,2089.199951171875,2159.449951171875,2148.69873046875,180990
2022-03-02,2153.0,2212.5,2153.0,2179.199951171875,2168.35009765625,157039
2022-03-03,2200.0,2239.0,2146.0,2159.449951171875,2148.69873046875,217987
2022-03-04,2145.0,2199.0,2125.10009765625,2155.39990234375,2144.668701171875,88675
2022-03-07,2138.0,2148.800048828125,2080.199951171875,2108.949951171875,2098.449951171875,139363
2022-03-08,2104.0,2158.0,2104.0,2135.050048828125,2124.419921875,132359
2022-03-09,2150.0,2163.75,2101.0,2142.75,2132.081787109375,310556
2022-03-10,2160.0,2177.85009765625,2142.0,2157.949951171875,2147.2060546875,145468
2022-03-11,2155.0,2174.949951171875,2110.0,2119.949951171875,2109.395263671875,78426
2022-03-14,2125.550048828125,2125.550048828125,2063.449951171875,2078.5,2068.151611328125,237058
2022-03-15,2078.5,2095.10009765625,2041.050048828125,2091.699951171875,2081.285888671875,178988
2022-03-16,2102.0,2202.60009765625,2102.0,2190.949951171875,2180.041748046875,231640
2022-03-17,2205.0,2208.0,2090.0,2101.35009765625,2090.887939453125,603010
2022-03-21,2120.300048828125,2124.85009765625,2079.39990234375,2091.449951171875,2081.037109375,208149
2022-03-22,2100.0,2101.14990234375,2058.0,2077.14990234375,2066.808349609375,96849
2022-03-23,2089.949951171875,2096.300048828125,2029.3499755859375,2050.800048828125,2040.589599609375,512732
2022-03-24,1991.25,2054.0,1982.0,2038.6500244140625,2028.5001220703125,251286
2022-03-25,2049.39990234375,2054.85009765625,1983.0,1989.300048828125,1979.3958740234375,100470
2022-03-28,1985.0,2019.0,1944.5999755859375,2002.9000244140625,1992.9281005859375,184576
2022-03-29,2009.9000244140625,2055.0,2000.0,2038.800048828125,2028.6494140625,149014
2022-03-30,2051.949951171875,2095.449951171875,2035.6500244140625,2083.5,2073.126708984375,149949
2022-03-31,2065.0,2179.0,2032.0,2157.949951171875,2147.2060546875,1052222
2022-04-01,2155.0,2155.0,2101.0,2114.300048828125,2103.7734375,180591
2022-04-04,2096.0,2143.89990234375,2096.0,2130.550048828125,2119.9423828125,105731
2022-04-05,2140.0,2264.949951171875,2127.949951171875,2207.550048828125,2196.559326171875,350006
2022-04-06,2219.0,2243.949951171875,2173.85009765625,2209.449951171875,2198.449462890625,202906
2022-04-07,2210.0,2237.85009765625,2181.64990234375,2192.14990234375,2181.235595703125,98294
2022-04-08,2208.75,2246.64990234375,2187.949951171875,2238.949951171875,2227.802978515625,161106
