Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,2435.0,2435.0,2310.0,2356.64990234375,2248.225341796875,687713
2021-12-21,2390.0,2390.0,2333.050048828125,2347.39990234375,2239.40087890625,401977
2021-12-22,2355.0,2366.0,2337.300048828125,2348.800048828125,2240.73681640625,367785
2021-12-23,2365.0,2403.0,2352.5,2392.699951171875,2282.616943359375,472868
2021-12-24,2413.0,2413.0,2376.60009765625,2392.449951171875,2282.378173828125,343453
2021-12-27,2390.0,2410.199951171875,2371.0,2402.0,2291.489013671875,223494
2021-12-28,2404.0,2425.0,2395.89990234375,2417.800048828125,2306.56201171875,265463
2021-12-29,2421.0,2442.800048828125,2410.0,2433.25,2321.30126953125,270407
2021-12-30,2425.0,2437.85009765625,2412.35009765625,2431.89990234375,2320.01318359375,366389
2021-12-31,2432.0,2483.60009765625,2432.0,2462.10009765625,2348.823974609375,253608
2022-01-03,2463.0,2496.5,2463.0,2476.60009765625,2362.656982421875,234912
2022-01-04,2492.0,2496.60009765625,2468.39990234375,2484.89990234375,2370.57470703125,181575
2022-01-05,2484.949951171875,2512.949951171875,2477.949951171875,2506.0,2390.7041015625,294097
2022-01-06,2490.0,2509.0,2464.0,2496.0,2381.164306640625,406402
2022-01-07,2509.0,2515.5,2482.0,2499.10009765625,2384.12158203125,308537
2022-01-10,2489.300048828125,2584.0,2489.300048828125,2578.10009765625,2459.4873046875,783876
2022-01-11,2584.64990234375,2592.14990234375,2560.800048828125,2568.25,2450.09033203125,372092
2022-01-12,2575.0,2595.0,2562.0,2590.5,2471.316650390625,410716
2022-01-13,2599.0,2600.0,2570.0,2593.60009765625,2474.27392578125,243121
2022-01-14,2590.0,2594.800048828125,2555.0,2569.699951171875,2451.473388671875,267065
2022-01-17,2599.0,2724.449951171875,2591.449951171875,2701.5,2577.20947265625,2357848
2022-01-18,2703.0,2727.0,2655.199951171875,2692.85009765625,2568.95751953125,1082632
2022-01-19,2695.0,2740.0,2675.050048828125,2699.800048828125,2575.587890625,763040
2022-01-20,2700.0,2759.25,2696.050048828125,2709.449951171875,2584.793701171875,1022978
2022-01-21,2703.699951171875,2777.0,2657.25,2750.10009765625,2623.573974609375,1170753
2022-01-24,2740.0,2769.39990234375,2667.550048828125,2706.199951171875,2581.693359375,593277
2022-01-25,2704.10009765625,2789.0,2652.85009765625,2782.050048828125,2654.0537109375,971148
2022-01-27,2733.0,2770.0,2689.0,2715.0,2590.088623046875,559824
2022-01-28,2720.199951171875,2755.0,2663.050048828125,2672.14990234375,2549.2099609375,466238
2022-01-31,2680.14990234375,2734.050048828125,2680.14990234375,2724.300048828125,2598.96044921875,442531
2022-02-01,2748.0,2769.800048828125,2678.0,2726.75,2601.298095703125,414159
2022-02-02,2703.0,2743.39990234375,2698.0,2702.39990234375,2578.068115234375,283071
2022-02-03,2704.300048828125,2817.949951171875,2684.0,2781.5,2653.52880859375,1436881
2022-02-04,2765.0,2780.0,2712.75,2721.75,2596.528076171875,585251
2022-02-07,2721.75,2734.0,2625.0,2648.050048828125,2526.21875,688838
2022-02-08,2660.550048828125,2691.64990234375,2650.0,2671.949951171875,2549.019287109375,625615
2022-02-09,2680.39990234375,2736.60009765625,2673.050048828125,2728.85009765625,2603.30126953125,359950
2022-02-10,2745.39990234375,2751.0,2701.050048828125,2734.10009765625,2608.31005859375,448648
2022-02-11,2670.0,2747.0,2655.0,2718.60009765625,2593.52294921875,1235994
2022-02-14,2681.0,2703.14990234375,2630.75,2648.5,2526.64794921875,576694
2022-02-15,2650.0,2787.85009765625,2630.0,2778.64990234375,2650.809814453125,1131545
2022-02-16,2766.199951171875,2844.60009765625,2766.199951171875,2786.800048828125,2658.585205078125,1127829
2022-02-17,2800.0,2872.300048828125,2780.550048828125,2793.449951171875,2664.92919921875,1166885
2022-02-18,2780.0,2818.0,2748.949951171875,2774.050048828125,2646.421875,662754
2022-02-21,2719.949951171875,2748.0,2685.0,2713.35009765625,2645.7392578125,522214
2022-02-22,2674.949951171875,2752.0,2646.050048828125,2731.0,2662.94921875,644900
2022-02-23,2745.0,2762.449951171875,2665.0,2670.64990234375,2604.10302734375,631227
2022-02-24,2618.60009765625,2624.60009765625,2440.0,2490.39990234375,2428.3447265625,1934361
2022-02-25,2584.699951171875,2592.0,2504.699951171875,2558.39990234375,2494.650146484375,715496
2022-02-28,2527.0,2546.949951171875,2489.050048828125,2535.449951171875,2472.272216796875,1008620
2022-03-02,2498.0,2498.5,2421.0,2426.300048828125,2365.842041015625,855090
2022-03-03,2441.0,2468.0,2405.0,2417.39990234375,2357.16357421875,831912
2022-03-04,2400.0,2403.60009765625,2301.10009765625,2311.300048828125,2253.70751953125,1266961
2022-03-07,2289.800048828125,2289.800048828125,2170.10009765625,2198.699951171875,2143.9130859375,1284637
2022-03-08,2181.0,2259.25,2146.85009765625,2251.64990234375,2195.54345703125,1081826
2022-03-09,2266.0,2310.60009765625,2235.14990234375,2290.5,2233.42578125,670764
2022-03-10,2350.0,2410.449951171875,2312.050048828125,2320.75,2262.921875,716132
2022-03-11,2318.0,2345.0,2287.10009765625,2331.199951171875,2273.111572265625,467988
2022-03-14,2330.0,2351.0,2282.300048828125,2341.89990234375,2283.544921875,382149
2022-03-15,2345.0,2380.0,2300.0,2318.39990234375,2260.63037109375,612285
2022-03-16,2350.199951171875,2376.5,2335.0,2369.5,2310.457275390625,493507
2022-03-17,2383.0,2429.25,2375.0,2419.89990234375,2359.60107421875,781757
2022-03-21,2434.75,2447.949951171875,2380.0,2391.550048828125,2331.957763671875,516893
2022-03-22,2405.0,2435.0,2345.050048828125,2423.64990234375,2363.2578125,470208
