Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,6906.0,6937.4501953125,6610.0,6736.0498046875,6686.603515625,416395
2021-12-21,6766.0,7032.2998046875,6740.0,6976.4501953125,6925.2392578125,427382
2021-12-22,7018.0,7197.89990234375,7010.2998046875,7126.0,7073.69140625,431510
2021-12-23,7200.0,7203.60009765625,6991.5498046875,7033.5,6981.8701171875,405769
2021-12-24,7071.0,7185.0,7070.0,7166.5498046875,7113.943359375,363446
2021-12-27,7194.7998046875,7225.0,7050.0,7181.25,7128.53564453125,380141
2021-12-28,7217.0,7300.0,7202.0498046875,7271.9501953125,7218.5703125,206301
2021-12-29,7263.7998046875,7293.7001953125,7205.0,7263.10009765625,7209.78515625,155943
2021-12-30,7281.89990234375,7347.64990234375,7228.0498046875,7292.5,7238.96923828125,258400
2021-12-31,7324.7998046875,7362.0,7252.2001953125,7332.0,7278.17919921875,194116
2022-01-03,7338.0,7570.0,7338.0,7532.85009765625,7477.5546875,311684
2022-01-04,7550.0,7588.7998046875,7436.10009765625,7561.75,7506.24267578125,273052
2022-01-05,7530.0,7549.4501953125,7282.39990234375,7317.10009765625,7263.388671875,376964
2022-01-06,7250.0,7269.85009765625,7134.4501953125,7191.25,7138.46240234375,559885
2022-01-07,7200.0,7280.0,7180.2998046875,7205.4501953125,7152.55810546875,417838
2022-01-10,7297.0,7315.89990234375,7085.0,7103.5498046875,7051.40576171875,241841
2022-01-11,7100.0,7235.0,7051.0,7174.14990234375,7121.48779296875,401888
2022-01-12,7229.9501953125,7229.9501953125,7135.5,7170.75,7118.11279296875,242957
2022-01-13,7199.9501953125,7240.0,7085.64990234375,7132.60009765625,7080.24267578125,198001
2022-01-14,7087.2001953125,7141.9501953125,7030.25,7078.35009765625,7026.39111328125,291638
2022-01-17,7077.7001953125,7127.7998046875,6976.10009765625,7103.0,7050.85986328125,212781
2022-01-18,7077.0,7158.7998046875,6850.0,6869.5,6819.07421875,212064
2022-01-19,6700.0,6738.0,6550.0,6697.0498046875,6647.8896484375,555061
2022-01-20,6949.7998046875,6982.25,6570.14990234375,6606.4501953125,6557.955078125,977600
2022-01-21,6575.0,6589.89990234375,6346.0498046875,6393.7998046875,6346.86572265625,538820
2022-01-24,6408.0,6495.0,5826.0,5969.10009765625,5925.28369140625,632383
2022-01-25,5826.0,6067.4501953125,5750.0,6034.14990234375,5989.85595703125,528975
2022-01-27,6000.0,6000.0,5722.0,5745.7001953125,5703.5234375,548141
2022-01-28,5760.0,6094.0,5760.0,5911.5498046875,5868.15576171875,720772
2022-01-31,6070.0,6320.0,6009.0,6270.35009765625,6224.322265625,746524
2022-02-01,6390.0,6432.2998046875,6210.60009765625,6295.39990234375,6249.18798828125,435210
2022-02-02,6330.0,6421.9501953125,6280.0,6396.75,6349.79443359375,303718
2022-02-03,6378.0,6378.0,6179.60009765625,6198.2998046875,6152.80078125,224304
2022-02-04,6150.0,6300.0,6108.2998046875,6282.0,6235.88671875,219167
2022-02-07,6289.7998046875,6330.0,6084.2001953125,6127.64990234375,6082.66943359375,157433
2022-02-08,6140.0,6220.0,6029.0498046875,6143.9501953125,6098.85009765625,183679
2022-02-09,6160.0,6319.85009765625,6160.0,6290.7001953125,6244.52294921875,232924
2022-02-10,6339.89990234375,6340.0,6250.0,6317.39990234375,6271.02685546875,141271
2022-02-11,6160.0,6201.7998046875,5976.0,5999.85009765625,5955.80810546875,424193
2022-02-14,5800.0,5992.60009765625,5670.10009765625,5885.35009765625,5842.1484375,394155
2022-02-15,5975.0,6110.0,5887.85009765625,6102.64990234375,6057.85302734375,204594
2022-02-16,6160.0,6161.0,5966.0,6002.89990234375,5958.83544921875,222936
2022-02-17,6000.0498046875,6020.0,5920.10009765625,5934.2001953125,5890.64013671875,185919
2022-02-18,5891.0,5948.0,5850.0,5860.64990234375,5817.62939453125,170126
2022-02-21,5850.0,5920.0,5738.7998046875,5861.2998046875,5818.2744140625,129520
2022-02-22,5730.0,6015.0,5698.0,5991.0498046875,5947.072265625,317699
2022-02-23,6026.0,6073.2998046875,5878.5,5911.7998046875,5868.40380859375,246058
2022-02-24,5769.0,5787.25,5580.0,5600.9501953125,5559.8359375,403007
2022-02-25,5732.0,5805.0,5648.60009765625,5715.2998046875,5673.34619140625,355116
2022-02-28,5685.2998046875,5867.0,5590.0,5849.7998046875,5806.85888671875,277884
2022-03-02,5850.0,5879.0,5755.2001953125,5861.2998046875,5818.2744140625,221723
2022-03-03,5966.0,6039.0,5885.0,6016.5,5972.33544921875,419327
2022-03-04,5980.0,6279.0,5912.60009765625,6108.64990234375,6063.80908203125,549363
2022-03-07,6010.0,6244.9501953125,5948.75,6212.75,6167.14501953125,378431
2022-03-08,6191.0,6457.2001953125,6165.0,6437.75,6390.4931640625,388105
2022-03-09,6522.0,6524.7998046875,6356.89990234375,6374.5498046875,6327.75732421875,289547
2022-03-10,6475.0,6475.0,6235.0,6285.60009765625,6239.46044921875,458366
2022-03-11,6250.0,6267.0,6105.0,6224.2001953125,6178.51123046875,281687
2022-03-14,6230.0,6299.9501953125,6200.35009765625,6272.35009765625,6226.3076171875,229657
2022-03-15,6260.0,6299.0,6002.0,6037.7998046875,5993.47900390625,435081
2022-03-16,6193.85009765625,6193.85009765625,6005.10009765625,6025.7001953125,5981.46826171875,340735
2022-03-17,6099.9501953125,6199.0,6030.0,6113.85009765625,6068.97119140625,651022
2022-03-21,6189.89990234375,6189.89990234375,5977.5,5992.39990234375,5948.41259765625,355524
2022-03-22,6000.0,6150.0,5960.0498046875,6117.5498046875,6072.6435546875,249080
2022-03-23,6147.0,6175.0,6055.0,6072.7998046875,6028.22216796875,162694
2022-03-24,6069.89990234375,6201.7998046875,6050.0,6177.35009765625,6132.0048828125,293186
2022-03-25,6212.0,6221.0,6100.0,6183.25,6137.861328125,182884
2022-03-28,6183.2001953125,6183.2001953125,5921.35009765625,6071.39990234375,6026.83251953125,268188
2022-03-29,6100.0,6140.0,5992.4501953125,6024.25,5980.02880859375,207146
2022-03-30,6090.0,6329.4501953125,6061.4501953125,6310.35009765625,6264.02880859375,440177
2022-03-31,6315.0,6330.0,6140.0,6155.39990234375,6110.2158203125,284013
2022-04-01,6148.9501953125,6219.89990234375,6080.0,6173.5,6128.18310546875,306433
2022-04-04,6211.0,6338.0,6195.0498046875,6300.35009765625,6254.10205078125,234871
2022-04-05,6375.0,6430.0,6301.5498046875,6337.60009765625,6291.07861328125,331358
2022-04-06,6330.0,6389.9501953125,6246.14990234375,6325.5,6279.0673828125,283948
2022-04-07,6265.0,6346.89990234375,6190.0,6206.25,6160.69287109375,238341
2022-04-08,6216.0,6256.75,6091.0,6153.2001953125,6108.0322265625,281009
2022-04-11,6153.0,6180.39990234375,5980.0,6059.75,6015.26806640625,362950
2022-04-12,6000.0,6019.85009765625,5801.0,5910.5498046875,5867.1630859375,450430
2022-04-13,5915.0,6088.0,5851.0,6038.7998046875,5994.4716796875,310273
2022-04-18,5901.0,6069.35009765625,5801.2001953125,5873.64990234375,5830.5341796875,744191
2022-04-19,5899.0,5923.60009765625,5365.39990234375,5472.35009765625,5432.18017578125,1130004
2022-04-20,5454.0,5459.9501953125,5100.0,5170.2998046875,5132.34716796875,1681039
2022-04-21,5249.89990234375,5249.9501953125,4991.2001953125,5076.9501953125,5039.6826171875,2007738
2022-04-22,5054.0,5194.0,5002.0,5093.85009765625,5056.45849609375,691316
2022-04-25,5080.0,5080.0,4835.0,4856.0498046875,4820.40380859375,739432
2022-04-26,4918.0,4930.14990234375,4780.7998046875,4817.10009765625,4781.73974609375,718852
2022-04-27,4779.60009765625,4855.0,4713.10009765625,4816.9501953125,4781.59130859375,564255
2022-04-28,4888.0,4974.0,4785.0,4886.0498046875,4850.18359375,517809
2022-04-29,4935.0,4955.0,4822.60009765625,4839.0498046875,4803.5283203125,390073
2022-05-02,4800.0,4800.0,4670.0,4716.64990234375,4682.02685546875,414490
2022-05-04,4750.0,4811.0498046875,4680.0,4738.14990234375,4703.369140625,415254
2022-05-05,4800.0,4823.9501953125,4746.0,4765.2001953125,4730.22119140625,240462
2022-05-06,4680.0,4704.0498046875,4486.0,4593.0,4559.28466796875,682606
2022-05-09,4549.0,4746.89990234375,4413.0,4448.89990234375,4416.24267578125,1042480
2022-05-10,4480.0,4491.5,4318.0,4332.14990234375,4300.349609375,590200
2022-05-11,4332.14990234375,4390.0,4105.7001953125,4250.75,4219.54736328125,717491
2022-05-12,4188.0,4310.0,4082.0,4160.9501953125,4130.40673828125,655789
2022-05-13,4225.0,4277.75,4088.14990234375,4110.7001953125,4080.525390625,574894
2022-05-16,4125.0,4174.25,4054.199951171875,4094.800048828125,4064.741943359375,488253
2022-05-17,4105.0,4300.60009765625,4100.0,4281.85009765625,4250.4189453125,792352
2022-05-18,4325.0,4419.7001953125,4174.5498046875,4214.0,4183.06689453125,935441
2022-05-19,4090.0,4116.7998046875,3960.0,3991.85009765625,3962.547607421875,776622
2022-05-20,4080.0,4085.0,3983.25,4043.5,4013.818603515625,494449
2022-05-23,4052.0,4170.10009765625,4010.85009765625,4147.14990234375,4116.70751953125,437040
2022-05-24,4160.0,4183.9501953125,3988.300048828125,4010.14990234375,3980.713134765625,491561
2022-05-25,4000.0,4004.300048828125,3805.0,3823.699951171875,3795.6318359375,717220
2022-05-26,3850.0,3901.949951171875,3733.300048828125,3874.25,3845.810791015625,480870
2022-05-27,3950.0,4007.699951171875,3892.050048828125,3998.0,3968.652587890625,461722
2022-05-30,4080.0,4215.0,4051.050048828125,4191.10009765625,4160.3349609375,586924
2022-05-31,4209.7998046875,4278.0,4138.4501953125,4253.7001953125,4222.4755859375,687879
2022-06-01,4274.85009765625,4297.5,4180.0,4203.2998046875,4172.4453125,540298
2022-06-02,4178.0,4350.60009765625,4169.89990234375,4333.60009765625,4301.7890625,662287
2022-06-03,4380.0,4455.0,4315.5,4335.0498046875,4303.22802734375,634553
2022-06-06,4318.7001953125,4354.0498046875,4216.0,4335.10009765625,4303.2783203125,322336
2022-06-07,4300.0,4327.89990234375,4230.0,4266.7001953125,4235.38037109375,218604
2022-06-08,4289.0,4336.7998046875,4232.0,4315.10009765625,4283.4248046875,266121
2022-06-09,4275.0,4384.9501953125,4242.64990234375,4370.7001953125,4338.61669921875,318613
2022-06-10,4310.0,4351.25,4265.0,4331.4501953125,4299.65478515625,266771
2022-06-13,4138.85009765625,4217.0498046875,4074.10009765625,4086.89990234375,4056.89990234375,430669
2022-06-14,4020.0,4209.9501953125,4020.0,4191.2001953125,4160.4345703125,553323
2022-06-15,4216.0,4242.9501953125,4165.2998046875,4201.85009765625,4171.00634765625,202139
2022-06-16,4380.0,4380.0,4035.199951171875,4061.300048828125,4031.48779296875,519669
2022-06-17,4025.0,4094.89990234375,3962.300048828125,4003.300048828125,3973.91357421875,355025
2022-06-20,4037.0,4057.5,3900.0,3956.85009765625,3927.8046875,260560
2022-06-21,4002.0,4146.60009765625,3980.10009765625,4118.4501953125,4088.218505859375,309393
2022-06-22,4115.0,4115.0,4005.60009765625,4021.949951171875,3992.426513671875,237650
2022-06-23,4050.0,4146.0,4015.050048828125,4133.0,4102.66162109375,274113
2022-06-24,4194.9501953125,4208.14990234375,4007.0,4033.75,4004.14013671875,368631
2022-06-27,4133.7001953125,4204.0,4092.949951171875,4163.2998046875,4132.73876953125,312125
2022-06-28,4117.2001953125,4234.9501953125,4076.0,4222.60009765625,4191.60400390625,299984
2022-06-29,4160.0,4204.0,4065.25,4086.89990234375,4056.89990234375,386244
2022-06-30,4088.0,4108.7998046875,3961.0,3975.449951171875,3975.449951171875,374541
2022-07-01,3945.0,4015.949951171875,3905.25,4000.800048828125,4000.800048828125,268702
2022-07-04,4020.050048828125,4041.89990234375,3930.0,3976.14990234375,3976.14990234375,201981
2022-07-05,4012.5,4046.14990234375,3950.0,3959.10009765625,3959.10009765625,274199
2022-07-06,3960.0,4039.0,3959.0,4012.800048828125,4012.800048828125,319962
2022-07-07,4060.0,4117.60009765625,4011.89990234375,4045.25,4045.25,408992
2022-07-08,4089.949951171875,4120.0,4030.050048828125,4067.85009765625,4067.85009765625,280222
2022-07-11,4005.0,4019.949951171875,3890.0,3955.5,3955.5,478264
2022-07-12,3939.89990234375,4058.550048828125,3924.050048828125,3985.050048828125,3985.050048828125,472230
2022-07-13,4024.89990234375,4055.0,3956.0,4015.449951171875,4015.449951171875,420839
2022-07-14,4080.0,4088.949951171875,3833.14990234375,3873.60009765625,3873.60009765625,763471
2022-07-15,3873.60009765625,4015.0,3846.0,3974.550048828125,3974.550048828125,1269258
2022-07-18,4008.0,4238.35009765625,4000.0,4215.75,4215.75,1112673
2022-07-19,4185.0,4334.9501953125,4157.60009765625,4310.9501953125,4310.9501953125,1109853
2022-07-20,4380.9501953125,4460.0,4338.85009765625,4444.64990234375,4444.64990234375,871377
2022-07-21,4444.64990234375,4538.0,4396.35009765625,4529.9501953125,4529.9501953125,741668
2022-07-22,4535.5,4559.89990234375,4480.0498046875,4504.7998046875,4504.7998046875,457298
2022-07-25,4482.0,4530.10009765625,4460.60009765625,4500.7998046875,4500.7998046875,421761
2022-07-26,4509.0,4511.0,4305.4501953125,4313.89990234375,4313.89990234375,469178
2022-07-27,4313.89990234375,4424.9501953125,4273.60009765625,4412.89990234375,4412.89990234375,345740
2022-07-28,4460.0,4660.0498046875,4450.10009765625,4649.10009765625,4649.10009765625,824934
2022-07-29,4680.0,4835.0,4650.0,4730.75,4730.75,777901
2022-08-01,4760.0,4803.25,4680.0,4769.0498046875,4769.0498046875,328694
2022-08-02,4729.9501953125,4742.5,4671.0,4691.0,4691.0,360188
2022-08-03,4685.0,4822.0,4680.0,4785.9501953125,4785.9501953125,724743
2022-08-04,4840.0,4915.4501953125,4787.89990234375,4905.25,4905.25,583827
2022-08-05,4933.75,4958.64990234375,4895.5,4925.35009765625,4925.35009765625,306170
2022-08-08,4930.0,4959.89990234375,4876.0,4900.2001953125,4900.2001953125,191049
2022-08-10,4920.0,4929.0,4786.5,4856.60009765625,4856.60009765625,231234
2022-08-11,4930.0,5046.0,4925.0,5001.5,5001.5,447931
2022-08-12,5013.0,5013.0,4896.0,4911.39990234375,4911.39990234375,248304
2022-08-16,4980.0,4983.5,4880.0,4887.0,4887.0,244252
2022-08-17,4893.0,4999.0,4887.0,4961.0498046875,4961.0498046875,330123
2022-08-18,4939.0,4939.0,4852.10009765625,4924.14990234375,4924.14990234375,254556
2022-08-19,4928.0,5019.9501953125,4870.0,4892.7001953125,4892.7001953125,464374
2022-08-22,4872.0,4873.9501953125,4710.0,4721.7001953125,4721.7001953125,286006
2022-08-23,4624.89990234375,4710.0,4580.89990234375,4664.7998046875,4664.7998046875,391813
2022-08-24,4687.0,4706.0,4626.10009765625,4658.39990234375,4658.39990234375,197958
2022-08-25,4697.0,4724.9501953125,4620.0,4631.7001953125,4631.7001953125,253146
2022-08-26,4680.0,4747.4501953125,4651.0,4658.9501953125,4658.9501953125,256985
2022-08-29,4451.0,4540.0,4400.0,4471.85009765625,4471.85009765625,346911
2022-08-30,4540.0,4660.64990234375,4505.0,4641.7001953125,4641.7001953125,404437
2022-09-01,4570.0,4600.0,4513.0,4533.85009765625,4533.85009765625,241724
2022-09-02,4569.89990234375,4599.0,4510.0,4522.0,4522.0,176676
2022-09-05,4517.5,4573.5,4486.5,4496.5,4496.5,216426
2022-09-06,4526.0,4544.85009765625,4450.5,4461.10009765625,4461.10009765625,245531
2022-09-07,4430.0,4526.0,4415.4501953125,4510.25,4510.25,228545
2022-09-08,4569.0,4572.9501953125,4509.7001953125,4523.4501953125,4523.4501953125,210685
2022-09-09,4545.0,4699.9501953125,4508.0,4673.60009765625,4673.60009765625,482895
2022-09-12,4739.0,4838.0,4707.5498046875,4812.10009765625,4812.10009765625,755745
2022-09-13,4845.2001953125,4850.0,4746.0498046875,4777.89990234375,4777.89990234375,313539
2022-09-14,4608.0,4642.2001953125,4545.0,4618.35009765625,4618.35009765625,568515
2022-09-15,4630.0,4664.5,4534.0,4596.4501953125,4596.4501953125,304309
2022-09-16,4570.0,4570.0,4352.7001953125,4379.5,4379.5,516498
2022-09-19,4388.0,4390.0,4261.35009765625,4354.2001953125,4354.2001953125,332316
2022-09-20,4400.0,4496.25,4390.60009765625,4405.75,4405.75,311399
2022-09-21,4385.0,4477.0,4369.7001953125,4410.89990234375,4410.89990234375,283595
2022-09-22,4375.0,4465.0,4362.0,4431.7998046875,4431.7998046875,331517
2022-09-23,4411.0,4520.0,4402.0,4417.89990234375,4417.89990234375,346327
2022-09-26,4377.0,4485.0,4284.4501953125,4410.89990234375,4410.89990234375,337094
2022-09-27,4433.0,4542.0,4377.0,4513.0498046875,4513.0498046875,353988
2022-09-28,4499.0,4563.0,4460.14990234375,4526.14990234375,4526.14990234375,374946
2022-09-29,4550.0,4596.64990234375,4387.5,4440.25,4440.25,466182
2022-09-30,4420.0,4479.7998046875,4312.60009765625,4457.85009765625,4457.85009765625,410491
2022-10-03,4457.0,4500.0,4378.0,4450.7001953125,4450.7001953125,243677
2022-10-04,4535.0,4597.5,4499.0,4588.10009765625,4588.10009765625,282151
2022-10-06,4615.0,4678.75,4610.5,4666.2998046875,4666.2998046875,277078
2022-10-07,4670.0,4684.89990234375,4608.0,4645.25,4645.25,205622
2022-10-10,4570.0,4714.9501953125,4545.7998046875,4697.5,4697.5,236016
2022-10-11,4727.0,4756.89990234375,4581.35009765625,4604.7001953125,4604.7001953125,332326
2022-10-12,4608.10009765625,4654.5,4555.9501953125,4642.2998046875,4642.2998046875,272767
2022-10-13,4615.0,4640.0498046875,4560.5,4596.7998046875,4596.7998046875,286696
2022-10-14,4730.0,4816.0,4630.0,4668.5498046875,4668.5498046875,837508
2022-10-17,4689.9501953125,4689.9501953125,4576.0,4641.85009765625,4641.85009765625,290860
2022-10-18,4694.0,4787.7998046875,4672.0,4722.39990234375,4722.39990234375,317650
