Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,124.5,125.44999694824219,119.0999984741211,121.75,116.07329559326172,14185935
2021-12-21,123.55000305175781,124.69999694824219,120.8499984741211,122.19999694824219,116.50231170654297,10168470
2021-12-22,123.05000305175781,123.9000015258789,121.6500015258789,122.55000305175781,116.83599853515625,7885198
2021-12-23,123.0999984741211,125.4000015258789,122.80000305175781,124.55000305175781,118.74275207519531,9836979
2021-12-24,124.80000305175781,125.0,120.9000015258789,121.25,115.59661102294922,8509575
2021-12-27,121.25,122.1500015258789,120.5999984741211,121.8499984741211,116.16863250732422,5097217
2021-12-28,122.0,124.5999984741211,121.94999694824219,124.0999984741211,118.31372833251953,6511374
2021-12-29,124.5999984741211,124.75,122.19999694824219,123.1500015258789,117.40802001953125,8960770
2021-12-30,123.25,127.8499984741211,122.25,126.9000015258789,120.9831771850586,32394253
2021-12-31,126.80000305175781,126.80000305175781,124.0,124.4000015258789,118.59973907470703,9155163
2022-01-03,125.4000015258789,126.55000305175781,124.69999694824219,126.0,120.12513732910156,9034081
2022-01-04,127.0,133.3000030517578,126.75,132.89999389648438,126.70341491699219,33986738
2022-01-05,132.60000610351562,132.85000610351562,130.6999969482422,132.0,125.84538269042969,16122852
2022-01-06,132.35000610351562,132.35000610351562,129.3000030517578,130.89999389648438,124.79666900634766,8037648
2022-01-07,131.3000030517578,132.1999969482422,129.4499969482422,131.35000610351562,125.22570037841797,8820039
2022-01-10,131.9499969482422,132.3000030517578,130.75,131.85000610351562,125.70238494873047,7324926
2022-01-11,132.14999389648438,134.0,131.0,132.3000030517578,126.13140106201172,11971883
2022-01-12,133.35000610351562,134.1999969482422,132.35000610351562,133.85000610351562,127.609130859375,10439580
2022-01-13,134.39999389648438,136.64999389648438,133.5,134.9499969482422,128.65782165527344,15114699
2022-01-14,134.39999389648438,136.14999389648438,133.3000030517578,135.35000610351562,129.03919982910156,9344382
2022-01-17,134.64999389648438,137.35000610351562,134.4499969482422,136.60000610351562,130.2309112548828,9803141
2022-01-18,136.60000610351562,137.75,134.39999389648438,135.0,128.70550537109375,6473378
2022-01-19,134.10000610351562,135.3000030517578,132.9499969482422,134.8000030517578,128.51483154296875,21136414
2022-01-20,134.5,136.35000610351562,134.14999389648438,134.89999389648438,128.61016845703125,8466412
2022-01-21,134.0500030517578,136.10000610351562,132.5500030517578,134.10000610351562,127.84748077392578,12437749
2022-01-24,133.0,135.25,131.0,132.60000610351562,126.41741180419922,14284658
2022-01-25,131.1999969482422,135.64999389648438,131.0500030517578,135.3000030517578,128.99151611328125,10007486
2022-01-27,134.1999969482422,136.0,133.14999389648438,135.0,128.70550537109375,18760325
2022-01-28,140.0,144.0,138.0,140.14999389648438,133.61537170410156,34009553
2022-01-31,142.0,143.39999389648438,138.5500030517578,142.0500030517578,135.42678833007812,27928927
2022-02-01,144.0,144.14999389648438,140.4499969482422,141.14999389648438,134.56874084472656,17413984
2022-02-02,142.0,142.75,140.75,141.14999389648438,134.56874084472656,10783943
2022-02-03,137.5,138.60000610351562,136.3000030517578,136.64999389648438,134.07815551757812,9571728
2022-02-04,137.0,137.4499969482422,133.89999389648438,134.1999969482422,131.6742706298828,7213085
2022-02-07,134.1999969482422,136.35000610351562,134.1999969482422,135.14999389648438,132.6063995361328,10562489
2022-02-08,135.4499969482422,135.64999389648438,132.8000030517578,135.0,132.459228515625,8721631
2022-02-09,135.3000030517578,135.60000610351562,133.85000610351562,135.0500030517578,132.50828552246094,5144026
2022-02-10,135.14999389648438,136.85000610351562,134.3000030517578,136.4499969482422,133.88192749023438,6081460
2022-02-11,134.4499969482422,137.6999969482422,134.4499969482422,137.14999389648438,134.56875610351562,8426925
2022-02-14,134.6999969482422,136.4499969482422,131.8000030517578,132.5,130.0062713623047,7705072
2022-02-15,132.10000610351562,135.8000030517578,130.64999389648438,135.35000610351562,132.80264282226562,12674466
2022-02-16,134.89999389648438,136.6999969482422,132.85000610351562,133.1999969482422,130.69309997558594,12946623
2022-02-17,134.5,134.89999389648438,132.4499969482422,132.75,130.25157165527344,5811964
2022-02-18,132.75,134.10000610351562,131.89999389648438,132.35000610351562,129.85910034179688,6760078
2022-02-21,132.39999389648438,134.14999389648438,131.14999389648438,131.9499969482422,129.46661376953125,12212740
2022-02-22,131.0500030517578,132.5,127.9000015258789,132.10000610351562,129.61380004882812,13578566
2022-02-23,132.0,133.4499969482422,129.85000610351562,130.1999969482422,127.74955749511719,9263264
2022-02-24,127.0,129.0,123.6500015258789,124.4000015258789,122.05872344970703,18045779
2022-02-25,125.0,131.0,125.0,130.35000610351562,127.89674377441406,10424521
2022-02-28,128.9499969482422,133.9499969482422,128.8000030517578,133.5,130.98745727539062,13262687
2022-03-02,132.8000030517578,135.0,130.4499969482422,130.9499969482422,128.48544311523438,12587947
2022-03-03,132.10000610351562,133.4499969482422,130.25,132.10000610351562,129.61380004882812,15628119
2022-03-04,132.0,133.35000610351562,129.75,130.1999969482422,127.74955749511719,15883138
2022-03-07,129.0,130.5,126.9000015258789,130.0500030517578,127.60238647460938,14985637
2022-03-08,130.5,135.8000030517578,130.5,133.75,131.2327423095703,28572640
2022-03-09,133.9499969482422,133.9499969482422,131.10000610351562,131.5,129.0251007080078,14286413
2022-03-10,132.89999389648438,135.0,131.9499969482422,132.9499969482422,130.4477996826172,13101323
2022-03-11,132.89999389648438,133.39999389648438,131.5,131.9499969482422,129.46661376953125,8669803
2022-03-14,131.9499969482422,132.89999389648438,130.75,132.14999389648438,129.66285705566406,5670284
2022-03-15,131.3000030517578,132.9499969482422,130.64999389648438,131.0500030517578,128.5835723876953,6895190
2022-03-16,132.39999389648438,133.0,131.5500030517578,132.75,130.25157165527344,5561866
2022-03-17,133.5,134.3000030517578,131.89999389648438,132.89999389648438,130.39874267578125,13995384
2022-03-21,132.89999389648438,133.39999389648438,131.6999969482422,132.89999389648438,130.39874267578125,9172207
2022-03-22,133.3000030517578,134.14999389648438,131.75,132.85000610351562,130.3496856689453,10343712
2022-03-23,132.89999389648438,133.75,132.1999969482422,133.4499969482422,130.93838500976562,11892811
2022-03-24,133.5,135.6999969482422,133.35000610351562,135.39999389648438,132.8516845703125,11276181
2022-03-25,136.0,136.14999389648438,134.1999969482422,134.75,132.21392822265625,7266868
2022-03-28,135.5,135.5,133.8000030517578,134.8000030517578,132.2629852294922,7778682
2022-03-29,135.0,135.3000030517578,133.89999389648438,134.35000610351562,131.8214569091797,5116935
2022-03-30,135.0,135.9499969482422,133.4499969482422,135.3000030517578,132.75357055664062,24047012
2022-03-31,134.3000030517578,135.60000610351562,134.3000030517578,135.0,132.459228515625,11615450
2022-04-01,138.0,143.4499969482422,136.8000030517578,142.9499969482422,140.2595977783203,32589741
2022-04-04,141.85000610351562,146.0,141.5,144.3000030517578,141.58419799804688,15437496
2022-04-05,145.39999389648438,150.60000610351562,144.75,149.10000610351562,146.29385375976562,23958626
2022-04-06,150.35000610351562,155.3000030517578,148.3000030517578,153.0,150.12045288085938,52737388
2022-04-07,152.9499969482422,158.0,152.1999969482422,153.5,150.6110382080078,37738903
2022-04-08,154.89999389648438,154.89999389648438,151.1999969482422,152.0500030517578,149.18833923339844,17585569
2022-04-11,152.4499969482422,154.60000610351562,151.85000610351562,153.10000610351562,150.2185821533203,15583159
2022-04-12,152.6999969482422,153.60000610351562,150.85000610351562,152.60000610351562,149.7279815673828,11306524
2022-04-13,153.0500030517578,156.1999969482422,152.75,153.9499969482422,151.0525665283203,19454061
2022-04-18,154.89999389648438,163.75,154.5,163.1999969482422,160.12847900390625,82098517
2022-04-19,164.89999389648438,166.35000610351562,159.5,160.64999389648438,157.62646484375,38522118
2022-04-20,162.14999389648438,163.1999969482422,159.0,160.5,157.4792938232422,20047692
2022-04-21,161.60000610351562,163.39999389648438,160.35000610351562,162.6999969482422,159.6378936767578,21966151
2022-04-22,161.25,163.0,159.85000610351562,160.4499969482422,157.43023681640625,9922564
2022-04-25,158.60000610351562,160.89999389648438,155.39999389648438,156.10000610351562,153.162109375,12008027
2022-04-26,157.60000610351562,158.4499969482422,156.0,157.0,154.045166015625,11735823
2022-04-27,156.8000030517578,159.60000610351562,155.1999969482422,155.64999389648438,152.72056579589844,17873048
2022-04-28,158.0,160.10000610351562,155.25,159.6999969482422,156.69435119628906,29123808
2022-04-29,160.39999389648438,161.0,155.6999969482422,156.1999969482422,153.26022338867188,28941216
2022-05-02,154.60000610351562,158.35000610351562,153.0,157.5,154.53575134277344,13368198
2022-05-04,158.0,161.89999389648438,157.3000030517578,158.64999389648438,155.6641082763672,24511385
2022-05-05,159.60000610351562,160.75,157.0,158.39999389648438,155.41880798339844,33396072
2022-05-06,156.4499969482422,160.35000610351562,156.0500030517578,159.0,156.0075225830078,22604305
2022-05-09,158.9499969482422,159.8000030517578,155.9499969482422,159.0,156.0075225830078,22958742
2022-05-10,158.9499969482422,161.25,154.5,155.4499969482422,152.5243377685547,20322427
2022-05-11,154.0500030517578,156.9499969482422,150.0500030517578,152.5500030517578,149.67892456054688,13794764
2022-05-12,151.10000610351562,153.0,148.0,148.5500030517578,145.75421142578125,11818556
2022-05-13,150.0,150.0,143.5,144.14999389648438,141.43701171875,22913410
2022-05-16,143.39999389648438,148.89999389648438,141.64999389648438,148.25,145.45985412597656,16286682
2022-05-17,147.5,150.75,146.3000030517578,150.5,147.66749572753906,13925542
2022-05-18,150.5,150.89999389648438,147.1999969482422,148.5,145.70513916015625,17611218
2022-05-19,147.5,148.5500030517578,145.75,148.0,145.2145538330078,11701170
2022-05-20,150.9499969482422,150.9499969482422,147.64999389648438,149.60000610351562,146.78443908691406,17841739
2022-05-23,154.39999389648438,155.35000610351562,148.39999389648438,150.14999389648438,147.32408142089844,26055890
2022-05-24,150.14999389648438,151.85000610351562,146.3000030517578,146.89999389648438,144.13525390625,16581141
2022-05-25,148.39999389648438,153.14999389648438,147.39999389648438,152.64999389648438,149.77703857421875,19926619
2022-05-26,153.14999389648438,155.10000610351562,150.60000610351562,154.14999389648438,151.24879455566406,22698086
2022-05-27,155.0,155.0,149.5,150.4499969482422,147.61843872070312,10245727
2022-05-30,150.0500030517578,152.5,148.8000030517578,150.89999389648438,148.05996704101562,12513990
2022-05-31,151.10000610351562,158.0,150.35000610351562,156.0,153.06399536132812,124665699
2022-06-01,156.4499969482422,160.1999969482422,156.25,156.8000030517578,153.84893798828125,16084988
2022-06-02,155.5,159.3000030517578,154.25,159.0500030517578,156.0565948486328,17646975
2022-06-03,159.0,159.4499969482422,154.6999969482422,155.0,152.0828094482422,14063328
2022-06-06,155.8000030517578,158.64999389648438,154.60000610351562,155.1999969482422,152.27903747558594,18485464
2022-06-07,155.1999969482422,157.6999969482422,153.5,157.25,154.29046630859375,14911957
2022-06-08,156.10000610351562,159.75,156.10000610351562,157.0500030517578,154.09422302246094,16416591
2022-06-09,155.3000030517578,158.0,154.6999969482422,155.14999389648438,152.22998046875,13821409
2022-06-10,154.10000610351562,156.60000610351562,154.0,155.25,152.32810974121094,7908849
2022-06-13,154.0,154.89999389648438,147.75,148.89999389648438,146.0976104736328,19208167
2022-06-14,148.89999389648438,152.4499969482422,148.89999389648438,151.39999389648438,148.55055236816406,17034328
2022-06-15,152.5500030517578,153.6999969482422,147.5500030517578,148.14999389648438,145.36172485351562,15172295
2022-06-16,150.10000610351562,150.14999389648438,142.0,142.9499969482422,140.2595977783203,18494040
2022-06-17,141.10000610351562,144.4499969482422,139.5500030517578,140.4499969482422,137.806640625,21387729
2022-06-20,140.4499969482422,141.39999389648438,135.0,137.25,134.6668701171875,16578770
2022-06-21,138.1999969482422,141.25,137.75,139.9499969482422,137.31605529785156,51398446
2022-06-22,139.9499969482422,139.9499969482422,136.5500030517578,137.64999389648438,135.05934143066406,8317317
2022-06-23,137.89999389648438,139.14999389648438,135.64999389648438,136.5,133.9309844970703,11257409
2022-06-24,137.89999389648438,137.89999389648438,134.9499969482422,136.60000610351562,134.02911376953125,21879039
2022-06-27,137.25,139.0500030517578,136.75,138.5,135.8933563232422,12872030
2022-06-28,138.5,139.3000030517578,137.14999389648438,138.60000610351562,135.99147033691406,14272044
2022-06-29,137.8000030517578,143.10000610351562,136.8000030517578,141.75,139.08218383789062,53487394
2022-06-30,142.3000030517578,143.9499969482422,141.14999389648438,142.89999389648438,140.2105255126953,19270932
2022-07-01,142.0,143.1999969482422,139.75,140.64999389648438,138.0028839111328,9592229
2022-07-04,139.35000610351562,142.1999969482422,139.35000610351562,141.39999389648438,138.73876953125,17526429
2022-07-05,141.39999389648438,144.25,140.1999969482422,140.85000610351562,138.19912719726562,11370649
2022-07-06,141.5,142.0,136.10000610351562,138.9499969482422,136.33486938476562,15929985
2022-07-07,140.0,142.75,139.5,140.4499969482422,137.806640625,18144208
2022-07-08,141.0,144.1999969482422,141.0,143.6999969482422,140.9954833984375,15375888
2022-07-11,144.0,147.0,143.60000610351562,144.8000030517578,142.0747833251953,16779135
2022-07-12,144.0500030517578,148.10000610351562,144.0500030517578,147.10000610351562,144.3314971923828,19138561
2022-07-13,147.75,149.35000610351562,147.5,148.60000610351562,145.8032684326172,13644449
2022-07-14,149.0,149.3000030517578,147.0,148.3000030517578,145.5089111328125,9775869
2022-07-15,148.4499969482422,150.14999389648438,148.14999389648438,149.75,146.93161010742188,11518139
2022-07-18,151.39999389648438,151.5500030517578,149.3000030517578,149.8000030517578,146.98068237304688,8286352
2022-07-19,149.8000030517578,151.1999969482422,149.25,150.75,147.9127960205078,6798359
2022-07-20,152.10000610351562,152.25,150.14999389648438,150.5500030517578,147.71656799316406,7271345
2022-07-21,151.0,151.25,150.0,150.85000610351562,148.01092529296875,7521568
2022-07-22,151.0,151.39999389648438,148.14999389648438,148.9499969482422,146.14666748046875,6800124
2022-07-25,149.1999969482422,150.4499969482422,147.35000610351562,150.10000610351562,147.27503967285156,7996687
2022-07-26,150.0,150.9499969482422,149.14999389648438,150.0,147.17691040039062,5774871
2022-07-27,149.5500030517578,150.5500030517578,149.0500030517578,149.6999969482422,146.88255310058594,5403197
2022-07-28,150.0500030517578,150.9499969482422,149.0500030517578,150.35000610351562,147.52032470703125,6030744
2022-07-29,150.9499969482422,154.4499969482422,150.4499969482422,152.9499969482422,150.07139587402344,11771461
2022-08-01,152.89999389648438,157.6999969482422,151.0,156.5,153.55458068847656,14221965
2022-08-02,157.10000610351562,160.10000610351562,156.5500030517578,159.5500030517578,156.54718017578125,18278835
2022-08-03,160.0500030517578,160.9499969482422,157.1999969482422,159.64999389648438,156.64529418945312,10147608
2022-08-04,159.6999969482422,160.5,153.0500030517578,154.6999969482422,151.7884521484375,15754128
2022-08-05,154.39999389648438,157.14999389648438,153.0,155.60000610351562,152.67152404785156,33864055
2022-08-08,155.5,160.0,154.9499969482422,159.39999389648438,156.39999389648438,16964235
2022-08-10,156.89999389648438,157.14999389648438,155.0,155.75,155.75,14055597
2022-08-11,156.1999969482422,156.85000610351562,152.85000610351562,153.64999389648438,153.64999389648438,15810624
2022-08-12,153.6999969482422,159.0,152.60000610351562,158.5,158.5,17998843
2022-08-16,159.0,159.8000030517578,156.9499969482422,158.75,158.75,8309725
2022-08-17,159.0,163.64999389648438,159.0,161.4499969482422,161.4499969482422,19674110
2022-08-18,161.4499969482422,162.64999389648438,159.89999389648438,160.8000030517578,160.8000030517578,9585888
2022-08-19,161.0500030517578,161.64999389648438,157.14999389648438,157.75,157.75,9599472
2022-08-22,157.3000030517578,158.9499969482422,156.0,156.5,156.5,11400211
2022-08-23,156.4499969482422,159.1999969482422,155.64999389648438,158.64999389648438,158.64999389648438,14362373
2022-08-24,158.89999389648438,163.0,158.0,160.8000030517578,160.8000030517578,20602844
2022-08-25,161.35000610351562,161.9499969482422,158.4499969482422,158.89999389648438,158.89999389648438,12889454
2022-08-26,159.0,164.6999969482422,158.89999389648438,163.39999389648438,163.39999389648438,30724938
2022-08-29,161.8000030517578,163.39999389648438,160.6999969482422,160.9499969482422,160.9499969482422,10928330
2022-08-30,161.8000030517578,165.4499969482422,161.5500030517578,164.0,164.0,24663153
2022-09-01,161.5,164.25,160.3000030517578,160.6999969482422,160.6999969482422,14554158
2022-09-02,163.0,166.39999389648438,161.25,161.8000030517578,161.8000030517578,25106698
2022-09-05,162.60000610351562,165.10000610351562,162.1999969482422,164.5,164.5,15226001
2022-09-06,165.8000030517578,168.85000610351562,164.8000030517578,168.4499969482422,168.4499969482422,27866331
2022-09-07,168.5,170.14999389648438,166.64999389648438,167.3000030517578,167.3000030517578,19415892
2022-09-08,168.0,169.1999969482422,165.9499969482422,166.8000030517578,166.8000030517578,11595205
2022-09-09,167.64999389648438,169.35000610351562,165.9499969482422,166.60000610351562,166.60000610351562,16415150
2022-09-12,167.4499969482422,168.10000610351562,165.5,166.39999389648438,166.39999389648438,15469466
2022-09-13,166.9499969482422,168.9499969482422,165.64999389648438,167.39999389648438,167.39999389648438,15644741
2022-09-14,165.0,173.0500030517578,165.0,172.35000610351562,172.35000610351562,38751148
2022-09-15,174.39999389648438,176.14999389648438,172.64999389648438,175.10000610351562,175.10000610351562,29483891
2022-09-16,173.9499969482422,174.6999969482422,171.3000030517578,172.8000030517578,172.8000030517578,26126152
2022-09-19,173.5,174.10000610351562,170.5500030517578,171.0,171.0,13304030
2022-09-20,171.89999389648438,173.14999389648438,170.89999389648438,171.89999389648438,171.89999389648438,15395199
2022-09-21,171.0,172.0500030517578,168.14999389648438,168.60000610351562,168.60000610351562,7370283
2022-09-22,167.0,169.64999389648438,166.85000610351562,168.64999389648438,168.64999389648438,7447846
2022-09-23,167.14999389648438,168.5,162.64999389648438,163.9499969482422,163.9499969482422,12264388
