Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,1410.0,1410.0,1322.550048828125,1369.5,1369.5,608784
2021-12-21,1385.0,1406.449951171875,1377.050048828125,1383.1500244140625,1383.1500244140625,653263
2021-12-22,1396.0999755859375,1410.0,1375.0,1403.0999755859375,1403.0999755859375,663073
2021-12-23,1424.0,1439.75,1389.0999755859375,1422.050048828125,1422.050048828125,380538
2021-12-24,1425.0,1429.6500244140625,1380.0999755859375,1385.4000244140625,1385.4000244140625,674141
2021-12-27,1388.9000244140625,1392.6500244140625,1370.449951171875,1375.5,1375.5,443450
2021-12-28,1386.0,1403.8499755859375,1381.75,1398.800048828125,1398.800048828125,525392
2021-12-29,1398.5,1407.3499755859375,1382.5999755859375,1392.6500244140625,1392.6500244140625,304195
2021-12-30,1385.050048828125,1396.8499755859375,1295.0,1311.050048828125,1311.050048828125,866537
2021-12-31,1325.0999755859375,1340.800048828125,1311.050048828125,1330.25,1330.25,235438
2022-01-03,1340.0,1356.199951171875,1336.9000244140625,1346.9000244140625,1346.9000244140625,130549
2022-01-04,1357.0,1375.0,1340.0,1366.699951171875,1366.699951171875,192988
2022-01-05,1366.699951171875,1408.300048828125,1366.699951171875,1399.6500244140625,1399.6500244140625,394705
2022-01-06,1400.0,1419.800048828125,1379.6500244140625,1409.800048828125,1409.800048828125,212678
2022-01-07,1427.800048828125,1429.0,1403.0,1423.0999755859375,1423.0999755859375,285809
2022-01-10,1405.0,1453.0,1405.0,1438.9000244140625,1438.9000244140625,275337
2022-01-11,1448.0,1582.75,1432.0,1567.949951171875,1567.949951171875,1351146
2022-01-12,1599.0,1667.0,1567.0,1647.550048828125,1647.550048828125,2070560
2022-01-13,1650.0,1684.4000244140625,1588.0,1661.800048828125,1661.800048828125,940202
2022-01-14,1657.0,1720.5,1637.050048828125,1697.949951171875,1697.949951171875,656706
2022-01-17,1706.449951171875,1854.0,1698.4000244140625,1835.300048828125,1835.300048828125,1670969
2022-01-18,1850.0,1923.9000244140625,1828.5,1900.0999755859375,1900.0999755859375,1797857
2022-01-19,1930.0,1950.0,1905.050048828125,1938.449951171875,1938.449951171875,1100995
2022-01-20,1948.1500244140625,1979.300048828125,1945.0,1966.699951171875,1966.699951171875,644709
2022-01-21,1973.0,1986.75,1875.0,1934.550048828125,1934.550048828125,827055
2022-01-24,1946.25,1946.25,1837.8499755859375,1837.8499755859375,1837.8499755859375,449371
2022-01-25,1782.699951171875,1929.699951171875,1746.0,1929.0,1929.0,620114
2022-01-27,1900.0,1964.699951171875,1885.050048828125,1910.25,1910.25,379757
2022-01-28,1945.0,1957.0,1904.949951171875,1938.4000244140625,1938.4000244140625,352835
2022-01-31,1957.0,1964.9000244140625,1863.9000244140625,1877.8499755859375,1877.8499755859375,297221
2022-02-01,1928.0,1959.0,1883.0,1904.0,1904.0,492309
2022-02-02,1919.199951171875,1939.25,1870.0,1916.300048828125,1916.300048828125,258926
2022-02-03,1915.0,1925.0,1881.0,1912.550048828125,1912.550048828125,242268
2022-02-04,1912.550048828125,1958.5,1902.449951171875,1950.3499755859375,1950.3499755859375,296479
2022-02-07,1970.0,2051.199951171875,1966.050048828125,2024.6500244140625,2024.6500244140625,470440
2022-02-08,2035.0,2050.0,1856.0,1928.0,1928.0,561637
2022-02-09,1932.199951171875,1941.5,1891.550048828125,1919.800048828125,1919.800048828125,348096
2022-02-10,1929.0,1945.0,1888.0,1907.949951171875,1907.949951171875,555955
2022-02-11,1915.5999755859375,1917.3499755859375,1875.0,1907.5999755859375,1907.5999755859375,397431
2022-02-14,1875.0,1895.0,1804.8499755859375,1862.1500244140625,1862.1500244140625,402089
2022-02-15,1852.5,1903.949951171875,1780.0,1889.5,1889.5,410317
2022-02-16,1915.0,1969.0,1894.25,1931.75,1931.75,659937
2022-02-17,1950.0,2094.800048828125,1933.25,2047.5999755859375,2047.5999755859375,1665839
2022-02-18,2060.0,2125.0,2001.0,2041.8499755859375,2041.8499755859375,1134090
2022-02-21,2041.0,2041.0,1941.0,1955.9000244140625,1955.9000244140625,466499
2022-02-22,1850.0,1994.800048828125,1850.0,1971.949951171875,1971.949951171875,1159269
2022-02-23,1982.0,2053.14990234375,1971.0,1987.3499755859375,1987.3499755859375,770250
2022-02-24,1899.0,1924.0,1800.0,1849.75,1849.75,1036033
2022-02-25,1875.0,1956.0,1875.0,1923.5,1923.5,644994
2022-02-28,1899.9000244140625,1924.0,1831.0,1843.4000244140625,1843.4000244140625,1899148
2022-03-02,1806.0,1899.0,1800.050048828125,1882.550048828125,1882.550048828125,977410
2022-03-03,1930.0,1997.0,1916.199951171875,1950.9000244140625,1950.9000244140625,1175563
2022-03-04,1947.9000244140625,1950.0,1885.0,1894.300048828125,1894.300048828125,646859
2022-03-07,1850.0,1879.5,1784.0999755859375,1803.75,1803.75,636784
2022-03-08,1849.6500244140625,1873.75,1751.0,1783.949951171875,1783.949951171875,844346
2022-03-09,1825.0,1849.0,1810.0,1828.75,1828.75,525645
2022-03-10,1864.699951171875,1915.0,1853.199951171875,1881.8499755859375,1881.8499755859375,657959
2022-03-11,1897.9000244140625,1897.9000244140625,1850.25,1860.050048828125,1860.050048828125,382512
2022-03-14,1860.050048828125,1872.8499755859375,1801.25,1822.4000244140625,1822.4000244140625,362116
2022-03-15,1840.699951171875,1850.0,1785.0,1798.75,1798.75,396469
2022-03-16,1835.0,1843.0,1810.800048828125,1833.6500244140625,1833.6500244140625,315891
2022-03-17,1870.0,1950.0,1825.699951171875,1901.199951171875,1901.199951171875,1137281
2022-03-21,1939.800048828125,1948.0,1863.5,1876.050048828125,1876.050048828125,546502
2022-03-22,1860.0,1905.0,1855.0,1877.449951171875,1877.449951171875,337757
2022-03-23,1884.4000244140625,1941.9000244140625,1877.5,1921.4000244140625,1921.4000244140625,834792
2022-03-24,1887.0,1924.0,1887.0,1911.4000244140625,1911.4000244140625,477913
2022-03-25,1928.5,1947.4000244140625,1895.0,1921.25,1921.25,579479
2022-03-28,1932.949951171875,1940.6500244140625,1895.449951171875,1930.8499755859375,1930.8499755859375,746161
2022-03-29,1935.199951171875,1947.0,1904.0,1923.300048828125,1923.300048828125,481913
2022-03-30,1936.0,2039.800048828125,1776.25,1857.1500244140625,1857.1500244140625,2316424
2022-03-31,1890.0,1940.0,1876.25,1914.699951171875,1914.699951171875,1144220
2022-04-01,1935.550048828125,1965.449951171875,1907.199951171875,1945.0999755859375,1945.0999755859375,1015269
2022-04-04,1978.0,2139.60009765625,1941.25,2110.449951171875,2110.449951171875,1898588
2022-04-05,2152.699951171875,2209.949951171875,2122.0,2189.800048828125,2189.800048828125,2206673
2022-04-06,2210.0,2250.0,2158.0,2197.39990234375,2197.39990234375,1558568
2022-04-07,2218.0,2329.75,2084.85009765625,2166.0,2166.0,2665993
2022-04-08,2230.0,2368.89990234375,2211.10009765625,2321.85009765625,2321.85009765625,2497727
2022-04-11,2415.0,2786.199951171875,2390.0,2665.14990234375,2665.14990234375,4757168
2022-04-12,2840.0,2955.0,2725.5,2792.39990234375,2792.39990234375,7836658
2022-04-13,2880.0,2950.0,2775.39990234375,2864.300048828125,2864.300048828125,2316844
2022-04-18,2850.0,3011.89990234375,2652.0,2970.5,2970.5,2419364
2022-04-19,3035.0,3050.0,2750.0,2911.949951171875,2911.949951171875,2529522
2022-04-20,2966.550048828125,2990.050048828125,2762.300048828125,2810.85009765625,2810.85009765625,1065499
2022-04-21,2859.0,2870.0,2750.0,2811.5,2811.5,1122487
2022-04-22,2830.0,2979.5,2810.0,2882.800048828125,2882.800048828125,7604326
2022-04-25,2825.14990234375,2858.800048828125,2800.0,2824.0,2824.0,682910
2022-04-26,2861.0,2976.0,2850.0,2952.449951171875,2952.449951171875,1401444
2022-04-27,2955.0,2955.0,2821.5,2841.64990234375,2841.64990234375,982473
2022-04-28,2897.800048828125,2945.85009765625,2832.199951171875,2912.199951171875,2912.199951171875,887135
2022-04-29,2935.0,3000.0,2844.800048828125,2882.800048828125,2882.800048828125,1101232
2022-05-02,2860.0,2895.0,2809.0,2830.35009765625,2830.35009765625,374592
2022-05-04,2800.0,2800.0,2628.550048828125,2671.35009765625,2671.35009765625,862120
2022-05-05,2744.0,2890.0,2725.0,2845.89990234375,2845.89990234375,865154
2022-05-06,2813.89990234375,2955.0,2740.0,2874.800048828125,2874.800048828125,910667
2022-05-09,2805.10009765625,2840.0,2675.0,2706.39990234375,2706.39990234375,581855
2022-05-10,2696.0,2739.39990234375,2461.050048828125,2486.699951171875,2486.699951171875,818487
2022-05-11,2535.0,2710.0,2486.699951171875,2648.050048828125,2648.050048828125,1287498
2022-05-12,2700.0,2720.0,2402.0,2436.800048828125,2436.800048828125,890166
2022-05-13,2436.0,2545.0,2105.550048828125,2171.550048828125,2171.550048828125,1722448
2022-05-16,2234.0,2349.89990234375,2220.0,2281.699951171875,2281.699951171875,1085417
2022-05-17,2356.0,2360.0,2211.0,2285.800048828125,2285.800048828125,966040
2022-05-18,2332.0,2437.0,2287.0,2396.10009765625,2396.10009765625,1603590
2022-05-19,2315.0,2345.0,2268.25,2317.5,2317.5,698975
2022-05-20,2388.0,2409.75,2257.0,2273.64990234375,2273.64990234375,1325446
2022-05-23,2299.0,2324.89990234375,2231.050048828125,2248.35009765625,2248.35009765625,633157
2022-05-24,2269.0,2274.75,2114.0,2136.300048828125,2136.300048828125,868519
2022-05-25,2171.0,2245.0,2132.0,2187.35009765625,2187.35009765625,1366317
2022-05-26,2212.0,2229.89990234375,2035.0,2164.0,2164.0,1651419
2022-05-27,2217.0,2219.0,2140.0,2166.449951171875,2166.449951171875,664373
2022-05-30,2189.0,2216.949951171875,2125.75,2151.64990234375,2151.64990234375,750092
2022-05-31,2140.0,2140.0,1833.0999755859375,1888.949951171875,1888.949951171875,14897503
2022-06-01,1828.949951171875,1889.8499755859375,1776.0,1848.4000244140625,1848.4000244140625,4813035
2022-06-02,1825.0,1950.0,1825.0,1925.800048828125,1925.800048828125,4258034
2022-06-03,1960.800048828125,1988.0,1830.0999755859375,1855.9000244140625,1855.9000244140625,3557798
2022-06-06,1853.0,1853.0,1790.0,1802.3499755859375,1802.3499755859375,1727155
2022-06-07,1804.0,1873.449951171875,1776.800048828125,1829.25,1829.25,2860643
2022-06-08,1848.699951171875,1858.8499755859375,1795.0,1801.9000244140625,1801.9000244140625,1569422
2022-06-09,1809.0,1837.0,1790.300048828125,1812.6500244140625,1812.6500244140625,1426447
2022-06-10,1796.0,1814.8499755859375,1726.0,1757.5999755859375,1757.5999755859375,1957093
2022-06-13,1728.75,1840.0,1703.550048828125,1798.699951171875,1798.699951171875,2486948
2022-06-14,1790.0,1834.800048828125,1756.050048828125,1788.75,1788.75,1561899
2022-06-15,1819.800048828125,1822.0,1751.0,1757.8499755859375,1757.8499755859375,1493285
2022-06-16,1787.0,1805.0,1680.050048828125,1711.0999755859375,1711.0999755859375,2137604
2022-06-17,1681.0,1784.0,1650.199951171875,1711.25,1711.25,2595892
2022-06-20,1708.300048828125,1764.0,1677.050048828125,1743.6500244140625,1743.6500244140625,1562891
2022-06-21,1760.0,1834.0,1722.0,1809.0999755859375,1809.0999755859375,1280817
2022-06-22,1779.0999755859375,1793.5999755859375,1720.050048828125,1736.0999755859375,1736.0999755859375,1277913
2022-06-23,1750.0,1809.9000244140625,1732.0,1796.75,1796.75,1485891
2022-06-24,1810.0,1867.5,1802.550048828125,1857.5999755859375,1857.5999755859375,1722411
2022-06-27,1880.0,1925.0,1875.050048828125,1917.6500244140625,1917.6500244140625,1251839
2022-06-28,1909.0,1920.0,1871.0999755859375,1909.8499755859375,1909.8499755859375,959332
2022-06-29,1880.050048828125,1946.6500244140625,1861.25,1901.699951171875,1901.699951171875,1235652
2022-06-30,1908.0,1938.0,1901.8499755859375,1929.5999755859375,1929.5999755859375,1117021
2022-07-01,1928.0,1978.9000244140625,1902.0,1963.6500244140625,1963.6500244140625,1206875
2022-07-04,1979.699951171875,1989.9000244140625,1860.0999755859375,1883.5999755859375,1883.5999755859375,1093460
2022-07-05,1915.0,1915.0,1861.4000244140625,1876.4000244140625,1876.4000244140625,651046
2022-07-06,1876.0,1909.0,1870.0,1903.699951171875,1903.699951171875,497249
2022-07-07,1920.199951171875,1929.5999755859375,1892.550048828125,1909.699951171875,1909.699951171875,364922
2022-07-08,1926.699951171875,1927.0,1893.0,1921.0,1921.0,392347
2022-07-11,1918.5,2263.64990234375,1910.800048828125,2207.35009765625,2207.35009765625,7833061
2022-07-12,2229.949951171875,2374.0,2224.14990234375,2294.75,2294.75,8095252
2022-07-13,2328.0,2384.0,2085.0,2104.75,2104.75,6661674
2022-07-14,2160.0,2188.0,1931.0,2087.0,2087.0,8953549
2022-07-15,2115.050048828125,2175.0,2024.199951171875,2072.64990234375,2072.64990234375,16301850
2022-07-18,2104.699951171875,2132.60009765625,2072.64990234375,2093.25,2093.25,3663774
2022-07-19,2074.0,2118.0,2070.550048828125,2109.0,2109.0,2034492
2022-07-20,2134.85009765625,2146.0,2056.0,2084.300048828125,2084.300048828125,1925776
2022-07-21,2091.0,2127.0,2063.14990234375,2109.75,2109.75,1538537
2022-07-22,2125.0,2134.0,2095.10009765625,2120.449951171875,2120.449951171875,1403033
2022-07-25,2124.85009765625,2160.0,2115.75,2137.60009765625,2137.60009765625,1166283
2022-07-26,2144.0,2148.0,2085.25,2103.64990234375,2103.64990234375,1105230
2022-07-27,2105.0,2114.199951171875,2090.0,2099.199951171875,2099.199951171875,854297
2022-07-28,2117.0,2159.0,2110.050048828125,2143.949951171875,2143.949951171875,1108183
2022-07-29,2155.10009765625,2231.949951171875,2150.14990234375,2174.699951171875,2174.699951171875,1608323
2022-08-01,2190.0,2290.949951171875,2170.800048828125,2273.699951171875,2273.699951171875,2239475
2022-08-02,2285.10009765625,2317.85009765625,2250.199951171875,2296.14990234375,2296.14990234375,1655242
2022-08-03,2300.0,2311.64990234375,2169.0,2204.60009765625,2204.60009765625,2307959
2022-08-04,2234.75,2277.75,2160.050048828125,2190.949951171875,2190.949951171875,2039481
2022-08-05,2201.64990234375,2209.85009765625,2070.0,2106.199951171875,2106.199951171875,1719376
2022-08-08,2108.5,2183.0,2106.25,2165.199951171875,2165.199951171875,1151202
2022-08-10,2184.89990234375,2198.0,2151.0,2164.949951171875,2164.949951171875,907527
2022-08-11,2180.0,2194.85009765625,2155.050048828125,2164.89990234375,2164.89990234375,782241
2022-08-12,2170.0,2195.0,2152.14990234375,2176.0,2176.0,519745
2022-08-16,2188.85009765625,2227.800048828125,2174.14990234375,2218.199951171875,2218.199951171875,1240364
2022-08-17,2223.300048828125,2256.449951171875,2207.14990234375,2227.050048828125,2227.050048828125,1118867
2022-08-18,2227.699951171875,2343.699951171875,2201.0,2296.35009765625,2296.35009765625,2878895
2022-08-19,2315.0,2484.0,2315.0,2411.35009765625,2411.35009765625,7397150
2022-08-22,2450.0,2560.0,2442.10009765625,2519.75,2519.75,4743410
2022-08-23,2547.0,2572.0,2347.0,2412.89990234375,2412.89990234375,5363755
2022-08-24,2412.0,2412.89990234375,2294.0,2358.85009765625,2358.85009765625,3600804
2022-08-25,2358.0,2432.949951171875,2316.60009765625,2368.300048828125,2368.300048828125,2609271
2022-08-26,2392.0,2429.699951171875,2376.050048828125,2392.75,2392.75,1385038
2022-08-29,2300.0,2375.0,2265.39990234375,2337.85009765625,2337.85009765625,1378247
2022-08-30,2372.449951171875,2450.0,2365.050048828125,2436.199951171875,2436.199951171875,3234492
2022-09-01,2431.5,2431.5,2375.10009765625,2393.10009765625,2393.10009765625,1178816
2022-09-02,2424.85009765625,2446.89990234375,2350.35009765625,2383.10009765625,2383.10009765625,1470217
2022-09-05,2402.5,2416.85009765625,2343.0,2353.800048828125,2353.800048828125,962996
2022-09-06,2379.89990234375,2411.35009765625,2362.10009765625,2374.89990234375,2374.89990234375,1124530
2022-09-07,2372.5,2404.89990234375,2338.85009765625,2346.949951171875,2346.949951171875,1318939
2022-09-08,2370.0,2378.0,2316.0,2334.050048828125,2334.050048828125,983638
2022-09-09,2368.0,2377.949951171875,2301.550048828125,2315.89990234375,2315.89990234375,1264789
2022-09-12,2331.0,2365.85009765625,2316.14990234375,2355.949951171875,2355.949951171875,947489
2022-09-13,2387.85009765625,2390.0,2313.10009765625,2335.64990234375,2335.64990234375,929989
2022-09-14,2200.0,2333.0,2200.0,2293.60009765625,2293.60009765625,1342814
2022-09-15,2315.0,2358.39990234375,2289.550048828125,2343.89990234375,2343.89990234375,1883386
2022-09-16,2333.0,2344.75,2290.300048828125,2316.60009765625,2316.60009765625,2122791
