Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,2116.0,2145.0,2029.550048828125,2074.64990234375,2067.5341796875,653629
2021-12-21,2093.449951171875,2190.85009765625,2082.35009765625,2172.85009765625,2165.3974609375,752135
2021-12-22,2174.0,2314.0,2170.0,2306.0,2298.0908203125,2460901
2021-12-23,2323.64990234375,2341.449951171875,2301.0,2322.449951171875,2314.484375,1336372
2021-12-24,2323.050048828125,2350.39990234375,2291.0,2315.949951171875,2308.006591796875,877618
2021-12-27,2321.0,2369.89990234375,2292.5,2344.0,2335.96044921875,940361
2021-12-28,2355.5,2393.949951171875,2350.0,2389.14990234375,2380.955322265625,744414
2021-12-29,2393.0,2409.949951171875,2377.0,2391.699951171875,2383.496826171875,516093
2021-12-30,2384.0,2415.0,2371.699951171875,2403.550048828125,2395.30615234375,547990
2021-12-31,2408.0,2428.14990234375,2405.199951171875,2420.10009765625,2411.799560546875,348706
2022-01-03,2420.10009765625,2444.0,2406.050048828125,2412.5,2404.2255859375,385132
2022-01-04,2412.5,2437.949951171875,2368.0,2429.25,2420.91796875,423163
2022-01-05,2428.0,2440.0,2371.0,2416.60009765625,2408.3115234375,578855
2022-01-06,2385.0,2450.0,2381.0,2410.5,2402.232421875,594570
2022-01-07,2430.050048828125,2533.949951171875,2350.0,2504.949951171875,2496.3583984375,2348058
2022-01-10,2520.0,2550.800048828125,2485.699951171875,2530.25,2521.571533203125,811329
2022-01-11,2530.25,2565.0,2522.449951171875,2532.85009765625,2524.162841796875,573897
2022-01-12,2540.14990234375,2635.75,2507.60009765625,2626.10009765625,2617.093017578125,1090603
2022-01-13,2630.0,2669.800048828125,2610.5,2656.800048828125,2647.687744140625,800652
2022-01-14,2654.0,2680.0,2641.39990234375,2652.699951171875,2643.6015625,452448
2022-01-17,2655.0,2679.300048828125,2612.699951171875,2640.449951171875,2631.3935546875,662580
2022-01-18,2655.699951171875,2669.60009765625,2593.050048828125,2615.14990234375,2606.180419921875,616685
2022-01-19,2617.0,2623.5,2525.10009765625,2556.89990234375,2548.130126953125,728794
2022-01-20,2550.550048828125,2575.0,2536.0,2567.75,2558.943115234375,289339
2022-01-21,2540.0,2555.550048828125,2468.050048828125,2476.800048828125,2468.304931640625,589520
2022-01-24,2478.5,2484.949951171875,2350.0,2369.699951171875,2361.572021484375,1072181
2022-01-25,2330.64990234375,2523.800048828125,2295.0,2470.5,2462.026611328125,2246592
2022-01-27,2415.0,2425.0,2268.550048828125,2349.050048828125,2340.9931640625,1878619
2022-01-28,2390.0,2484.14990234375,2387.300048828125,2401.35009765625,2393.11376953125,1112061
2022-01-31,2415.0,2455.0,2361.0,2406.800048828125,2398.544921875,758878
2022-02-01,2424.050048828125,2485.0,2366.10009765625,2447.199951171875,2438.806396484375,812910
2022-02-02,2460.60009765625,2494.0,2440.800048828125,2453.5,2445.0849609375,498572
2022-02-03,2475.0,2488.050048828125,2425.0,2439.800048828125,2436.1484375,625410
2022-02-04,2426.0,2474.800048828125,2426.0,2435.89990234375,2432.25390625,348955
2022-02-07,2444.800048828125,2521.85009765625,2410.14990234375,2450.800048828125,2447.1318359375,1243759
2022-02-08,2462.25,2548.0,2429.0,2531.300048828125,2527.511474609375,1232058
2022-02-09,2549.89990234375,2594.0,2543.39990234375,2583.800048828125,2579.932861328125,811882
2022-02-10,2598.800048828125,2611.85009765625,2550.10009765625,2584.550048828125,2580.681640625,698527
2022-02-11,2560.0,2578.949951171875,2460.60009765625,2476.550048828125,2472.84326171875,792095
2022-02-14,2410.0,2460.0,2335.050048828125,2345.64990234375,2342.13916015625,556722
2022-02-15,2380.0,2503.449951171875,2357.949951171875,2493.75,2490.017578125,664010
2022-02-16,2518.0,2520.0,2447.300048828125,2462.64990234375,2458.9638671875,358576
2022-02-17,2478.0,2495.89990234375,2424.699951171875,2432.800048828125,2429.15869140625,446606
2022-02-18,2406.5,2447.949951171875,2375.0,2382.949951171875,2379.38330078125,386111
2022-02-21,2350.0,2406.949951171875,2334.0,2375.39990234375,2371.844482421875,394657
2022-02-22,2300.10009765625,2383.14990234375,2300.10009765625,2375.550048828125,2371.994384765625,548655
2022-02-23,2400.0,2434.0,2381.0,2396.39990234375,2392.813232421875,448332
2022-02-24,2302.0,2370.39990234375,2259.25,2271.39990234375,2268.000244140625,736393
2022-02-25,2355.0,2435.89990234375,2332.550048828125,2424.89990234375,2421.2705078125,949775
2022-02-28,2408.0,2408.0,2335.35009765625,2383.64990234375,2380.082275390625,1157729
2022-03-02,2379.0,2419.0,2330.10009765625,2349.550048828125,2346.033447265625,710813
2022-03-03,2380.0,2392.60009765625,2326.300048828125,2343.75,2340.241943359375,376606
2022-03-04,2316.0,2339.0,2225.0,2234.35009765625,2231.005859375,636562
2022-03-07,2190.0,2190.0,2106.0,2153.300048828125,2150.0771484375,721602
2022-03-08,2149.0,2195.0,2114.10009765625,2189.75,2186.472412109375,747807
