Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,1139.5,1142.550048828125,1100.5999755859375,1125.699951171875,1123.6094970703125,1341693
2021-12-21,1135.5999755859375,1141.449951171875,1117.699951171875,1135.25,1133.141845703125,878721
2021-12-22,1139.3499755859375,1139.9000244140625,1118.949951171875,1124.300048828125,1122.2122802734375,846447
2021-12-23,1134.0,1134.0,1116.1500244140625,1125.449951171875,1123.3599853515625,1026376
2021-12-24,1130.800048828125,1153.6500244140625,1126.0,1148.199951171875,1146.0677490234375,1930715
2021-12-27,1148.0,1165.050048828125,1135.3499755859375,1161.949951171875,1159.792236328125,798129
2021-12-28,1165.300048828125,1182.5,1161.5999755859375,1177.5999755859375,1175.4132080078125,776910
2021-12-29,1177.5999755859375,1192.199951171875,1167.0,1185.6500244140625,1183.4482421875,1400668
2021-12-30,1183.9000244140625,1202.699951171875,1180.9000244140625,1195.199951171875,1192.98046875,1335116
2021-12-31,1199.0,1204.949951171875,1187.0999755859375,1196.0,1193.779052734375,843128
2022-01-03,1196.0,1214.449951171875,1196.0,1209.4000244140625,1207.1541748046875,925281
2022-01-04,1206.300048828125,1227.0,1205.5,1220.5999755859375,1218.3333740234375,1409464
2022-01-05,1215.0,1225.0,1213.75,1219.8499755859375,1217.584716796875,378090
2022-01-06,1208.800048828125,1228.449951171875,1202.1500244140625,1205.5999755859375,1203.3612060546875,1387627
2022-01-07,1208.0,1219.25,1206.0,1217.4000244140625,1215.1392822265625,1050768
2022-01-10,1219.0,1240.699951171875,1213.300048828125,1229.0999755859375,1226.8175048828125,1379165
2022-01-11,1230.800048828125,1239.949951171875,1224.0999755859375,1233.4000244140625,1231.109619140625,985871
2022-01-12,1240.0,1255.4000244140625,1231.1500244140625,1249.4000244140625,1247.0799560546875,1371034
2022-01-13,1255.0,1261.0,1246.0,1258.699951171875,1256.362548828125,933511
2022-01-14,1259.0,1272.25,1254.5,1263.5999755859375,1261.2535400390625,895522
