Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,2388.0,2414.85009765625,2329.25,2405.550048828125,2395.240478515625,1169343
2021-12-21,2430.0,2453.0,2394.0,2410.0,2399.67138671875,451100
2021-12-22,2420.0,2440.0,2406.800048828125,2434.5,2424.06640625,211943
2021-12-23,2440.0,2444.449951171875,2416.550048828125,2421.39990234375,2411.0224609375,163170
2021-12-24,2423.10009765625,2448.949951171875,2405.0,2410.199951171875,2399.870361328125,174813
2021-12-27,2401.10009765625,2424.949951171875,2393.800048828125,2398.199951171875,2387.921875,163735
2021-12-28,2409.0,2484.0,2403.550048828125,2472.800048828125,2462.2021484375,345457
2021-12-29,2486.60009765625,2489.0,2448.0,2450.25,2439.748779296875,266073
2021-12-30,2431.35009765625,2461.199951171875,2427.10009765625,2433.89990234375,2423.46875,237399
2021-12-31,2434.89990234375,2470.0,2434.89990234375,2462.800048828125,2452.2451171875,178060
2022-01-03,2475.0,2487.0,2465.0,2473.949951171875,2463.34716796875,111798
2022-01-04,2482.0,2607.5,2478.0,2599.199951171875,2588.060302734375,1368623
2022-01-05,2601.699951171875,2662.0,2585.0,2637.949951171875,2626.644287109375,1187260
2022-01-06,2616.0,2655.0,2615.10009765625,2646.0,2634.659912109375,725314
2022-01-07,2650.0,2734.5,2645.0,2723.449951171875,2711.77783203125,947286
2022-01-10,2740.0,2741.14990234375,2690.0,2709.14990234375,2697.5390625,321273
2022-01-11,2697.0,2723.10009765625,2695.0,2709.75,2698.13671875,290771
2022-01-12,2710.10009765625,2753.0,2710.10009765625,2748.85009765625,2737.069091796875,309406
2022-01-13,2748.85009765625,2764.699951171875,2711.35009765625,2724.35009765625,2712.67431640625,307553
2022-01-14,2720.0,2724.449951171875,2650.0,2700.550048828125,2688.97607421875,493603
2022-01-17,2700.550048828125,2720.14990234375,2676.89990234375,2714.550048828125,2702.916259765625,359887
2022-01-18,2737.25,2737.25,2671.10009765625,2685.10009765625,2673.592529296875,325792
2022-01-19,2687.0,2696.85009765625,2664.14990234375,2673.39990234375,2661.9423828125,444989
2022-01-20,2687.0,2696.199951171875,2656.10009765625,2675.949951171875,2664.4814453125,355370
2022-01-21,2670.0,2710.0,2660.449951171875,2700.60009765625,2689.02587890625,1397913
2022-01-24,2714.89990234375,2721.35009765625,2615.85009765625,2640.35009765625,2629.0341796875,663508
2022-01-25,2616.0,2680.0,2545.0,2589.85009765625,2578.750732421875,1714221
2022-01-27,2550.0,2576.64990234375,2447.699951171875,2460.89990234375,2450.35302734375,2000581
2022-01-28,2461.89990234375,2517.0,2461.0,2475.800048828125,2465.189453125,440807
2022-01-31,2523.0,2523.0,2445.25,2456.5,2445.97216796875,347289
2022-02-01,2475.0,2477.0,2440.0,2472.85009765625,2462.251953125,551658
2022-02-02,2482.0,2560.0,2472.85009765625,2522.89990234375,2512.08740234375,855656
2022-02-03,2539.800048828125,2539.800048828125,2491.0,2503.199951171875,2492.471923828125,675190
2022-02-04,2504.0,2510.0,2472.60009765625,2481.800048828125,2471.16357421875,452448
2022-02-07,2468.0,2478.85009765625,2420.0,2435.5,2425.06201171875,380883
2022-02-08,2445.800048828125,2445.800048828125,2402.550048828125,2415.35009765625,2404.99853515625,547630
2022-02-09,2423.550048828125,2495.5,2420.35009765625,2480.60009765625,2469.96875,363447
2022-02-10,2496.0,2498.25,2460.550048828125,2489.050048828125,2478.382568359375,172476
2022-02-11,2474.0,2474.0,2421.550048828125,2432.25,2421.825927734375,396913
2022-02-14,2399.0,2416.60009765625,2365.39990234375,2388.550048828125,2378.313232421875,422290
2022-02-15,2388.550048828125,2452.60009765625,2373.14990234375,2448.10009765625,2437.608154296875,262303
2022-02-16,2450.0,2459.75,2415.0,2422.699951171875,2412.31689453125,289025
2022-02-17,2438.0,2457.89990234375,2411.0,2446.800048828125,2436.313720703125,210230
2022-02-18,2429.0,2460.0,2418.60009765625,2430.699951171875,2420.282470703125,151611
2022-02-21,2413.0,2453.300048828125,2398.800048828125,2426.300048828125,2415.901611328125,187481
2022-02-22,2375.0,2411.75,2354.0,2382.699951171875,2372.48828125,485885
2022-02-23,2399.949951171875,2432.0,2394.0,2415.60009765625,2405.247314453125,227717
2022-02-24,2365.0,2381.0,2291.0,2310.75,2300.8466796875,795911
2022-02-25,2325.14990234375,2380.0,2320.10009765625,2369.050048828125,2358.89697265625,332653
2022-02-28,2364.0,2405.60009765625,2312.0,2402.949951171875,2392.651611328125,628032
2022-03-02,2383.5,2404.050048828125,2342.550048828125,2397.800048828125,2387.523681640625,541887
2022-03-03,2400.0,2414.10009765625,2323.35009765625,2338.64990234375,2328.626953125,564644
2022-03-04,2330.0,2330.39990234375,2230.0,2260.949951171875,2251.260009765625,711480
2022-03-07,2222.85009765625,2222.85009765625,2144.300048828125,2164.64990234375,2155.372802734375,744449
2022-03-08,2159.800048828125,2219.949951171875,2133.550048828125,2180.85009765625,2171.50341796875,495530
2022-03-09,2200.0,2250.949951171875,2170.050048828125,2237.60009765625,2228.01025390625,539655
2022-03-10,2350.0,2364.699951171875,2275.0,2349.89990234375,2339.828857421875,921069
2022-03-11,2341.0,2349.0,2286.550048828125,2338.14990234375,2328.129150390625,264071
2022-03-14,2350.0,2380.0,2317.64990234375,2344.699951171875,2334.651123046875,379972
2022-03-15,2370.0,2398.699951171875,2353.300048828125,2370.550048828125,2360.390380859375,361588
2022-03-16,2390.5,2468.0,2390.5,2462.89990234375,2452.344482421875,581040
2022-03-17,2485.0,2534.949951171875,2463.449951171875,2510.39990234375,2499.640869140625,1126143
2022-03-21,2445.0,2543.85009765625,2445.0,2485.25,2474.598876953125,684624
2022-03-22,2475.0,2475.0,2405.0,2450.35009765625,2439.848388671875,457034
2022-03-23,2460.0,2473.949951171875,2410.10009765625,2433.89990234375,2423.46875,319750
2022-03-24,2428.89990234375,2447.75,2410.64990234375,2423.64990234375,2413.2626953125,217061
2022-03-25,2434.949951171875,2464.0,2418.699951171875,2456.449951171875,2445.922119140625,344943
2022-03-28,2463.949951171875,2469.199951171875,2386.10009765625,2399.75,2389.46533203125,430065
2022-03-29,2418.0,2425.0,2393.449951171875,2397.949951171875,2387.6728515625,389664
2022-03-30,2417.699951171875,2446.0,2402.449951171875,2440.300048828125,2429.841552734375,393851
2022-03-31,2455.050048828125,2479.0,2440.5,2454.300048828125,2443.781494140625,439928
2022-04-01,2473.699951171875,2492.0,2444.35009765625,2485.89990234375,2475.245849609375,238209
2022-04-04,2495.0,2508.0,2481.050048828125,2495.050048828125,2484.35693359375,241100
2022-04-05,2500.0,2527.14990234375,2485.0,2507.64990234375,2496.90283203125,276256
2022-04-06,2499.0,2540.0,2490.39990234375,2529.550048828125,2518.708984375,255433
2022-04-07,2536.0,2558.64990234375,2482.25,2493.10009765625,2482.415283203125,345464
2022-04-08,2501.199951171875,2534.050048828125,2495.0,2525.14990234375,2514.32763671875,257868
2022-04-11,2525.0,2538.75,2440.0,2449.14990234375,2438.653564453125,690328
2022-04-12,2449.14990234375,2454.699951171875,2365.75,2375.699951171875,2365.518310546875,823170
2022-04-13,2375.699951171875,2420.0,2349.14990234375,2366.050048828125,2355.90966796875,624747
2022-04-18,2359.89990234375,2383.449951171875,2322.550048828125,2364.35009765625,2354.217041015625,339982
2022-04-19,2383.0,2402.199951171875,2305.0,2328.550048828125,2318.570556640625,406353
2022-04-20,2361.199951171875,2382.0,2315.300048828125,2368.89990234375,2358.747314453125,354202
2022-04-21,2385.0,2414.0,2370.050048828125,2406.35009765625,2396.037109375,254959
2022-04-22,2400.0,2439.39990234375,2380.550048828125,2426.39990234375,2416.0009765625,316943
2022-04-25,2421.0,2421.0,2384.800048828125,2408.35009765625,2398.028564453125,293372
2022-04-26,2414.949951171875,2440.10009765625,2399.550048828125,2436.800048828125,2426.3564453125,223865
2022-04-27,2433.0,2433.0,2391.550048828125,2411.300048828125,2400.9658203125,224368
2022-04-28,2423.0,2464.0,2398.449951171875,2457.949951171875,2447.415771484375,401194
2022-04-29,2464.0,2467.0,2414.75,2423.699951171875,2413.3125,382695
2022-05-02,2414.800048828125,2430.85009765625,2397.60009765625,2424.10009765625,2413.7109375,181102
2022-05-04,2413.0,2418.89990234375,2302.10009765625,2324.050048828125,2314.08984375,645967
2022-05-05,2330.0,2347.60009765625,2295.14990234375,2301.75,2291.88525390625,263708
2022-05-06,2275.0,2285.550048828125,2218.0,2236.5,2226.914794921875,386579
2022-05-09,2200.0,2238.0,2191.050048828125,2199.449951171875,2190.023681640625,389024
2022-05-10,2217.050048828125,2243.5,2192.050048828125,2203.25,2193.807373046875,258750
2022-05-11,2219.0,2220.5,2155.0,2164.14990234375,2154.875,422151
2022-05-12,2150.0,2179.39990234375,2105.10009765625,2115.0,2105.935546875,376209
2022-05-13,2130.0,2171.0,2112.0,2121.75,2112.65673828125,329176
2022-05-16,2139.0,2139.0,2087.800048828125,2114.64990234375,2105.5869140625,320258
2022-05-17,2129.0,2175.10009765625,2105.0,2169.550048828125,2160.251953125,265942
2022-05-18,2165.0,2174.35009765625,2135.800048828125,2162.949951171875,2153.68017578125,649979
2022-05-19,2050.0,2127.0,2050.0,2117.85009765625,2108.7734375,940385
2022-05-20,2131.14990234375,2147.300048828125,2090.35009765625,2139.449951171875,2130.28076171875,586528
2022-05-23,2155.0,2229.0,2140.25,2188.75,2179.36962890625,893892
2022-05-24,2189.0,2215.0,2158.25,2172.550048828125,2163.239013671875,301307
2022-05-25,2180.0,2182.60009765625,2102.550048828125,2139.39990234375,2130.23095703125,518586
2022-05-26,2142.39990234375,2158.699951171875,2106.0,2133.10009765625,2123.958251953125,393960
2022-05-27,2150.300048828125,2168.85009765625,2138.199951171875,2163.5,2154.227783203125,170206
2022-05-30,2203.25,2232.0,2185.39990234375,2224.60009765625,2215.06591796875,446582
2022-05-31,2229.0,2263.0,2190.5,2245.39990234375,2235.776611328125,940079
