Date,Open,High,Low,Close,Adj Close,Volume
2022-11-03,1950.0,1950.0,1882.9000244140625,1895.5999755859375,1891.75634765625,282168
2022-11-04,1895.0,1920.5999755859375,1893.050048828125,1915.699951171875,1911.815673828125,182035
2022-11-07,1923.050048828125,1968.199951171875,1915.800048828125,1965.1500244140625,1961.1654052734375,483950
2022-11-09,1970.0,1970.0,1924.9000244140625,1934.550048828125,1930.62744140625,217440
2022-11-10,1929.0,1929.0,1872.5,1881.050048828125,1877.2359619140625,227990
2022-11-11,1895.5999755859375,1915.0,1879.3499755859375,1889.449951171875,1885.618896484375,233261
2022-11-14,1890.0,1905.550048828125,1863.0999755859375,1875.550048828125,1871.7470703125,228319
2022-11-15,1800.0,1981.1500244140625,1796.300048828125,1963.199951171875,1959.2193603515625,2670070
2022-11-16,1948.0,1974.0,1940.0,1956.300048828125,1952.3333740234375,589534
2022-11-17,1960.0,1997.0999755859375,1927.1500244140625,1978.3499755859375,1974.338623046875,496438
2022-11-18,1978.0,1985.5,1957.949951171875,1972.75,1968.75,199730
2022-11-21,1958.0,1971.8499755859375,1934.0,1945.800048828125,1945.800048828125,190135
2022-11-22,1945.050048828125,1957.75,1931.5,1950.300048828125,1950.300048828125,101070
2022-11-23,1954.9000244140625,1961.3499755859375,1932.0999755859375,1946.5999755859375,1946.5999755859375,135991
2022-11-24,1956.3499755859375,1983.0,1948.75,1975.4000244140625,1975.4000244140625,193083
2022-11-25,1978.0,2032.0,1968.050048828125,2026.3499755859375,2026.3499755859375,519779
2022-11-28,2036.0,2067.550048828125,2030.550048828125,2044.5,2044.5,459052
2022-11-29,2040.0,2073.800048828125,2030.1500244140625,2035.0,2035.0,370078
2022-11-30,2030.0,2052.949951171875,2016.550048828125,2042.050048828125,2042.050048828125,302927
2022-12-01,2049.89990234375,2070.5,2030.0,2063.800048828125,2063.800048828125,339095
2022-12-02,2060.10009765625,2080.0,2040.0,2060.89990234375,2060.89990234375,235809
2022-12-05,2064.0,2086.699951171875,2058.5,2064.300048828125,2064.300048828125,256146
2022-12-06,2060.10009765625,2067.39990234375,2032.25,2063.75,2063.75,296224
2022-12-07,2072.949951171875,2098.0,2063.14990234375,2070.0,2070.0,289788
2022-12-08,2068.0,2087.949951171875,2060.0,2083.550048828125,2083.550048828125,129422
2022-12-09,2088.75,2090.550048828125,2035.0999755859375,2058.10009765625,2058.10009765625,215945
2022-12-12,2057.0,2080.14990234375,2038.050048828125,2059.25,2059.25,170585
2022-12-13,2060.0,2115.0,2052.5,2098.85009765625,2098.85009765625,466641
2022-12-14,2110.949951171875,2154.0,2085.39990234375,2148.10009765625,2148.10009765625,709221
2022-12-15,2142.85009765625,2162.949951171875,2120.0,2147.800048828125,2147.800048828125,440013
2022-12-16,2125.0,2144.39990234375,2108.0,2123.800048828125,2123.800048828125,249764
2022-12-19,2123.800048828125,2147.800048828125,2096.5,2134.25,2134.25,249934
2022-12-20,2130.0,2156.699951171875,2110.050048828125,2142.800048828125,2142.800048828125,135732
2022-12-21,2145.449951171875,2182.5,2128.14990234375,2133.949951171875,2133.949951171875,500211
2022-12-22,2137.0,2169.0,2115.0,2152.64990234375,2152.64990234375,342093
2022-12-23,2130.0,2138.949951171875,2055.39990234375,2073.699951171875,2073.699951171875,341079
2022-12-26,2073.10009765625,2117.550048828125,2059.0,2088.39990234375,2088.39990234375,133092
2022-12-27,2098.85009765625,2109.5,2076.14990234375,2095.949951171875,2095.949951171875,123887
2022-12-28,2101.0,2104.0,2072.25,2092.35009765625,2092.35009765625,76920
2022-12-29,2089.0,2112.0,2050.949951171875,2100.10009765625,2100.10009765625,259714
2022-12-30,2110.0,2160.0,2105.699951171875,2131.25,2131.25,271528
