Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,414.1000061035156,418.3999938964844,402.5,412.3500061035156,409.5120849609375,1825796
2021-12-21,412.0,418.0,407.54998779296875,413.04998779296875,410.2072448730469,1095439
2021-12-22,414.54998779296875,417.54998779296875,408.70001220703125,414.6499938964844,411.7962341308594,1524804
2021-12-23,419.5,434.0,414.8999938964844,431.45001220703125,428.48065185546875,1954762
2021-12-24,431.45001220703125,432.5,423.04998779296875,431.20001220703125,428.23236083984375,1015915
2021-12-27,428.6499938964844,434.8500061035156,419.1499938964844,432.79998779296875,429.8213195800781,589846
2021-12-28,433.0,439.95001220703125,432.29998779296875,435.29998779296875,432.3041076660156,532862
2021-12-29,436.0,436.0,425.6000061035156,430.29998779296875,427.3385314941406,598761
2021-12-30,432.29998779296875,434.95001220703125,428.75,432.20001220703125,429.2254638671875,667589
2021-12-31,433.0,440.04998779296875,430.95001220703125,437.45001220703125,434.4393310546875,634761
2022-01-03,436.04998779296875,443.8999938964844,436.04998779296875,441.45001220703125,438.41180419921875,349612
2022-01-04,441.45001220703125,443.04998779296875,435.04998779296875,436.04998779296875,433.0489501953125,535329
2022-01-05,435.79998779296875,450.0,434.3999938964844,443.04998779296875,440.00079345703125,1154263
2022-01-06,440.1499938964844,444.25,433.75,441.1499938964844,438.1138610839844,914616
2022-01-07,438.1000061035156,448.5,438.0,444.79998779296875,441.7387390136719,1091678
2022-01-10,442.04998779296875,446.95001220703125,439.0,445.04998779296875,441.9870300292969,759025
2022-01-11,441.0,451.95001220703125,438.45001220703125,444.04998779296875,440.993896484375,1864439
2022-01-12,443.04998779296875,449.3500061035156,442.3999938964844,444.5,441.4408264160156,781432
2022-01-13,443.95001220703125,450.75,442.79998779296875,448.6499938964844,445.562255859375,1639648
2022-01-14,445.6000061035156,451.95001220703125,445.0,446.6499938964844,443.5760192871094,1133406
2022-01-17,443.70001220703125,450.70001220703125,443.5,444.6000061035156,441.5401306152344,889473
2022-01-18,446.95001220703125,451.75,416.29998779296875,435.29998779296875,432.3041076660156,2445048
2022-01-19,437.0,439.6000061035156,429.04998779296875,435.54998779296875,432.5523986816406,1461755
2022-01-20,436.0,436.0,427.1000061035156,433.8500061035156,430.8641052246094,1577796
2022-01-21,432.6499938964844,433.79998779296875,418.04998779296875,420.04998779296875,417.1590881347656,1487786
2022-01-24,420.0,421.20001220703125,405.0,412.6000061035156,409.7603759765625,826559
2022-01-25,408.79998779296875,425.6000061035156,397.1499938964844,420.25,417.3576965332031,863783
2022-01-27,417.8999938964844,417.8999938964844,408.5,411.95001220703125,409.1148376464844,2238682
2022-01-28,412.3999938964844,422.3500061035156,411.95001220703125,414.8500061035156,411.994873046875,1670053
2022-01-31,417.8999938964844,427.54998779296875,413.3500061035156,424.45001220703125,421.52880859375,3276800
2022-02-01,427.20001220703125,427.8999938964844,410.6499938964844,414.79998779296875,411.9452209472656,2570821
2022-02-02,415.5,417.95001220703125,409.54998779296875,412.54998779296875,409.710693359375,3177292
2022-02-03,414.0,414.0,405.70001220703125,411.6499938964844,408.81689453125,1657387
2022-02-04,412.0,417.79998779296875,410.5,413.0,410.1575927734375,665129
2022-02-07,414.0,414.6499938964844,408.6000061035156,409.70001220703125,406.8803405761719,919414
2022-02-08,410.0,411.29998779296875,404.3500061035156,406.20001220703125,403.4044189453125,849599
2022-02-09,407.3999938964844,412.0,405.8500061035156,406.8500061035156,404.0499267578125,1492958
2022-02-10,407.0,407.3999938964844,396.04998779296875,398.04998779296875,395.31048583984375,1351120
2022-02-11,398.0,398.04998779296875,382.6499938964844,385.20001220703125,382.5489501953125,1298647
2022-02-14,383.0,383.0,368.0,369.79998779296875,367.2549133300781,2397379
2022-02-15,373.0,381.6499938964844,354.3999938964844,380.0,377.3847351074219,6432331
2022-02-16,386.5,401.20001220703125,379.25,398.45001220703125,395.707763671875,2931909
2022-02-17,398.45001220703125,401.8500061035156,390.5,394.95001220703125,392.2318420410156,1959651
2022-02-18,390.29998779296875,393.6499938964844,381.20001220703125,391.29998779296875,388.60693359375,2231774
2022-02-21,389.1499938964844,394.6000061035156,381.5,392.29998779296875,389.6000671386719,1569988
2022-02-22,386.0,394.45001220703125,370.54998779296875,380.0,377.3847351074219,2316833
2022-02-23,378.0,410.75,375.8500061035156,407.79998779296875,404.9933776855469,8360203
2022-02-24,400.25,419.54998779296875,394.3999938964844,405.5,402.709228515625,7089213
2022-02-25,416.0,423.6000061035156,407.29998779296875,417.3500061035156,414.4776611328125,3597759
2022-02-28,415.0,430.75,411.04998779296875,428.5,425.5509338378906,2665823
2022-03-02,426.70001220703125,431.45001220703125,404.45001220703125,407.45001220703125,404.64581298828125,2314459
2022-03-03,407.45001220703125,414.20001220703125,398.6000061035156,401.1499938964844,398.38916015625,2269283
2022-03-04,399.29998779296875,399.5,383.5,388.95001220703125,386.27313232421875,2986658
2022-03-07,384.0,385.5,372.5,376.0,373.4122619628906,1806681
2022-03-08,379.5,388.20001220703125,372.3500061035156,386.5,383.8399963378906,1206284
2022-03-09,393.5,393.5,380.6499938964844,384.8500061035156,382.20135498046875,1351764
2022-03-10,390.0,404.1499938964844,389.1499938964844,399.20001220703125,396.4526062011719,1724745
2022-03-11,399.20001220703125,404.6499938964844,393.75,403.70001220703125,400.921630859375,1664103
2022-03-14,405.0,412.1499938964844,402.0,404.6000061035156,401.8154296875,863665
2022-03-15,405.0,406.25,384.75,393.04998779296875,390.34490966796875,2742566
2022-03-16,398.25,402.20001220703125,386.20001220703125,393.5,390.79180908203125,1475668
2022-03-17,396.0,400.29998779296875,386.6000061035156,390.5,387.8124694824219,3219413
2022-03-21,394.1000061035156,397.5,386.3999938964844,394.20001220703125,391.48699951171875,1586950
2022-03-22,393.0,394.1499938964844,380.54998779296875,387.29998779296875,384.63446044921875,2203247
2022-03-23,389.29998779296875,392.79998779296875,384.5,386.75,384.0882568359375,1913969
2022-03-24,384.95001220703125,387.79998779296875,375.6000061035156,378.25,375.6467590332031,2043527
