Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,5414.0,5414.0,4986.0498046875,5049.4501953125,4992.36865234375,487419
2021-12-21,5123.7001953125,5259.7998046875,5079.0,5213.9501953125,5155.00927734375,324497
2021-12-22,5270.0,5342.9501953125,5237.39990234375,5332.4501953125,5272.16943359375,205466
2021-12-23,5399.0498046875,5399.0498046875,5280.0,5314.64990234375,5254.5703125,130028
2021-12-24,5341.4501953125,5399.0,5310.10009765625,5343.25,5282.84716796875,178011
2021-12-27,5343.25,5516.7998046875,5280.0498046875,5475.2001953125,5413.3056640625,245364
2021-12-28,5512.0,5549.10009765625,5455.25,5477.2001953125,5415.283203125,213460
2021-12-29,5461.0,5583.0,5435.2998046875,5555.25,5492.45068359375,200129
2021-12-30,5560.0,5659.89990234375,5517.0,5573.5,5510.49462890625,343495
2021-12-31,5585.0,5619.89990234375,5532.5498046875,5598.9501953125,5535.6572265625,151964
2022-01-03,5601.0,5758.0,5601.0,5726.5498046875,5661.81396484375,321738
2022-01-04,5731.0,5955.5,5666.5,5916.2998046875,5849.4189453125,480593
2022-01-05,5914.0,5918.85009765625,5800.10009765625,5842.60009765625,5776.552734375,289734
2022-01-06,5741.0,5789.9501953125,5714.39990234375,5744.35009765625,5679.41357421875,237620
2022-01-07,5773.5,5875.0,5750.0,5776.7998046875,5711.49560546875,269298
2022-01-10,5828.89990234375,5828.89990234375,5580.0,5597.89990234375,5534.61865234375,420390
2022-01-11,5599.9501953125,5690.0,5581.9501953125,5646.9501953125,5583.1142578125,313913
2022-01-12,5699.9501953125,5699.9501953125,5575.0,5625.10009765625,5561.51123046875,278048
2022-01-13,5625.0,5715.39990234375,5584.5498046875,5658.85009765625,5594.87939453125,185927
2022-01-14,5650.0,5650.0,5504.14990234375,5542.39990234375,5479.74560546875,255238
2022-01-17,5555.7998046875,5602.4501953125,5520.0,5575.14990234375,5512.1259765625,174200
2022-01-18,5610.0,5614.0,5401.2998046875,5420.5,5359.22412109375,218879
2022-01-19,5080.0,5153.0,4980.0,5077.5498046875,5020.150390625,1324020
2022-01-20,5100.0,5149.85009765625,5044.64990234375,5119.5,5061.626953125,323018
2022-01-21,5118.0,5118.0,4790.0,4810.39990234375,4756.02099609375,571137
2022-01-24,4800.0,4820.0,4477.0498046875,4557.60009765625,4506.0791015625,580400
2022-01-25,4460.0,4634.9501953125,4332.0,4587.85009765625,4545.96142578125,465308
2022-01-27,4560.0,4560.0,4313.14990234375,4355.39990234375,4315.63330078125,434640
2022-01-28,4378.2998046875,4654.0,4374.0,4580.10009765625,4538.2822265625,494659
2022-01-31,4680.0,4783.7001953125,4658.60009765625,4693.10009765625,4650.25,434912
2022-02-01,4759.0,4766.0,4601.0,4694.5,4651.63720703125,391789
2022-02-02,4720.0,4827.0,4720.0,4780.0,4736.35693359375,271452
2022-02-03,4750.0,4750.0,4576.0,4591.9501953125,4550.0244140625,253639
2022-02-04,4580.0,4624.4501953125,4510.39990234375,4543.85009765625,4502.36279296875,326087
2022-02-07,4544.0,4566.2001953125,4426.0498046875,4444.60009765625,4404.01953125,163147
2022-02-08,4444.60009765625,4489.0,4311.60009765625,4417.39990234375,4377.0673828125,270352
2022-02-09,4449.9501953125,4640.0,4444.14990234375,4575.2001953125,4533.4267578125,437827
2022-02-10,4611.7998046875,4700.0,4579.2998046875,4686.7001953125,4643.9091796875,327004
2022-02-11,4610.0,4624.89990234375,4466.14990234375,4486.0,4445.041015625,415641
2022-02-14,4400.0,4512.7998046875,4259.0,4423.2001953125,4382.814453125,432802
2022-02-15,4501.0,4575.0,4427.89990234375,4552.5,4510.93408203125,239195
2022-02-16,4610.0,4612.10009765625,4466.14990234375,4483.60009765625,4442.66357421875,241223
2022-02-17,4514.0,4539.5498046875,4425.14990234375,4434.7998046875,4394.30810546875,177692
2022-02-18,4400.2998046875,4499.39990234375,4325.0,4444.9501953125,4404.3662109375,224042
2022-02-21,4420.0,4426.75,4269.0498046875,4365.75,4325.88916015625,264155
2022-02-22,4235.35009765625,4499.0,4210.35009765625,4432.75,4392.27734375,441587
2022-02-23,4469.0,4492.10009765625,4391.0498046875,4455.35009765625,4414.6708984375,184327
2022-02-24,4300.0,4362.0498046875,4241.5,4290.60009765625,4251.42529296875,405302
2022-02-25,4360.0,4452.0,4315.35009765625,4423.5498046875,4383.1611328125,390935
2022-02-28,4370.0,4558.39990234375,4306.5498046875,4532.0498046875,4490.67041015625,301038
2022-03-02,4435.2998046875,4573.9501953125,4434.7998046875,4539.0498046875,4497.60693359375,294357
2022-03-03,4605.0,4697.9501953125,4575.0,4658.64990234375,4616.11474609375,354847
2022-03-04,4605.0,4685.0,4560.0,4613.5,4571.37744140625,308447
2022-03-07,4548.89990234375,4639.85009765625,4501.0,4610.35009765625,4568.255859375,315964
2022-03-08,4647.0,4860.0,4630.25,4825.5,4781.44140625,468116
2022-03-09,4890.0,4939.89990234375,4800.0498046875,4821.10009765625,4777.08154296875,328675
2022-03-10,4920.0,4966.9501953125,4821.10009765625,4941.0,4895.88671875,312638
2022-03-11,4925.0,4979.2998046875,4857.0498046875,4938.89990234375,4893.8056640625,174829
2022-03-14,4925.0498046875,5010.0,4915.5498046875,4969.7001953125,4924.3251953125,200885
2022-03-15,4969.7001953125,5016.89990234375,4725.0,4753.85009765625,4710.44580078125,317861
2022-03-16,4820.0,4855.9501953125,4738.0,4754.89990234375,4711.486328125,294753
2022-03-17,4824.0,4824.0,4715.0,4732.85009765625,4689.6376953125,372474
2022-03-21,4790.0,4818.0,4736.0,4788.10009765625,4744.3828125,203017
2022-03-22,4802.39990234375,4891.64990234375,4720.0498046875,4878.5498046875,4834.00732421875,235956
2022-03-23,4920.0,4958.7998046875,4883.9501953125,4897.85009765625,4853.130859375,210979
2022-03-24,4895.0,5061.9501953125,4843.64990234375,5037.2998046875,4991.3076171875,338729
2022-03-25,5090.0,5091.9501953125,4892.10009765625,4929.0,4883.99658203125,415539
2022-03-28,4935.10009765625,4971.9501953125,4856.10009765625,4893.0,4848.3251953125,196410
2022-03-29,4960.0,5005.0,4917.35009765625,4973.75,4928.337890625,182180
2022-03-30,5000.0,5125.2998046875,4967.2001953125,5109.2998046875,5062.64990234375,346546
2022-03-31,5135.0,5149.0,5055.0,5105.2998046875,5058.68701171875,226112
2022-04-01,5104.7998046875,5197.0,5081.89990234375,5121.2998046875,5074.54052734375,206481
2022-04-04,5142.0,5220.0,5115.10009765625,5194.25,5146.82470703125,226214
2022-04-05,5195.0,5295.0,5151.0,5171.0,5123.78662109375,440137
2022-04-06,5165.0,5207.9501953125,5121.0,5141.25,5094.30859375,201710
2022-04-07,5145.0,5165.0,4954.0,4977.75,4932.30126953125,347856
2022-04-08,5009.9501953125,5033.64990234375,4875.5,4993.0,4947.412109375,264689
2022-04-11,5008.0,5008.0,4785.0,4798.85009765625,4755.03515625,438353
2022-04-12,4775.0,4775.0,4550.2001953125,4592.60009765625,4550.66796875,530807
2022-04-13,4589.0,4638.4501953125,4482.0498046875,4507.39990234375,4466.24609375,408178
2022-04-18,4442.0,4483.75,4261.89990234375,4305.14990234375,4265.84228515625,668167
2022-04-19,4375.0,4413.5498046875,4160.7998046875,4209.7001953125,4171.26416015625,391367
2022-04-20,4200.0,4290.9501953125,4113.0498046875,4180.7998046875,4142.62744140625,457652
2022-04-21,4220.0,4277.60009765625,4180.0498046875,4244.2998046875,4205.5478515625,235585
2022-04-22,4119.9501953125,4305.9501953125,4038.60009765625,4101.39990234375,4063.95263671875,980185
2022-04-25,4094.949951171875,4094.949951171875,3960.050048828125,4010.60009765625,3973.98193359375,355008
2022-04-26,4084.699951171875,4089.949951171875,4022.39990234375,4040.14990234375,4003.261962890625,178009
2022-04-27,4008.0,4070.0,3958.0,4024.89990234375,3988.151123046875,189391
2022-04-28,4074.800048828125,4119.89990234375,3996.050048828125,4068.800048828125,4031.650390625,238003
2022-04-29,4115.0,4175.0,4077.10009765625,4091.64990234375,4054.291748046875,201564
2022-05-02,4030.0,4044.800048828125,3890.0,3943.800048828125,3907.791748046875,355318
2022-05-04,3970.0,4015.699951171875,3901.39990234375,3936.14990234375,3900.21142578125,291008
2022-05-05,4000.0,4047.39990234375,3959.35009765625,4024.050048828125,3987.30908203125,282754
2022-05-06,3920.0,3938.0,3780.0,3866.89990234375,3831.593505859375,397473
2022-05-09,3834.0,3937.0,3785.0,3895.75,3860.180419921875,334476
