Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,13.050000190734863,13.050000190734863,12.550000190734863,12.75,12.75,126631534
2021-12-21,13.050000190734863,13.25,12.850000381469727,13.0,13.0,82841162
2021-12-22,13.199999809265137,13.699999809265137,13.149999618530273,13.649999618530273,13.649999618530273,131722111
2021-12-23,13.800000190734863,13.850000381469727,13.5,13.550000190734863,13.550000190734863,71313187
2021-12-24,13.600000381469727,13.649999618530273,13.149999618530273,13.25,13.25,84988162
2021-12-27,13.149999618530273,13.449999809265137,13.050000190734863,13.199999809265137,13.199999809265137,62329124
2021-12-28,13.25,13.600000381469727,13.199999809265137,13.449999809265137,13.449999809265137,97031374
2021-12-29,13.5,14.149999618530273,13.449999809265137,13.899999618530273,13.899999618530273,125963208
2021-12-30,13.899999618530273,13.949999809265137,13.5,13.550000190734863,13.550000190734863,77192964
2021-12-31,13.649999618530273,13.899999618530273,13.600000381469727,13.699999809265137,13.699999809265137,72947892
2022-01-03,13.699999809265137,14.399999618530273,13.649999618530273,14.050000190734863,14.050000190734863,233646824
2022-01-04,14.100000381469727,14.649999618530273,14.050000190734863,14.5,14.5,239478313
2022-01-05,14.550000190734863,14.949999809265137,14.399999618530273,14.5,14.5,312373031
2022-01-06,14.25,14.449999809265137,14.100000381469727,14.25,14.25,125481711
2022-01-07,14.300000190734863,14.550000190734863,13.449999809265137,13.949999809265137,13.949999809265137,163782823
2022-01-10,13.949999809265137,14.25,13.899999618530273,14.0,14.0,85450112
2022-01-11,14.100000381469727,14.199999809265137,13.800000190734863,13.899999618530273,13.899999618530273,108029504
2022-01-12,13.949999809265137,14.0,13.699999809265137,13.75,13.75,70742108
2022-01-13,13.850000381469727,14.199999809265137,13.600000381469727,14.0,14.0,132643682
2022-01-14,13.949999809265137,14.149999618530273,13.850000381469727,14.050000190734863,14.050000190734863,76620802
2022-01-17,14.100000381469727,14.199999809265137,14.0,14.100000381469727,14.100000381469727,46460460
2022-01-18,14.100000381469727,14.149999618530273,13.699999809265137,13.800000190734863,13.800000190734863,98757385
2022-01-19,13.899999618530273,13.899999618530273,13.699999809265137,13.800000190734863,13.800000190734863,79519938
2022-01-20,13.800000190734863,14.0,13.75,13.800000190734863,13.800000190734863,54861059
2022-01-21,13.850000381469727,13.850000381469727,13.600000381469727,13.75,13.75,67086949
2022-01-24,14.199999809265137,14.199999809265137,13.399999618530273,13.449999809265137,13.449999809265137,200908635
2022-01-25,13.350000381469727,13.800000190734863,13.25,13.600000381469727,13.600000381469727,98939782
2022-01-27,13.5,13.649999618530273,13.350000381469727,13.550000190734863,13.550000190734863,95789692
2022-01-28,13.550000190734863,13.800000190734863,13.300000190734863,13.350000381469727,13.350000381469727,81562705
2022-01-31,13.5,13.600000381469727,13.199999809265137,13.300000190734863,13.300000190734863,82299006
2022-02-01,13.399999618530273,13.600000381469727,13.100000381469727,13.350000381469727,13.350000381469727,108761671
2022-02-02,13.5,13.800000190734863,13.399999618530273,13.649999618530273,13.649999618530273,74842792
2022-02-03,13.649999618530273,13.699999809265137,13.350000381469727,13.449999809265137,13.449999809265137,59047564
2022-02-04,13.600000381469727,13.850000381469727,13.550000190734863,13.699999809265137,13.699999809265137,102260941
2022-02-07,13.899999618530273,14.149999618530273,13.699999809265137,13.949999809265137,13.949999809265137,107878882
2022-02-08,14.050000190734863,14.25,14.0,14.149999618530273,14.149999618530273,148021736
2022-02-09,14.25,14.350000381469727,14.050000190734863,14.100000381469727,14.100000381469727,68633731
2022-02-10,14.149999618530273,14.199999809265137,13.800000190734863,13.850000381469727,13.850000381469727,65567550
2022-02-11,13.850000381469727,14.199999809265137,13.75,13.899999618530273,13.899999618530273,105169399
2022-02-14,13.800000190734863,13.850000381469727,13.199999809265137,13.25,13.25,115019220
2022-02-15,13.300000190734863,13.600000381469727,13.050000190734863,13.5,13.5,97078149
2022-02-16,13.649999618530273,13.699999809265137,13.5,13.550000190734863,13.550000190734863,61575713
2022-02-17,13.649999618530273,13.899999618530273,13.399999618530273,13.800000190734863,13.800000190734863,88068465
2022-02-18,13.899999618530273,14.100000381469727,13.800000190734863,13.899999618530273,13.899999618530273,67852119
2022-02-21,13.75,13.800000190734863,13.600000381469727,13.649999618530273,13.649999618530273,64338345
2022-02-22,13.449999809265137,13.75,13.350000381469727,13.600000381469727,13.600000381469727,110047883
2022-02-23,13.699999809265137,13.899999618530273,13.600000381469727,13.850000381469727,13.850000381469727,74202361
2022-02-24,13.449999809265137,13.649999618530273,12.5,12.600000381469727,12.600000381469727,172480925
2022-02-25,12.850000381469727,13.350000381469727,12.850000381469727,13.149999618530273,13.149999618530273,102883520
2022-02-28,13.050000190734863,13.350000381469727,12.899999618530273,13.25,13.25,138460582
2022-03-02,13.199999809265137,13.25,12.600000381469727,12.899999618530273,12.899999618530273,129830542
