Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,2397.0,2397.0,2320.0,2355.199951171875,2347.284423828125,298858
2021-12-21,2366.949951171875,2399.0,2336.39990234375,2358.89990234375,2350.971923828125,200050
2021-12-22,2360.10009765625,2389.0,2352.64990234375,2368.199951171875,2360.24072265625,398446
2021-12-23,2380.699951171875,2441.0,2376.800048828125,2424.10009765625,2415.953125,503907
2021-12-24,2428.0,2436.0,2355.0,2374.35009765625,2366.3701171875,317995
2021-12-27,2374.699951171875,2404.64990234375,2339.800048828125,2353.050048828125,2345.141845703125,596948
2021-12-28,2400.0,2470.0,2375.0,2405.800048828125,2397.71435546875,1333741
2021-12-29,2399.0,2412.0,2373.050048828125,2380.35009765625,2372.35009765625,261164
2021-12-30,2380.0,2387.699951171875,2344.35009765625,2354.64990234375,2346.736328125,219047
2021-12-31,2359.35009765625,2386.0,2353.75,2361.35009765625,2353.413818359375,348153
2022-01-03,2366.050048828125,2399.39990234375,2360.0,2366.800048828125,2358.845458984375,301974
2022-01-04,2374.800048828125,2388.10009765625,2348.0,2357.300048828125,2349.37744140625,296361
2022-01-05,2356.64990234375,2369.050048828125,2312.050048828125,2324.35009765625,2316.538330078125,357075
2022-01-06,2320.0,2326.10009765625,2284.050048828125,2292.300048828125,2284.595947265625,333613
2022-01-07,2295.0,2315.0,2262.89990234375,2275.050048828125,2267.40380859375,170882
2022-01-10,2270.0,2325.699951171875,2244.050048828125,2314.64990234375,2306.87060546875,792914
2022-01-11,2328.89990234375,2332.0,2290.0,2313.60009765625,2305.824462890625,342714
2022-01-12,2328.64990234375,2352.199951171875,2317.300048828125,2349.050048828125,2341.1552734375,560246
2022-01-13,2367.449951171875,2375.949951171875,2333.300048828125,2360.10009765625,2352.168212890625,295960
2022-01-14,2349.0,2401.10009765625,2336.39990234375,2394.550048828125,2386.502197265625,578464
2022-01-17,2414.800048828125,2415.550048828125,2365.0,2381.300048828125,2373.296875,230674
2022-01-18,2383.0,2397.25,2301.14990234375,2324.699951171875,2316.886962890625,318721
2022-01-19,2329.0,2388.0,2308.550048828125,2380.35009765625,2372.35009765625,455171
2022-01-20,2368.0,2407.0,2355.0,2397.10009765625,2397.10009765625,427176
2022-01-21,2386.0,2454.0,2302.449951171875,2343.949951171875,2343.949951171875,925200
2022-01-24,2338.89990234375,2357.5,2195.300048828125,2230.75,2230.75,416360
2022-01-25,2224.800048828125,2291.85009765625,2176.25,2276.800048828125,2276.800048828125,291469
2022-01-27,2254.89990234375,2289.949951171875,2228.64990234375,2278.699951171875,2278.699951171875,265265
2022-01-28,2290.699951171875,2333.10009765625,2268.89990234375,2278.949951171875,2278.949951171875,150006
2022-01-31,2302.800048828125,2336.0,2294.0,2325.300048828125,2325.300048828125,161134
2022-02-01,2334.0,2433.699951171875,2320.10009765625,2418.10009765625,2418.10009765625,509726
2022-02-02,2431.39990234375,2468.5,2406.60009765625,2439.050048828125,2439.050048828125,357522
2022-02-03,2435.0,2459.35009765625,2400.0,2438.39990234375,2438.39990234375,199336
2022-02-04,2441.0,2465.0,2410.25,2422.800048828125,2422.800048828125,161131
2022-02-07,2385.0,2429.800048828125,2350.0,2415.800048828125,2415.800048828125,550531
2022-02-08,2424.25,2498.0,2354.0,2363.64990234375,2363.64990234375,992812
2022-02-09,2363.64990234375,2426.14990234375,2363.64990234375,2417.39990234375,2417.39990234375,187312
2022-02-10,2421.14990234375,2449.5,2395.10009765625,2442.39990234375,2442.39990234375,184030
2022-02-11,2425.0,2430.0,2392.64990234375,2401.800048828125,2401.800048828125,159111
2022-02-14,2380.0,2383.89990234375,2321.10009765625,2330.39990234375,2330.39990234375,184301
2022-02-15,2331.449951171875,2431.64990234375,2315.449951171875,2421.300048828125,2421.300048828125,311972
2022-02-16,2425.0,2440.0,2388.0,2394.300048828125,2394.300048828125,155640
2022-02-17,2395.39990234375,2473.0,2395.0,2449.75,2449.75,514458
2022-02-18,2449.75,2505.0,2438.0,2457.39990234375,2457.39990234375,591359
2022-02-21,2453.949951171875,2475.60009765625,2406.0,2415.60009765625,2415.60009765625,256134
2022-02-22,2385.14990234375,2424.89990234375,2342.35009765625,2406.89990234375,2406.89990234375,241868
2022-02-23,2420.300048828125,2460.14990234375,2392.35009765625,2396.5,2396.5,222272
2022-02-24,2340.0,2360.25,2271.699951171875,2285.699951171875,2285.699951171875,278710
2022-02-25,2332.0,2407.0,2321.0,2391.050048828125,2391.050048828125,284684
2022-02-28,2370.0,2370.0,2296.60009765625,2347.449951171875,2347.449951171875,471440
2022-03-02,2347.550048828125,2392.75,2335.0,2372.199951171875,2372.199951171875,222618
2022-03-03,2400.0,2437.949951171875,2355.10009765625,2364.75,2364.75,279985
2022-03-04,2356.0,2366.14990234375,2285.0,2289.699951171875,2289.699951171875,192733
2022-03-07,2250.0,2278.050048828125,2200.0,2220.699951171875,2220.699951171875,187390
2022-03-08,2220.699951171875,2263.449951171875,2178.0,2249.800048828125,2249.800048828125,177849
2022-03-09,2250.0,2305.14990234375,2218.800048828125,2280.800048828125,2280.800048828125,189618
2022-03-10,2358.0,2358.0,2285.0,2322.949951171875,2322.949951171875,180209
2022-03-11,2310.199951171875,2365.550048828125,2301.949951171875,2360.10009765625,2360.10009765625,171084
2022-03-14,2360.0,2390.0,2341.449951171875,2359.800048828125,2359.800048828125,259643
2022-03-15,2359.800048828125,2374.25,2301.050048828125,2315.60009765625,2315.60009765625,189496
2022-03-16,2347.800048828125,2377.64990234375,2331.0,2359.199951171875,2359.199951171875,144644
2022-03-17,2386.0,2434.10009765625,2357.199951171875,2380.949951171875,2380.949951171875,496226
2022-03-21,2400.0,2410.300048828125,2341.60009765625,2348.89990234375,2348.89990234375,167492
2022-03-22,2353.85009765625,2360.0,2262.199951171875,2319.14990234375,2319.14990234375,291087
2022-03-23,2343.800048828125,2343.800048828125,2251.0,2296.050048828125,2296.050048828125,584257
2022-03-24,2279.0,2301.699951171875,2266.0,2294.300048828125,2294.300048828125,214740
2022-03-25,2304.0,2312.39990234375,2258.050048828125,2273.800048828125,2273.800048828125,235429
2022-03-28,2271.0,2285.800048828125,2240.0,2272.25,2272.25,151502
2022-03-29,2290.0,2309.050048828125,2274.199951171875,2300.0,2300.0,178219
2022-03-30,2319.550048828125,2357.25,2288.0,2343.449951171875,2343.449951171875,284578
2022-03-31,2332.0,2377.949951171875,2311.550048828125,2368.199951171875,2368.199951171875,348334
2022-04-01,2368.199951171875,2401.949951171875,2355.89990234375,2367.199951171875,2367.199951171875,232447
2022-04-04,2379.800048828125,2435.0,2375.050048828125,2427.60009765625,2427.60009765625,267092
2022-04-05,2430.199951171875,2463.10009765625,2427.0,2437.14990234375,2437.14990234375,252231
2022-04-06,2447.64990234375,2489.800048828125,2436.0,2458.64990234375,2458.64990234375,293115
2022-04-07,2445.0,2510.0,2439.35009765625,2470.60009765625,2470.60009765625,272726
2022-04-08,2480.0,2529.0,2478.10009765625,2518.60009765625,2518.60009765625,356965
2022-04-11,2518.050048828125,2526.550048828125,2483.949951171875,2499.550048828125,2499.550048828125,227887
2022-04-12,2486.0,2510.89990234375,2427.050048828125,2450.60009765625,2450.60009765625,176267
2022-04-13,2435.0,2489.0,2435.0,2467.0,2467.0,138434
2022-04-18,2462.800048828125,2462.800048828125,2395.25,2444.199951171875,2444.199951171875,220968
2022-04-19,2464.800048828125,2479.64990234375,2351.0,2382.050048828125,2382.050048828125,225034
2022-04-20,2386.5,2400.050048828125,2350.0,2383.800048828125,2383.800048828125,185217
2022-04-21,2398.10009765625,2406.60009765625,2366.0,2379.85009765625,2379.85009765625,197325
2022-04-22,2374.699951171875,2374.699951171875,2330.0,2339.699951171875,2339.699951171875,101796
2022-04-25,2325.0,2329.64990234375,2250.0,2261.699951171875,2261.699951171875,137231
2022-04-26,2289.0,2310.89990234375,2257.60009765625,2274.199951171875,2274.199951171875,545774
2022-04-27,2240.0,2277.0,2224.449951171875,2260.60009765625,2260.60009765625,173768
2022-04-28,2300.0,2300.0,2260.0,2279.60009765625,2279.60009765625,185252
2022-04-29,2295.0,2302.0,2260.25,2271.35009765625,2271.35009765625,323875
2022-05-02,2260.0,2274.25,2214.0,2247.10009765625,2247.10009765625,344050
2022-05-04,2268.0,2270.64990234375,2192.25,2200.25,2200.25,360073
2022-05-05,2223.35009765625,2341.949951171875,2205.050048828125,2302.449951171875,2302.449951171875,1017497
2022-05-06,2272.0,2284.85009765625,2207.35009765625,2216.0,2216.0,217984
2022-05-09,2210.0,2216.0,2150.10009765625,2198.449951171875,2198.449951171875,295946
2022-05-10,2198.449951171875,2308.25,2197.949951171875,2250.35009765625,2250.35009765625,727855
2022-05-11,2250.25,2327.0,2250.25,2317.39990234375,2317.39990234375,495678
2022-05-12,2316.0,2317.0,2255.199951171875,2275.89990234375,2275.89990234375,308531
2022-05-13,2315.0,2346.199951171875,2154.5,2300.5,2300.5,1147133
2022-05-16,2315.0,2325.0,2273.0,2299.85009765625,2299.85009765625,248130
2022-05-17,2312.0,2338.199951171875,2300.5,2311.35009765625,2311.35009765625,253139
2022-05-18,2325.0,2364.10009765625,2290.449951171875,2350.25,2350.25,348037
2022-05-19,2299.0,2314.449951171875,2283.050048828125,2294.60009765625,2294.60009765625,161721
2022-05-20,2311.0,2380.0,2311.0,2372.300048828125,2372.300048828125,252381
2022-05-23,2380.0,2416.75,2354.550048828125,2365.60009765625,2365.60009765625,215683
2022-05-24,2368.0,2420.949951171875,2362.949951171875,2400.800048828125,2400.800048828125,329089
2022-05-25,2410.800048828125,2417.60009765625,2339.050048828125,2346.550048828125,2346.550048828125,216472
2022-05-26,2347.10009765625,2362.64990234375,2291.35009765625,2346.0,2346.0,207143
2022-05-27,2355.0,2390.0,2340.300048828125,2375.449951171875,2375.449951171875,197975
2022-05-30,2393.0,2433.949951171875,2377.0,2417.89990234375,2417.89990234375,154885
2022-05-31,2418.199951171875,2469.0,2418.199951171875,2433.949951171875,2433.949951171875,427155
2022-06-01,2434.10009765625,2476.449951171875,2406.5,2419.050048828125,2419.050048828125,192340
2022-06-02,2415.0,2439.199951171875,2398.0,2406.14990234375,2406.14990234375,110232
2022-06-03,2415.699951171875,2421.0,2342.64990234375,2348.64990234375,2348.64990234375,121627
2022-06-06,2344.10009765625,2375.64990234375,2327.89990234375,2363.0,2363.0,138390
2022-06-07,2326.25,2375.800048828125,2313.0,2354.89990234375,2354.89990234375,145808
2022-06-08,2360.0,2395.39990234375,2328.0,2363.0,2363.0,263158
2022-06-09,2350.0,2374.89990234375,2340.050048828125,2368.75,2368.75,113662
2022-06-10,2347.199951171875,2392.449951171875,2335.0,2371.60009765625,2371.60009765625,76877
2022-06-13,2351.800048828125,2413.75,2350.050048828125,2381.64990234375,2381.64990234375,377976
2022-06-14,2382.75,2406.0,2313.75,2400.550048828125,2400.550048828125,424696
2022-06-15,2425.0,2425.0,2370.0,2382.449951171875,2382.449951171875,231747
2022-06-16,2400.0,2420.10009765625,2330.39990234375,2341.64990234375,2341.64990234375,173645
2022-06-17,2320.0,2377.800048828125,2297.949951171875,2323.550048828125,2323.550048828125,488496
2022-06-20,2324.0,2343.050048828125,2269.35009765625,2284.60009765625,2284.60009765625,120320
2022-06-21,2296.0,2354.300048828125,2289.0,2346.60009765625,2346.60009765625,145975
2022-06-22,2349.0,2350.25,2250.800048828125,2274.199951171875,2274.199951171875,325919
2022-06-23,2277.550048828125,2343.949951171875,2276.300048828125,2337.199951171875,2337.199951171875,128197
2022-06-24,2350.0,2381.449951171875,2336.949951171875,2343.85009765625,2343.85009765625,98836
2022-06-27,2359.0,2399.85009765625,2357.0,2373.949951171875,2373.949951171875,156942
2022-06-28,2360.0,2385.14990234375,2343.85009765625,2380.60009765625,2380.60009765625,225512
2022-06-29,2364.60009765625,2414.0,2340.35009765625,2405.699951171875,2405.699951171875,337590
2022-06-30,2405.699951171875,2426.949951171875,2379.75,2400.449951171875,2400.449951171875,302355
2022-07-01,2381.0,2425.0,2366.300048828125,2407.10009765625,2407.10009765625,208443
2022-07-04,2419.89990234375,2526.949951171875,2411.39990234375,2521.550048828125,2521.550048828125,515849
2022-07-05,2534.0,2599.949951171875,2513.14990234375,2560.300048828125,2560.300048828125,790798
2022-07-06,2570.0,2656.0,2560.050048828125,2647.85009765625,2647.85009765625,729876
2022-07-07,2655.0,2674.199951171875,2625.050048828125,2663.60009765625,2663.60009765625,416936
2022-07-08,2671.0,2692.699951171875,2651.0,2681.35009765625,2681.35009765625,315905
2022-07-11,2670.0,2712.0,2661.14990234375,2675.550048828125,2675.550048828125,204993
2022-07-12,2658.0,2676.75,2631.300048828125,2645.550048828125,2645.550048828125,238491
2022-07-13,2654.0,2660.0,2626.449951171875,2639.699951171875,2639.699951171875,139993
2022-07-14,2639.699951171875,2661.60009765625,2623.050048828125,2645.10009765625,2645.10009765625,160273
2022-07-15,2645.0,2688.800048828125,2626.64990234375,2681.0,2681.0,244020
2022-07-18,2698.800048828125,2723.0,2681.35009765625,2714.699951171875,2714.699951171875,475773
2022-07-19,2711.0,2749.89990234375,2679.5,2684.75,2684.75,445966
2022-07-20,2690.10009765625,2718.60009765625,2662.699951171875,2676.35009765625,2676.35009765625,356871
2022-07-21,2685.89990234375,2813.0,2670.0,2803.60009765625,2803.60009765625,755606
2022-07-22,2800.0,2800.85009765625,2745.0,2753.199951171875,2753.199951171875,418502
2022-07-25,2753.199951171875,2768.949951171875,2708.800048828125,2722.550048828125,2722.550048828125,391500
2022-07-26,2736.39990234375,2736.39990234375,2665.0,2676.75,2676.75,334834
2022-07-27,2671.800048828125,2724.89990234375,2660.0,2690.300048828125,2690.300048828125,418278
2022-07-28,2701.050048828125,2720.5,2670.199951171875,2683.39990234375,2683.39990234375,329166
2022-07-29,2707.300048828125,2730.0,2655.300048828125,2694.199951171875,2694.199951171875,428739
2022-08-01,2719.39990234375,2766.0,2700.449951171875,2758.85009765625,2758.85009765625,627516
2022-08-02,2779.449951171875,2815.0,2730.0,2736.800048828125,2736.800048828125,731251
2022-08-03,2670.0,2689.0,2573.050048828125,2614.64990234375,2614.64990234375,1785461
2022-08-04,2644.75,2654.949951171875,2601.10009765625,2648.5,2648.5,350685
2022-08-05,2661.0,2718.0,2646.449951171875,2690.550048828125,2690.550048828125,543309
2022-08-08,2700.0,2818.5,2685.199951171875,2808.64990234375,2808.64990234375,826380
2022-08-10,2825.0,2849.800048828125,2796.0,2807.800048828125,2807.800048828125,643170
2022-08-11,2820.0,2867.75,2820.0,2838.14990234375,2838.14990234375,458663
2022-08-12,2839.75,2874.89990234375,2823.25,2845.300048828125,2845.300048828125,403621
2022-08-16,2864.0,2924.0,2847.800048828125,2915.39990234375,2915.39990234375,379034
2022-08-17,2924.0,2936.39990234375,2877.0,2896.199951171875,2896.199951171875,362490
2022-08-18,2896.0,2919.5,2864.10009765625,2878.050048828125,2878.050048828125,223409
2022-08-19,2876.0,2907.050048828125,2821.0,2850.25,2850.25,293363
2022-08-22,2844.89990234375,2910.0,2825.10009765625,2875.64990234375,2875.64990234375,566285
2022-08-23,2867.699951171875,2917.89990234375,2839.0,2879.050048828125,2879.050048828125,600621
2022-08-24,2891.0,2912.39990234375,2852.10009765625,2890.800048828125,2890.800048828125,512669
2022-08-25,2915.0,2949.89990234375,2871.550048828125,2883.449951171875,2883.449951171875,576655
2022-08-26,2906.0,2968.0,2890.0,2920.050048828125,2920.050048828125,556271
2022-08-29,2876.0,2898.0,2834.0,2847.85009765625,2847.85009765625,450842
2022-08-30,2874.0,2906.35009765625,2862.300048828125,2883.60009765625,2883.60009765625,561513
2022-09-01,2881.0,2975.0,2860.25,2920.85009765625,2920.85009765625,876368
2022-09-02,2939.64990234375,2973.5,2902.050048828125,2913.89990234375,2913.89990234375,408319
2022-09-05,2923.85009765625,2948.550048828125,2903.050048828125,2935.39990234375,2935.39990234375,153479
2022-09-06,2948.0,2960.5,2889.39990234375,2950.800048828125,2950.800048828125,230756
2022-09-07,2945.0,2985.0,2927.64990234375,2940.89990234375,2940.89990234375,241126
2022-09-08,2956.39990234375,2964.85009765625,2933.0,2948.35009765625,2948.35009765625,105761
2022-09-09,2974.0,2975.0,2907.0,2925.14990234375,2925.14990234375,122967
2022-09-12,2902.25,2982.0,2902.25,2965.0,2965.0,196959
2022-09-13,2979.85009765625,3065.89990234375,2959.199951171875,3052.550048828125,3052.550048828125,637311
2022-09-14,3011.25,3117.949951171875,3011.25,3108.60009765625,3108.60009765625,631641
2022-09-15,3118.0,3138.5,3050.0,3061.25,3061.25,238017
2022-09-16,3061.25,3069.39990234375,2945.0,2959.14990234375,2959.14990234375,456453
2022-09-19,2959.14990234375,2986.35009765625,2929.050048828125,2958.550048828125,2958.550048828125,328064
2022-09-20,2973.35009765625,3018.5,2940.0,2947.89990234375,2947.89990234375,244625
2022-09-21,2945.0,2972.699951171875,2908.199951171875,2912.699951171875,2912.699951171875,123630
2022-09-22,2910.0,2951.14990234375,2883.5,2919.300048828125,2919.300048828125,169207
2022-09-23,2933.0,2950.89990234375,2847.949951171875,2854.449951171875,2854.449951171875,108102
2022-09-26,2822.0,2851.39990234375,2757.0,2767.199951171875,2767.199951171875,226372
2022-09-27,2767.199951171875,2778.0,2691.60009765625,2724.85009765625,2724.85009765625,411013
2022-09-28,2700.0,2744.0,2672.0,2700.199951171875,2700.199951171875,180382
2022-09-29,2713.75,2742.199951171875,2700.0,2733.89990234375,2733.89990234375,243408
2022-09-30,2747.60009765625,2786.199951171875,2702.5,2770.800048828125,2770.800048828125,297178
2022-10-03,2770.800048828125,2777.75,2693.550048828125,2707.0,2707.0,238179
2022-10-04,2735.0,2789.39990234375,2725.550048828125,2749.800048828125,2749.800048828125,109750
2022-10-06,2763.550048828125,2817.550048828125,2752.300048828125,2800.449951171875,2800.449951171875,197017
2022-10-07,2808.0,2826.89990234375,2770.10009765625,2819.60009765625,2819.60009765625,310571
2022-10-10,2775.0,2804.5,2753.14990234375,2774.85009765625,2774.85009765625,108443
2022-10-11,2788.75,2793.550048828125,2719.39990234375,2726.35009765625,2726.35009765625,148745
2022-10-12,2740.0,2779.800048828125,2701.60009765625,2769.949951171875,2769.949951171875,183506
2022-10-13,2769.949951171875,2778.050048828125,2722.10009765625,2740.050048828125,2740.050048828125,108557
2022-10-14,2791.800048828125,2791.800048828125,2733.39990234375,2746.39990234375,2746.39990234375,145103
2022-10-17,2744.89990234375,2764.60009765625,2720.050048828125,2745.449951171875,2745.449951171875,61974
2022-10-18,2750.39990234375,2848.0,2736.050048828125,2823.699951171875,2823.699951171875,336855
2022-10-19,2830.0,2903.550048828125,2825.050048828125,2885.85009765625,2885.85009765625,489211
2022-10-20,2875.0,2929.0,2851.5,2875.89990234375,2875.89990234375,713041
2022-10-21,2877.0,2893.300048828125,2802.0,2813.949951171875,2813.949951171875,153542
2022-10-24,2838.0,2846.800048828125,2800.25,2817.800048828125,2817.800048828125,22713
2022-10-25,2830.0,2847.550048828125,2803.300048828125,2834.050048828125,2834.050048828125,106724
2022-10-27,2860.89990234375,2892.0,2832.449951171875,2879.75,2879.75,258648
2022-10-28,2887.89990234375,2927.0,2870.050048828125,2918.35009765625,2918.35009765625,390100
2022-10-31,2941.0,2960.0,2918.0,2925.60009765625,2925.60009765625,332485
2022-11-01,2940.25,2970.0,2922.60009765625,2945.25,2945.25,305578
2022-11-02,2947.89990234375,2947.89990234375,2897.050048828125,2908.800048828125,2908.800048828125,94710
2022-11-03,2900.0,2933.5,2884.800048828125,2891.550048828125,2891.550048828125,164558
2022-11-04,2904.89990234375,2986.39990234375,2891.550048828125,2973.199951171875,2973.199951171875,379518
2022-11-07,2988.10009765625,3013.39990234375,2921.300048828125,2935.39990234375,2935.39990234375,268429
2022-11-09,2958.5,2960.0,2903.64990234375,2916.39990234375,2916.39990234375,155521
2022-11-10,2916.199951171875,2942.0,2886.89990234375,2918.800048828125,2918.800048828125,190878
2022-11-11,2933.39990234375,2967.949951171875,2907.699951171875,2917.199951171875,2917.199951171875,298034
2022-11-14,2922.949951171875,2941.949951171875,2894.0,2904.300048828125,2904.300048828125,139337
2022-11-15,2917.0,2917.949951171875,2844.5,2849.800048828125,2849.800048828125,261616
2022-11-16,2858.0,2908.949951171875,2831.14990234375,2880.10009765625,2880.10009765625,436525
2022-11-17,2874.949951171875,2905.0,2860.85009765625,2869.89990234375,2869.89990234375,269028
2022-11-18,2883.89990234375,2902.0,2827.75,2838.300048828125,2838.300048828125,223185
2022-11-21,2839.949951171875,2845.0,2791.0,2811.550048828125,2811.550048828125,498176
2022-11-22,2825.64990234375,2838.300048828125,2789.050048828125,2803.5,2803.5,345042
2022-11-23,2788.050048828125,2798.5,2691.5,2769.75,2769.75,1439718
2022-11-24,2791.10009765625,2847.35009765625,2780.199951171875,2816.64990234375,2816.64990234375,624298
2022-11-25,2816.64990234375,2843.85009765625,2750.0,2778.550048828125,2778.550048828125,492784
2022-11-28,2780.0,2811.5,2755.14990234375,2764.699951171875,2764.699951171875,250002
2022-11-29,2771.949951171875,2792.800048828125,2751.39990234375,2778.699951171875,2778.699951171875,193531
2022-11-30,2784.35009765625,2806.0,2765.800048828125,2774.949951171875,2774.949951171875,471797
2022-12-01,2788.0,2790.800048828125,2744.39990234375,2774.949951171875,2774.949951171875,435756
2022-12-02,2776.0,2776.39990234375,2725.85009765625,2766.75,2766.75,300778
2022-12-05,2777.0,2785.10009765625,2741.0,2764.10009765625,2764.10009765625,176076
2022-12-06,2765.89990234375,2775.0,2750.0,2763.75,2763.75,163353
2022-12-07,2822.050048828125,2948.0,2822.050048828125,2905.35009765625,2905.35009765625,2850668
2022-12-08,2910.0,2958.0,2884.5,2945.85009765625,2945.85009765625,563086
2022-12-09,2950.0,2995.0,2936.85009765625,2967.0,2967.0,711278
2022-12-12,2959.5,3054.949951171875,2955.14990234375,3038.35009765625,3038.35009765625,889270
2022-12-13,3036.050048828125,3057.300048828125,2964.550048828125,2990.14990234375,2990.14990234375,585071
2022-12-14,2994.449951171875,3042.5,2977.5,3028.39990234375,3028.39990234375,441596
2022-12-15,3025.0,3025.0,2955.300048828125,2966.5,2966.5,195976
2022-12-16,2947.050048828125,2954.60009765625,2884.699951171875,2895.050048828125,2895.050048828125,435305
2022-12-19,2895.050048828125,2964.949951171875,2868.0,2956.5,2956.5,216894
2022-12-20,2941.0,2986.949951171875,2933.14990234375,2955.75,2955.75,414924
2022-12-21,2965.0,2987.89990234375,2864.050048828125,2884.449951171875,2884.449951171875,157018
2022-12-22,2891.0,2910.0,2847.10009765625,2861.050048828125,2861.050048828125,194986
2022-12-23,2850.0,2860.75,2773.60009765625,2787.199951171875,2787.199951171875,204272
2022-12-26,2816.0,2878.949951171875,2816.0,2833.800048828125,2833.800048828125,518200
2022-12-27,2850.0,2870.0,2813.64990234375,2852.89990234375,2852.89990234375,183815
