Date,Open,High,Low,Close,Adj Close,Volume
2022-01-24,2378.0,2378.0,2150.199951171875,2172.300048828125,2168.998046875,683925
2022-01-25,2170.0,2178.0,2042.550048828125,2112.199951171875,2108.9892578125,772069
2022-01-27,2110.0,2110.050048828125,2050.0,2073.75,2070.597900390625,567543
2022-01-28,2092.0,2145.949951171875,2092.0,2100.300048828125,2097.107421875,524131
2022-01-31,2146.39990234375,2179.0,2124.39990234375,2159.449951171875,2156.16748046875,356637
2022-02-01,2195.5,2198.949951171875,2132.800048828125,2181.89990234375,2178.583251953125,335356
2022-02-02,2200.60009765625,2239.300048828125,2175.0,2220.10009765625,2216.725341796875,334240
2022-02-03,2235.0,2235.0,2170.050048828125,2184.25,2180.9296875,355057
2022-02-04,2171.0,2199.0,2139.5,2180.60009765625,2177.285400390625,334860
2022-02-07,2160.0,2178.300048828125,2071.0,2110.0,2106.792724609375,392740
2022-02-08,2081.14990234375,2134.75,2075.0,2120.14990234375,2116.92724609375,342518
2022-02-09,2120.14990234375,2155.0,2100.85009765625,2134.449951171875,2131.20556640625,395723
2022-02-10,2150.5,2160.0,2103.14990234375,2122.949951171875,2119.722900390625,288130
2022-02-11,2111.550048828125,2111.550048828125,2060.0,2073.85009765625,2070.69775390625,361675
2022-02-14,2031.0,2038.3499755859375,1966.0,1976.25,1973.2459716796875,528852
2022-02-15,1980.0,2000.0,1915.1500244140625,1940.699951171875,1937.75,687475
2022-02-16,1968.0,1978.3499755859375,1900.0,1905.5,1902.603515625,618568
2022-02-17,1925.0,1932.949951171875,1867.25,1876.5999755859375,1873.7474365234375,556912
2022-02-18,1855.300048828125,1873.0,1805.050048828125,1814.25,1811.4923095703125,732937
2022-02-21,1800.0,1844.4000244140625,1783.050048828125,1821.3499755859375,1818.5814208984375,603962
2022-02-22,1768.550048828125,1862.4000244140625,1753.550048828125,1845.0,1842.195556640625,536773
2022-02-23,1860.0,1930.0,1841.699951171875,1914.5,1911.58984375,611392
2022-02-24,1821.0,1867.050048828125,1765.0999755859375,1783.199951171875,1780.4893798828125,727156
2022-02-25,1850.0,1921.8499755859375,1820.0,1910.5999755859375,1907.6956787109375,507127
2022-02-28,1900.0,1948.9000244140625,1856.0,1941.75,1938.79833984375,404752
2022-03-02,1926.0,1949.0999755859375,1885.0,1905.949951171875,1903.0528564453125,405345
2022-03-03,1940.0,1940.0,1860.050048828125,1868.949951171875,1866.109130859375,365730
2022-03-04,1868.949951171875,1880.0,1828.0,1848.800048828125,1845.98974609375,348052
2022-03-07,1814.800048828125,1853.0,1785.050048828125,1828.050048828125,1825.2713623046875,283897
2022-03-08,1825.0,1877.0,1816.0,1832.25,1829.46484375,224504
2022-03-09,1844.0,1854.8499755859375,1826.25,1845.800048828125,1842.9942626953125,364179
2022-03-10,1885.0,1945.550048828125,1883.6500244140625,1936.300048828125,1933.3568115234375,829262
2022-03-11,1949.5,1969.0,1897.3499755859375,1955.699951171875,1952.7271728515625,332671
2022-03-14,1955.699951171875,1985.0,1912.9000244140625,1973.449951171875,1970.4501953125,330439
2022-03-15,1990.0,1990.0,1923.050048828125,1969.800048828125,1966.805908203125,362577
2022-03-16,1975.050048828125,2049.35009765625,1975.050048828125,2039.25,2036.1502685546875,344284
2022-03-17,2047.949951171875,2098.800048828125,2017.75,2029.949951171875,2026.8642578125,476699
2022-03-21,2029.949951171875,2052.949951171875,1998.0,2019.449951171875,2016.3802490234375,318153
2022-03-22,2004.9000244140625,2032.0,1979.0,2019.6500244140625,2016.580078125,232524
2022-03-23,2030.300048828125,2045.3499755859375,1996.4000244140625,2003.300048828125,2000.2548828125,221539
2022-03-24,1990.0,2055.85009765625,1987.1500244140625,2036.25,2033.15478515625,229606
2022-03-25,2050.0,2060.10009765625,1920.050048828125,1957.0999755859375,1954.1251220703125,635229
2022-03-28,1955.0,2012.0,1941.0999755859375,2000.4000244140625,1997.359375,339588
2022-03-29,2019.4000244140625,2019.4000244140625,1965.050048828125,2006.4000244140625,2003.3502197265625,234999
2022-03-30,2019.0,2021.550048828125,1995.3499755859375,2011.699951171875,2008.6419677734375,334656
2022-03-31,2010.0,2100.0,1991.0,2022.949951171875,2019.8748779296875,359903
2022-04-01,2034.0,2034.0,1976.0,1980.699951171875,1977.689208984375,415551
2022-04-04,2006.9000244140625,2014.75,1975.6500244140625,1980.449951171875,1977.4395751953125,383282
2022-04-05,1995.5,2057.60009765625,1983.0,2045.5999755859375,2042.490478515625,508599
2022-04-06,2049.0,2070.0,2015.0,2054.25,2051.12744140625,337604
2022-04-07,2054.050048828125,2090.0,2045.0,2081.10009765625,2077.936767578125,369602
2022-04-08,2086.5,2114.949951171875,2046.9000244140625,2060.39990234375,2057.26806640625,388116
2022-04-11,2075.949951171875,2100.0,2056.0,2086.550048828125,2083.37841796875,197397
2022-04-12,2089.0,2136.0,2041.6500244140625,2129.449951171875,2126.212890625,578679
2022-04-13,2150.0,2150.64990234375,2126.050048828125,2133.699951171875,2130.45654296875,375320
2022-04-18,2127.0,2127.0,2048.050048828125,2100.85009765625,2097.65673828125,282084
2022-04-19,2103.0,2135.0,2061.0,2088.949951171875,2085.774658203125,371223
2022-04-20,2081.64990234375,2185.0,2080.050048828125,2154.300048828125,2151.025390625,646504
2022-04-21,2163.949951171875,2173.0,2112.050048828125,2119.949951171875,2116.7275390625,223020
2022-04-22,2111.60009765625,2201.0,2105.699951171875,2159.89990234375,2156.61669921875,436361
2022-04-25,2145.0,2202.0,2120.0,2182.89990234375,2179.581787109375,241410
2022-04-26,2192.0,2215.0,2140.64990234375,2145.0,2141.739501953125,257210
2022-04-27,2145.0,2174.0,2123.64990234375,2144.25,2140.990478515625,265161
2022-04-28,2159.800048828125,2188.699951171875,2135.300048828125,2164.60009765625,2161.309814453125,224529
2022-04-29,2168.0,2178.699951171875,2117.0,2153.39990234375,2150.12646484375,445736
2022-05-02,2143.0,2154.0,2015.050048828125,2065.949951171875,2062.8095703125,577190
2022-05-04,2089.550048828125,2089.550048828125,2008.050048828125,2019.25,2016.1805419921875,394822
2022-05-05,2033.449951171875,2057.0,2011.0,2026.449951171875,2023.36962890625,177207
2022-05-06,1985.199951171875,1991.0,1860.0,1925.699951171875,1922.772705078125,491174
2022-05-09,1912.0,1922.0999755859375,1862.75,1873.75,1870.90185546875,532548
2022-05-10,1875.0,1884.0,1838.550048828125,1849.800048828125,1846.98828125,382098
2022-05-11,1860.0,1864.6500244140625,1788.6500244140625,1832.3499755859375,1829.5645751953125,366615
2022-05-12,1829.9000244140625,1829.9000244140625,1745.0,1783.949951171875,1781.2381591796875,582315
2022-05-13,1784.0999755859375,1804.550048828125,1713.75,1728.949951171875,1726.32177734375,659523
2022-05-16,1749.0,1749.0,1688.699951171875,1712.75,1710.146484375,376571
2022-05-17,1723.0,1779.0,1723.0,1752.75,1750.085693359375,352218
2022-05-18,1771.0,1775.0,1740.0,1748.6500244140625,1745.991943359375,324699
2022-05-19,1700.6500244140625,1725.0,1652.550048828125,1665.6500244140625,1663.1181640625,375951
2022-05-20,1686.050048828125,1710.8499755859375,1670.0,1683.699951171875,1681.140625,263556
2022-05-23,1685.0,1735.0,1675.550048828125,1700.9000244140625,1698.314453125,208468
2022-05-24,1720.0,1732.949951171875,1660.0,1675.300048828125,1672.7535400390625,211330
2022-05-25,1678.5999755859375,1685.0,1641.050048828125,1645.199951171875,1642.6990966796875,291566
2022-05-26,1660.0,1679.800048828125,1609.75,1662.3499755859375,1659.8231201171875,370782
2022-05-27,1692.199951171875,1720.0,1665.199951171875,1689.300048828125,1686.7322998046875,218932
2022-05-30,1720.0,1728.6500244140625,1683.550048828125,1698.75,1696.167724609375,366176
2022-05-31,1707.25,1758.0,1700.0,1729.949951171875,1727.3203125,444672
2022-06-01,1714.199951171875,1830.300048828125,1714.199951171875,1810.300048828125,1807.5482177734375,684981
2022-06-02,1813.0,1813.0,1762.1500244140625,1765.8499755859375,1763.165771484375,210142
2022-06-03,1789.800048828125,1799.9000244140625,1740.0,1746.050048828125,1743.3958740234375,216703
2022-06-06,1753.75,1753.75,1702.5999755859375,1712.699951171875,1710.096435546875,119884
2022-06-07,1710.0,1721.1500244140625,1660.0999755859375,1667.0999755859375,1664.56591796875,221401
2022-06-08,1661.949951171875,1690.0,1643.5,1682.949951171875,1680.3917236328125,265655
2022-06-09,1675.0,1698.0,1637.199951171875,1680.699951171875,1678.1451416015625,210544
2022-06-10,1670.0,1675.5,1627.5,1647.949951171875,1645.4449462890625,352362
2022-06-13,1622.0,1639.550048828125,1601.550048828125,1635.9000244140625,1633.4134521484375,234653
2022-06-14,1636.199951171875,1674.5,1615.0,1634.3499755859375,1631.8656005859375,299912
2022-06-15,1650.0,1676.5,1631.0999755859375,1662.9000244140625,1660.372314453125,167150
2022-06-16,1694.0,1694.0,1615.0999755859375,1634.199951171875,1631.7159423828125,205220
2022-06-17,1625.0,1652.0,1610.550048828125,1632.5,1630.0184326171875,198496
2022-06-20,1632.5,1647.0,1581.550048828125,1607.6500244140625,1605.206298828125,233311
2022-06-21,1616.0999755859375,1690.0,1616.0999755859375,1685.199951171875,1682.6383056640625,176640
2022-06-22,1688.0,1690.699951171875,1633.25,1658.5999755859375,1656.0787353515625,258771
2022-06-23,1658.5999755859375,1688.0,1635.0,1660.699951171875,1658.175537109375,208095
2022-06-24,1673.300048828125,1694.449951171875,1660.0,1668.0,1665.4644775390625,110546
2022-06-27,1687.0,1713.0,1675.050048828125,1696.3499755859375,1693.7713623046875,433950
2022-06-28,1681.0,1694.0,1615.5,1632.550048828125,1630.0684814453125,758198
2022-06-29,1623.0,1673.0,1605.199951171875,1668.3499755859375,1665.81396484375,342419
2022-06-30,1660.0,1697.550048828125,1631.5,1655.5,1652.9835205078125,204038
2022-07-01,1651.0,1664.949951171875,1639.9000244140625,1657.6500244140625,1655.1302490234375,125312
2022-07-04,1660.0,1736.800048828125,1658.0999755859375,1729.949951171875,1727.3203125,248259
2022-07-05,1729.949951171875,1735.0,1691.0,1696.5,1693.921142578125,305806
2022-07-06,1706.800048828125,1710.449951171875,1668.6500244140625,1701.300048828125,1698.7138671875,181000
2022-07-07,1715.75,1727.6500244140625,1690.0,1700.75,1698.1646728515625,205178
2022-07-08,1714.449951171875,1721.949951171875,1694.0,1700.699951171875,1698.1148681640625,265152
2022-07-11,1706.199951171875,1727.0,1690.5,1714.949951171875,1712.3431396484375,261975
2022-07-12,1714.949951171875,1740.0,1683.0,1718.699951171875,1716.08740234375,201956
2022-07-13,1727.050048828125,1785.800048828125,1690.199951171875,1773.199951171875,1770.504638671875,386176
2022-07-14,1782.0,1782.0,1750.0,1764.300048828125,1761.6181640625,175319
2022-07-15,1775.0,1793.050048828125,1759.199951171875,1787.550048828125,1784.8328857421875,134074
2022-07-18,1800.0,1805.0,1768.75,1775.800048828125,1773.1007080078125,291913
2022-07-19,1762.0999755859375,1793.0,1752.0,1779.3499755859375,1776.645263671875,192380
2022-07-20,1799.0,1801.0,1758.050048828125,1762.8499755859375,1760.1702880859375,446845
2022-07-21,1765.0,1786.8499755859375,1747.5,1754.5999755859375,1751.932861328125,313959
2022-07-22,1765.0,1772.0,1749.0,1752.699951171875,1750.0357666015625,116223
2022-07-25,1763.0,1767.300048828125,1713.1500244140625,1759.75,1757.0750732421875,216077
2022-07-26,1760.0,1764.949951171875,1732.050048828125,1750.0,1747.3399658203125,154682
2022-07-27,1750.0,1798.949951171875,1728.0,1793.800048828125,1791.0733642578125,235473
2022-07-28,1810.0,1835.949951171875,1785.1500244140625,1791.699951171875,1788.9764404296875,443187
2022-07-29,1807.75,1835.0,1800.050048828125,1815.5,1812.7403564453125,165587
2022-08-01,1829.550048828125,1895.0,1805.050048828125,1886.199951171875,1883.332763671875,385815
2022-08-02,1885.0,1905.0,1860.0,1890.5999755859375,1887.7261962890625,223573
2022-08-03,1875.5,1893.449951171875,1857.75,1884.5999755859375,1881.7353515625,332712
2022-08-04,1909.0,1978.800048828125,1901.550048828125,1963.199951171875,1960.2158203125,623440
2022-08-05,1980.4000244140625,2001.949951171875,1958.199951171875,1994.199951171875,1991.1685791015625,315181
2022-08-08,1999.949951171875,2014.5,1963.449951171875,1972.75,1969.7513427734375,194276
2022-08-10,1984.0,1996.800048828125,1932.0,1943.199951171875,1940.24609375,196312
2022-08-11,1965.0,2029.0,1960.199951171875,1978.8499755859375,1975.842041015625,427300
2022-08-12,1990.5999755859375,2008.8499755859375,1972.949951171875,1985.550048828125,1982.5318603515625,224673
2022-08-16,1999.0,2011.0,1868.0,2000.0,1996.9599609375,906807
2022-08-17,2012.0,2035.0,1999.5,2014.25,2011.1881103515625,315242
2022-08-18,2021.949951171875,2051.0,2003.949951171875,2040.800048828125,2037.6978759765625,223392
2022-08-19,2050.0,2077.0,2030.0,2053.800048828125,2052.438232421875,290875
2022-08-22,2049.0,2070.0,2015.0999755859375,2034.8499755859375,2033.5006103515625,229617
2022-08-23,2005.0,2095.0,2005.0,2063.14990234375,2061.78173828125,322069
2022-08-24,2070.0,2117.35009765625,2052.35009765625,2106.35009765625,2104.953369140625,314128
2022-08-25,2118.60009765625,2150.0,2081.0,2095.64990234375,2094.26025390625,282331
2022-08-26,2118.800048828125,2138.0,2097.0,2108.699951171875,2107.3017578125,138474
2022-08-29,2000.050048828125,2089.449951171875,2000.050048828125,2064.39990234375,2063.031005859375,177096
2022-08-30,2089.60009765625,2109.0,2074.0,2092.39990234375,2091.012451171875,214068
2022-09-01,2083.60009765625,2198.5,2080.0,2180.89990234375,2179.453857421875,506960
2022-09-02,2196.89990234375,2325.0,2184.699951171875,2314.449951171875,2312.915283203125,1487705
2022-09-05,2319.75,2387.0,2288.0,2305.10009765625,2303.571533203125,947342
2022-09-06,2317.949951171875,2344.800048828125,2301.64990234375,2339.5,2337.94873046875,366583
2022-09-07,2339.0,2463.60009765625,2320.64990234375,2439.39990234375,2437.7822265625,740618
2022-09-08,2456.10009765625,2533.5,2439.39990234375,2471.39990234375,2469.76123046875,1325701
2022-09-09,2495.0,2654.800048828125,2479.89990234375,2594.14990234375,2592.4296875,1722541
2022-09-12,2584.10009765625,2590.5,2525.0,2552.199951171875,2550.507568359375,603602
2022-09-13,2580.0,2580.0,2424.60009765625,2445.800048828125,2444.17822265625,1025704
2022-09-14,2410.0,2445.800048828125,2371.0,2412.14990234375,2410.55029296875,1072316
2022-09-15,2429.0,2537.949951171875,2412.10009765625,2505.449951171875,2503.78857421875,1120523
2022-09-16,2505.449951171875,2509.0,2310.5,2338.800048828125,2337.249267578125,1135491
2022-09-19,2350.0,2397.800048828125,2295.050048828125,2374.60009765625,2373.025390625,673670
2022-09-20,2400.0,2483.5,2400.0,2417.949951171875,2416.3466796875,607406
2022-09-21,2414.050048828125,2427.949951171875,2348.699951171875,2355.550048828125,2353.988037109375,447838
2022-09-22,2355.0,2449.89990234375,2330.0,2342.75,2341.196533203125,696079
2022-09-23,2349.60009765625,2354.0,2280.25,2315.949951171875,2314.414306640625,370285
2022-09-26,2280.0,2305.0,2190.199951171875,2208.64990234375,2207.185302734375,641576
2022-09-27,2220.199951171875,2238.800048828125,2131.39990234375,2161.5,2160.066650390625,1093396
2022-09-28,2148.0,2204.0,2136.5,2185.25,2183.801025390625,426300
2022-09-29,2230.0,2238.85009765625,2145.39990234375,2155.64990234375,2154.220458984375,578343
2022-09-30,2144.0,2241.85009765625,2129.0,2232.449951171875,2230.9697265625,489778
2022-10-03,2222.0,2256.85009765625,2184.050048828125,2200.550048828125,2199.0908203125,409149
2022-10-04,2222.0,2303.699951171875,2222.0,2243.050048828125,2241.562744140625,693584
2022-10-06,2265.64990234375,2289.949951171875,2243.60009765625,2249.89990234375,2248.407958984375,420464
2022-10-07,2255.0,2270.0,2208.14990234375,2266.0,2264.497314453125,328957
2022-10-10,2250.0,2250.0,2188.0,2199.89990234375,2198.441162109375,391080
2022-10-11,2204.10009765625,2260.0,2160.0,2175.0,2173.557861328125,481935
2022-10-12,2188.0,2207.050048828125,2160.0,2197.60009765625,2196.142822265625,232908
2022-10-13,2197.949951171875,2197.949951171875,2138.300048828125,2152.300048828125,2150.872802734375,289960
2022-10-14,2189.800048828125,2201.25,2145.0,2150.0,2148.57421875,234235
2022-10-17,2142.050048828125,2160.0,2093.0,2148.35009765625,2146.925537109375,273269
2022-10-18,2165.0,2189.050048828125,2153.050048828125,2170.75,2169.310546875,303416
2022-10-19,2170.300048828125,2174.699951171875,2053.050048828125,2057.449951171875,2056.085693359375,766407
2022-10-20,2031.0,2062.75,2009.0,2040.1500244140625,2038.7972412109375,742637
2022-10-21,2050.0,2078.85009765625,1995.8499755859375,2003.0,2001.6717529296875,578004
2022-10-24,2025.0,2025.4000244140625,2006.050048828125,2016.5999755859375,2015.2628173828125,55216
2022-10-25,2017.0,2028.0,1981.300048828125,1986.6500244140625,1985.3326416015625,267260
2022-10-27,1989.0,1996.9000244140625,1941.25,1959.199951171875,1957.9007568359375,672697
2022-10-28,1968.0,1991.0,1939.0,1951.550048828125,1950.2559814453125,313873
2022-10-31,1966.3499755859375,2044.800048828125,1962.699951171875,2031.1500244140625,2029.80322265625,451563
2022-11-01,2042.0,2076.89990234375,2020.800048828125,2067.050048828125,2065.679443359375,493822
2022-11-02,2074.89990234375,2100.0,2052.25,2070.050048828125,2068.677490234375,428427
2022-11-03,2060.0,2085.75,2054.699951171875,2075.550048828125,2074.173828125,226529
2022-11-04,2076.0,2109.300048828125,2063.550048828125,2087.300048828125,2085.916015625,308390
2022-11-07,2097.75,2121.5,2079.14990234375,2097.050048828125,2095.659423828125,256716
2022-11-09,2110.0,2118.800048828125,2082.199951171875,2092.5,2091.112548828125,179747
2022-11-10,2088.75,2103.5,2045.449951171875,2064.449951171875,2063.0810546875,204334
2022-11-11,2080.550048828125,2114.25,2047.0,2061.949951171875,2060.582763671875,313168
2022-11-14,1994.75,2030.0,1882.6500244140625,1982.300048828125,1980.985595703125,1449097
2022-11-15,1991.550048828125,1992.4000244140625,1930.0,1937.050048828125,1935.765625,687177
2022-11-16,1937.050048828125,1948.0,1900.050048828125,1922.6500244140625,1921.3751220703125,677784
2022-11-17,1915.800048828125,1921.75,1876.25,1885.1500244140625,1883.9000244140625,295159
2022-11-18,1890.0,1923.5999755859375,1866.5,1882.0,1882.0,401923
2022-11-21,1881.0,1907.0,1868.8499755859375,1889.4000244140625,1889.4000244140625,157326
2022-11-22,1885.0999755859375,1907.0,1870.0,1897.8499755859375,1897.8499755859375,206849
2022-11-23,1912.25,1914.550048828125,1884.6500244140625,1896.3499755859375,1896.3499755859375,189718
2022-11-24,1908.949951171875,1908.949951171875,1871.0,1873.8499755859375,1873.8499755859375,292819
2022-11-25,1880.0,1902.4000244140625,1875.699951171875,1894.0,1894.0,260993
2022-11-28,1904.0,1909.0,1880.0999755859375,1895.9000244140625,1895.9000244140625,254701
2022-11-29,1900.0,1907.699951171875,1878.550048828125,1882.050048828125,1882.050048828125,185029
2022-11-30,1891.5,1892.0,1873.5,1884.6500244140625,1884.6500244140625,288203
2022-12-01,1894.5999755859375,1928.949951171875,1882.0,1924.199951171875,1924.199951171875,827271
2022-12-02,1937.0,2025.0,1930.0,2018.3499755859375,2018.3499755859375,1642884
2022-12-05,2031.8499755859375,2047.5,2001.0,2040.699951171875,2040.699951171875,537738
2022-12-06,2042.0,2053.75,2026.300048828125,2034.800048828125,2034.800048828125,285000
2022-12-07,2044.0,2060.0,1996.550048828125,2001.550048828125,2001.550048828125,642697
2022-12-08,2009.0,2071.25,1996.300048828125,2065.550048828125,2065.550048828125,476096
2022-12-09,2079.949951171875,2100.0,2041.25,2062.64990234375,2062.64990234375,580613
2022-12-12,2052.0,2069.89990234375,2018.0,2044.1500244140625,2044.1500244140625,300387
2022-12-13,2055.25,2140.0,2049.449951171875,2099.5,2099.5,1169317
2022-12-14,2114.449951171875,2147.39990234375,2109.35009765625,2135.199951171875,2135.199951171875,921795
2022-12-15,2139.949951171875,2142.199951171875,2076.0,2087.25,2087.25,399557
2022-12-16,2069.39990234375,2098.0,2045.0,2051.39990234375,2051.39990234375,301578
2022-12-19,2053.14990234375,2059.5,2015.0,2028.1500244140625,2028.1500244140625,225801
2022-12-20,2029.0,2042.800048828125,1986.1500244140625,2007.550048828125,2007.550048828125,359347
2022-12-21,2015.0,2034.9000244140625,1955.0,1962.4000244140625,1962.4000244140625,242750
2022-12-22,1974.5,1974.5,1918.3499755859375,1966.1500244140625,1966.1500244140625,398633
2022-12-23,1951.050048828125,1951.050048828125,1881.5,1894.300048828125,1894.300048828125,375638
2022-12-26,1894.300048828125,1970.949951171875,1876.0,1960.1500244140625,1960.1500244140625,331173
2022-12-27,1974.5,1997.0999755859375,1946.550048828125,1973.0,1973.0,294197
2022-12-28,1974.9000244140625,1987.199951171875,1949.5,1973.9000244140625,1973.9000244140625,183656
2022-12-29,1969.0,1972.0,1949.0,1965.199951171875,1965.199951171875,214178
2022-12-30,1980.1500244140625,1994.300048828125,1958.0,1963.9000244140625,1963.9000244140625,207268
