Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,1510.0999755859375,1589.0,1500.4000244140625,1572.8499755859375,1568.8475341796875,77001
2021-12-21,1572.0,1635.0,1558.050048828125,1622.550048828125,1618.421142578125,106978
2021-12-22,1626.0,1661.5999755859375,1600.199951171875,1656.550048828125,1652.3345947265625,123704
2021-12-23,1667.4000244140625,1754.9000244140625,1651.0999755859375,1711.8499755859375,1707.4937744140625,408994
2021-12-24,1718.0,1720.0,1681.3499755859375,1708.050048828125,1703.70361328125,54944
2021-12-27,1701.0,1722.050048828125,1685.0,1714.449951171875,1710.087158203125,70913
2021-12-28,1729.0,1754.0,1700.0,1744.9000244140625,1740.459716796875,149440
2021-12-29,1769.0,1769.0,1715.0999755859375,1738.449951171875,1734.026123046875,46374
2021-12-30,1750.0,1768.0,1744.699951171875,1757.4000244140625,1752.9278564453125,106775
2021-12-31,1756.949951171875,1780.0,1737.3499755859375,1754.800048828125,1750.33447265625,61980
2022-01-03,1778.0,1929.3499755859375,1764.9000244140625,1888.5999755859375,1883.7940673828125,520657
2022-01-04,1900.0,2024.0,1870.0,1975.0999755859375,1970.0738525390625,264517
2022-01-05,2020.5,2025.0,1883.300048828125,1901.300048828125,1896.4617919921875,263145
2022-01-06,1875.5,1880.6500244140625,1778.0,1803.550048828125,1798.9605712890625,392151
2022-01-07,1804.699951171875,1823.699951171875,1767.0,1777.25,1772.7274169921875,163296
2022-01-10,1794.949951171875,1828.949951171875,1761.300048828125,1797.800048828125,1793.2252197265625,163730
2022-01-11,1790.0999755859375,1807.0,1751.0,1762.6500244140625,1758.16455078125,129819
2022-01-12,1764.0,1859.300048828125,1748.4000244140625,1832.5,1827.8369140625,157395
2022-01-13,1845.0,1857.699951171875,1801.199951171875,1810.1500244140625,1805.5438232421875,88527
2022-01-14,1800.0,1830.050048828125,1780.0,1794.8499755859375,1790.2825927734375,242825
2022-01-17,1790.0999755859375,1817.3499755859375,1790.0999755859375,1802.0999755859375,1797.51416015625,71942
2022-01-18,1815.0,1815.0,1760.4000244140625,1791.050048828125,1786.4923095703125,251059
2022-01-19,1780.0,1802.0,1758.050048828125,1794.449951171875,1789.8836669921875,75186
2022-01-20,1790.0,1810.0,1771.550048828125,1800.1500244140625,1795.5692138671875,95646
2022-01-21,1785.0,1805.0,1778.699951171875,1783.0,1778.462890625,52976
2022-01-24,1793.4000244140625,1793.4000244140625,1669.199951171875,1714.5999755859375,1710.2366943359375,160368
2022-01-25,1716.0999755859375,1716.0999755859375,1654.1500244140625,1692.5,1688.193115234375,334437
2022-01-27,1652.3499755859375,1742.3499755859375,1652.3499755859375,1679.800048828125,1675.5255126953125,166122
2022-01-28,1688.5999755859375,1708.75,1650.0,1662.5,1658.2694091796875,185701
2022-01-31,1684.699951171875,1715.0,1666.8499755859375,1695.3499755859375,1691.035888671875,187726
2022-02-01,1703.0,1703.449951171875,1662.4000244140625,1686.75,1682.4576416015625,40460
2022-02-02,1706.550048828125,1758.5999755859375,1681.550048828125,1746.6500244140625,1742.205322265625,109351
2022-02-03,1755.800048828125,1819.0,1750.1500244140625,1766.4000244140625,1761.905029296875,215440
2022-02-04,1780.8499755859375,1819.0,1751.0,1796.5,1791.928466796875,102063
2022-02-07,1809.4000244140625,1866.0,1786.800048828125,1801.699951171875,1797.1151123046875,339336
2022-02-08,1820.0,1824.0,1763.3499755859375,1780.050048828125,1775.5203857421875,116291
2022-02-09,1800.0,1803.8499755859375,1732.050048828125,1772.6500244140625,1768.13916015625,145646
2022-02-10,1789.9000244140625,1789.9000244140625,1691.0999755859375,1717.9000244140625,1713.5284423828125,208483
2022-02-11,1710.0,1717.9000244140625,1685.550048828125,1700.199951171875,1695.8734130859375,96196
2022-02-14,1680.0,1684.0,1588.0,1609.1500244140625,1605.0552978515625,160469
2022-02-15,1609.1500244140625,1701.0,1561.75,1689.0,1684.701904296875,167069
2022-02-16,1709.0,1709.0,1645.699951171875,1665.6500244140625,1661.4114990234375,74883
2022-02-17,1662.0,1676.0,1632.1500244140625,1646.3499755859375,1644.1346435546875,156907
2022-02-18,1620.0999755859375,1646.949951171875,1601.25,1612.4000244140625,1610.23046875,138558
2022-02-21,1610.0,1673.0,1585.550048828125,1634.3499755859375,1632.1507568359375,178492
2022-02-22,1603.0,1679.4000244140625,1587.0,1627.550048828125,1625.3599853515625,289080
2022-02-23,1630.0,1630.0,1552.0,1574.0999755859375,1571.9818115234375,312763
2022-02-24,1519.699951171875,1532.8499755859375,1478.5,1507.800048828125,1505.7711181640625,416257
2022-02-25,1548.0,1604.75,1514.0,1547.9000244140625,1545.817138671875,237037
2022-02-28,1531.0,1575.0,1492.199951171875,1514.449951171875,1512.412109375,618398
2022-03-02,1514.550048828125,1535.699951171875,1499.0,1516.25,1514.209716796875,661570
2022-03-03,1518.0,1541.8499755859375,1502.5,1519.800048828125,1517.7550048828125,216125
2022-03-04,1508.0,1518.300048828125,1478.5,1493.0999755859375,1491.0909423828125,95756
2022-03-07,1488.0,1522.0,1463.0,1512.5999755859375,1510.564697265625,165941
2022-03-08,1519.4000244140625,1520.550048828125,1447.8499755859375,1461.550048828125,1459.5833740234375,221463
2022-03-09,1460.0,1510.0,1441.949951171875,1503.550048828125,1501.52685546875,179715
2022-03-10,1519.9000244140625,1578.5,1510.050048828125,1572.949951171875,1570.83349609375,146930
