Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,5250.0,5274.9501953125,5055.0,5227.0,5224.28173828125,444162
2021-12-21,5318.2998046875,5531.14990234375,5250.0498046875,5501.4501953125,5498.58935546875,496834
2021-12-22,5531.0,5620.0,5331.7001953125,5413.25,5410.43505859375,765586
2021-12-23,5362.0,5499.89990234375,5342.0,5369.10009765625,5366.30810546875,414245
2021-12-24,5388.0,5469.0,5384.9501953125,5423.39990234375,5420.57958984375,343496
2021-12-27,5423.0,5660.0,5337.10009765625,5617.35009765625,5614.4287109375,500006
2021-12-28,5706.39990234375,5726.0,5576.25,5598.5,5595.58837890625,510809
2021-12-29,5578.0,5632.64990234375,5540.0,5554.7998046875,5551.9111328125,183001
2021-12-30,5543.5,5584.5498046875,5500.0,5555.5,5552.61083984375,188151
2021-12-31,5575.0,5600.0,5491.14990234375,5509.5498046875,5506.6845703125,220185
2022-01-03,5526.0,5573.10009765625,5505.0,5517.10009765625,5514.23095703125,161271
2022-01-04,5540.0,5554.7001953125,5442.2001953125,5480.9501953125,5478.099609375,157713
2022-01-05,5479.0,5479.0,5300.0,5312.9501953125,5310.18701171875,356761
2022-01-06,5300.0,5347.7998046875,5220.0,5338.5,5335.7236328125,276201
2022-01-07,5390.85009765625,5392.9501953125,5280.0,5295.0498046875,5292.2958984375,227966
2022-01-10,5322.0,5356.9501953125,5278.0,5290.2001953125,5287.44921875,174787
2022-01-11,5296.5,5328.2998046875,5258.64990234375,5265.10009765625,5262.36181640625,168200
2022-01-12,5306.75,5369.0,5241.0,5266.0,5263.26123046875,261993
2022-01-13,5330.0,5352.9501953125,5245.89990234375,5269.4501953125,5266.7099609375,188976
2022-01-14,5250.0,5310.0,5245.89990234375,5268.35009765625,5265.6103515625,92897
2022-01-17,5280.0,5410.0,5255.0,5388.10009765625,5385.2978515625,325628
2022-01-18,5440.0,5444.10009765625,5181.0,5235.64990234375,5232.92724609375,286207
2022-01-19,5260.0,5303.7001953125,5210.0,5259.2001953125,5256.46533203125,258538
2022-01-20,5263.0,5287.39990234375,5210.0,5226.25,5223.5322265625,132290
2022-01-21,5170.0,5227.0,4941.5498046875,4979.25,4976.66064453125,341256
2022-01-24,4980.0,4997.0,4588.0,4620.5498046875,4618.14697265625,913867
2022-01-25,4590.0,4725.0,4411.0,4552.10009765625,4549.73291015625,589319
2022-01-27,4525.0,4525.0,4379.0498046875,4390.5498046875,4388.2666015625,528674
2022-01-28,4400.0,4829.60009765625,4117.5,4392.0,4389.7158203125,1205399
2022-01-31,4300.0,4524.9501953125,4189.25,4407.25,4404.9580078125,1138496
2022-02-01,4510.0,4549.0,4403.5498046875,4437.7998046875,4435.49169921875,486888
2022-02-02,4478.10009765625,4659.9501953125,4468.14990234375,4628.39990234375,4625.99267578125,495843
2022-02-03,4656.0,4659.0,4500.0,4525.0498046875,4522.69677734375,275028
2022-02-04,4550.0,4555.5498046875,4456.7001953125,4492.5498046875,4490.21337890625,236324
2022-02-07,4500.0,4519.0,4360.0,4397.25,4394.96337890625,234439
2022-02-08,4421.7998046875,4444.0,4258.0,4312.85009765625,4310.607421875,339528
