Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,184.89999389648438,186.39999389648438,177.5,182.64999389648438,182.3209686279297,6030682
2021-12-21,184.0,187.0,178.89999389648438,180.5500030517578,180.22476196289062,7060940
2021-12-22,182.5,184.0,178.0500030517578,181.0500030517578,180.72386169433594,4314981
2021-12-23,183.0,183.75,179.1999969482422,180.25,179.92530822753906,2519410
2021-12-24,180.5,181.39999389648438,175.0,176.64999389648438,176.331787109375,4646074
2021-12-27,173.0,179.10000610351562,172.14999389648438,178.1999969482422,177.87899780273438,3900089
2021-12-28,179.35000610351562,184.35000610351562,178.60000610351562,182.8000030517578,182.47071838378906,4824090
2021-12-29,182.14999389648438,184.3000030517578,180.75,181.9499969482422,181.6222381591797,2461845
2021-12-30,179.89999389648438,181.85000610351562,175.5500030517578,176.85000610351562,176.53143310546875,4941576
2021-12-31,176.0,181.85000610351562,175.0,180.75,180.42440795898438,4610528
2022-01-03,179.8000030517578,186.0,178.0500030517578,184.0500030517578,183.7184600830078,5114995
2022-01-04,185.0,187.6999969482422,182.64999389648438,184.5,184.1676483154297,4651684
2022-01-05,184.0,185.0500030517578,181.10000610351562,182.0500030517578,181.72206115722656,3155809
2022-01-06,179.0500030517578,187.35000610351562,179.0,186.60000610351562,186.2638702392578,5259513
2022-01-07,188.4499969482422,188.4499969482422,183.25,186.35000610351562,186.0143280029297,3454412
2022-01-10,184.0,196.5,184.0,194.64999389648438,194.2993621826172,10494070
2022-01-11,192.9499969482422,198.0,191.3000030517578,197.0500030517578,196.69503784179688,5588615
2022-01-12,199.0,209.1999969482422,197.9499969482422,208.25,207.87486267089844,13520393
2022-01-13,209.0,211.35000610351562,206.39999389648438,210.5,210.1208038330078,6360773
2022-01-14,207.89999389648438,213.9499969482422,207.5500030517578,210.6999969482422,210.32044982910156,4035525
2022-01-17,210.4499969482422,212.75,208.25,208.9499969482422,208.57359313964844,3557863
2022-01-18,210.1999969482422,214.0,206.0,207.35000610351562,206.9764862060547,6202115
2022-01-19,207.35000610351562,208.89999389648438,202.85000610351562,207.4499969482422,207.07630920410156,2503569
2022-01-20,207.4499969482422,210.5,205.8000030517578,209.4499969482422,209.07269287109375,2400231
2022-01-21,209.0,211.3000030517578,203.75,206.35000610351562,205.97828674316406,3341819
2022-01-24,205.0,207.35000610351562,191.1999969482422,195.25,194.89828491210938,5947982
2022-01-25,194.0,199.5500030517578,190.85000610351562,197.85000610351562,197.4936065673828,6793399
2022-01-27,195.0,203.0,194.14999389648438,200.6999969482422,200.3384552001953,3737985
2022-01-28,203.5,211.8000030517578,202.0,207.3000030517578,206.92657470703125,7077893
2022-01-31,208.5,218.5,208.5,215.60000610351562,215.2116241455078,7624838
2022-02-01,219.0,223.8000030517578,212.5,222.60000610351562,222.1990203857422,11465922
2022-02-02,220.0,226.5500030517578,217.10000610351562,218.5500030517578,218.15631103515625,10503819
2022-02-03,219.0,220.85000610351562,216.89999389648438,218.85000610351562,218.45578002929688,4093071
2022-02-04,220.64999389648438,220.6999969482422,214.0,216.5500030517578,216.159912109375,3629097
2022-02-07,217.3000030517578,218.5500030517578,211.0,211.8000030517578,211.41847229003906,3697144
2022-02-08,213.10000610351562,213.85000610351562,207.4499969482422,210.85000610351562,210.47018432617188,2914711
2022-02-09,212.0,215.64999389648438,211.60000610351562,212.6999969482422,212.3168487548828,3545796
2022-02-10,213.6999969482422,216.5,210.6999969482422,215.25,214.8622589111328,2830030
2022-02-11,214.0,214.8000030517578,205.25,206.60000610351562,206.22784423828125,4362462
2022-02-14,200.9499969482422,202.0,193.0,195.10000610351562,194.74856567382812,5714424
2022-02-15,197.0,206.89999389648438,194.10000610351562,206.0,205.62892150878906,3357223
2022-02-16,207.9499969482422,209.75,203.3000030517578,204.85000610351562,204.48098754882812,3619273
2022-02-17,206.85000610351562,211.5,206.35000610351562,209.3000030517578,208.9229736328125,5603756
2022-02-18,208.8000030517578,210.39999389648438,206.35000610351562,207.0500030517578,206.67703247070312,2200268
2022-02-21,206.75,210.5500030517578,203.64999389648438,204.9499969482422,204.580810546875,3543538
2022-02-22,200.0500030517578,206.64999389648438,199.10000610351562,204.4499969482422,204.0817108154297,4734973
2022-02-23,207.9499969482422,210.5,202.89999389648438,204.8000030517578,204.4310760498047,6741250
2022-02-24,197.0,200.6999969482422,191.9499969482422,194.3000030517578,193.9499969482422,7389515
2022-02-25,199.89999389648438,204.0,197.75,200.1999969482422,199.83935546875,4144809
2022-02-28,198.0,201.8000030517578,196.0,199.4499969482422,199.09071350097656,6432432
2022-03-02,197.39999389648438,199.75,196.3000030517578,198.0500030517578,197.6932373046875,3638560
2022-03-03,201.6999969482422,206.6999969482422,199.0,199.9499969482422,199.58981323242188,6831997
2022-03-04,198.6999969482422,200.64999389648438,187.3000030517578,190.5,190.15684509277344,8468769
2022-03-07,183.39999389648438,191.9499969482422,180.60000610351562,189.64999389648438,189.30836486816406,6742376
2022-03-08,189.9499969482422,195.0,188.5500030517578,194.0500030517578,193.700439453125,3581319
2022-03-09,197.0,208.8000030517578,196.1999969482422,207.3000030517578,206.92657470703125,15038951
2022-03-10,211.6999969482422,213.3000030517578,200.5,201.85000610351562,201.4864044189453,8245978
2022-03-11,200.14999389648438,204.5,200.0,203.0,202.6343231201172,4025498
2022-03-14,204.0500030517578,206.9499969482422,202.75,204.5500030517578,204.18153381347656,3681703
2022-03-15,205.6999969482422,207.3000030517578,200.39999389648438,201.75,201.38656616210938,2077320
2022-03-16,203.8000030517578,211.8000030517578,201.75,210.8000030517578,210.42027282714844,8051450
2022-03-17,212.25,215.0,207.89999389648438,208.5,208.12442016601562,4300782
2022-03-21,209.0,212.5,205.0,206.0,205.62892150878906,4340065
2022-03-22,206.0,214.0,205.8000030517578,208.75,208.37396240234375,9132579
2022-03-23,212.89999389648438,221.35000610351562,209.64999389648438,216.10000610351562,215.71072387695312,19198052
2022-03-24,216.10000610351562,219.89999389648438,214.5,219.10000610351562,218.705322265625,5238276
2022-03-25,220.75,235.8000030517578,219.3000030517578,227.64999389648438,227.2399139404297,24798138
2022-03-28,229.9499969482422,234.85000610351562,225.0,231.9499969482422,231.53216552734375,17086976
2022-03-29,234.39999389648438,241.5,227.3000030517578,240.64999389648438,240.21649169921875,15571563
2022-03-30,242.10000610351562,245.5,239.0,241.25,240.81541442871094,8982640
2022-03-31,241.0,244.0,236.14999389648438,238.5,238.07037353515625,8018143
2022-04-01,238.6999969482422,243.0,237.64999389648438,240.60000610351562,240.16659545898438,5583031
2022-04-04,242.6999969482422,244.0,238.5,239.10000610351562,238.66929626464844,6636982
2022-04-05,241.39999389648438,241.39999389648438,234.10000610351562,235.60000610351562,235.17559814453125,7285938
2022-04-06,235.0,254.0,235.0,251.0500030517578,250.59776306152344,26772928
2022-04-07,254.64999389648438,254.64999389648438,247.10000610351562,250.3000030517578,249.84912109375,11673611
2022-04-08,251.5,257.79998779296875,248.5,253.85000610351562,253.39273071289062,7519958
2022-04-11,253.8000030517578,257.6000061035156,249.9499969482422,250.6999969482422,250.24839782714844,4000970
2022-04-12,251.0,257.0,242.75,249.0,248.55145263671875,9679008
2022-04-13,250.6999969482422,260.45001220703125,249.5500030517578,252.5,252.04515075683594,10184558
2022-04-18,249.89999389648438,251.6999969482422,244.75,246.5,246.05596923828125,6370134
2022-04-19,247.5,253.6999969482422,239.5500030517578,243.60000610351562,243.16119384765625,5566459
2022-04-20,245.39999389648438,249.5,233.8000030517578,237.60000610351562,237.1719970703125,9360017
2022-04-21,240.6999969482422,248.60000610351562,238.89999389648438,244.1999969482422,243.76010131835938,7399169
2022-04-22,242.6999969482422,249.89999389648438,240.0,240.89999389648438,240.46604919433594,4911841
2022-04-25,238.10000610351562,240.5,228.6999969482422,234.6999969482422,234.2772216796875,8316549
2022-04-26,238.0,239.4499969482422,229.0,233.0500030517578,232.63018798828125,7836564
