Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,113.94999694824219,114.80000305175781,107.5999984741211,111.30000305175781,111.30000305175781,4530919
2021-12-21,111.9000015258789,115.80000305175781,111.9000015258789,113.05000305175781,113.05000305175781,2781345
2021-12-22,114.4000015258789,117.8499984741211,113.55000305175781,116.80000305175781,116.80000305175781,3220968
2021-12-23,117.75,119.0999984741211,116.80000305175781,118.0999984741211,118.0999984741211,2238390
2021-12-24,119.0999984741211,119.44999694824219,115.5,115.94999694824219,115.94999694824219,2431683
2021-12-27,116.25,120.0,113.75,119.0999984741211,119.0999984741211,3313731
2021-12-28,120.4000015258789,121.44999694824219,118.8499984741211,119.75,119.75,2957941
2021-12-29,121.05000305175781,124.5,120.6500015258789,123.75,123.75,8404918
2021-12-30,123.55000305175781,123.55000305175781,120.1500015258789,121.0,121.0,3744046
2021-12-31,122.0,125.5,121.9000015258789,123.9000015258789,123.9000015258789,11224135
2022-01-03,124.69999694824219,130.4499969482422,124.0,129.5500030517578,129.5500030517578,13428542
2022-01-04,130.4499969482422,132.5,127.05000305175781,130.89999389648438,130.89999389648438,10884470
2022-01-05,130.6999969482422,130.6999969482422,127.5,129.39999389648438,129.39999389648438,7757626
2022-01-06,127.5,134.0,126.69999694824219,133.10000610351562,133.10000610351562,11460262
2022-01-07,133.8000030517578,135.5,131.0,132.8000030517578,132.8000030517578,7338412
2022-01-10,133.8000030517578,134.25,131.60000610351562,132.4499969482422,132.4499969482422,3217357
2022-01-11,132.5500030517578,139.1999969482422,132.25,135.6999969482422,135.6999969482422,17736811
2022-01-12,136.6999969482422,136.8000030517578,132.5500030517578,134.25,134.25,3939867
2022-01-13,134.5,136.0,132.0500030517578,133.39999389648438,133.39999389648438,4296621
2022-01-14,133.10000610351562,136.39999389648438,132.75,133.5,133.5,4529973
2022-01-17,133.0,135.6999969482422,131.75,132.39999389648438,132.39999389648438,4039398
2022-01-18,133.0,133.3000030517578,127.1500015258789,127.94999694824219,127.94999694824219,3952345
2022-01-19,127.0,130.64999389648438,123.9000015258789,129.89999389648438,129.89999389648438,4894478
2022-01-20,130.0,130.39999389648438,126.8499984741211,127.75,127.75,2973562
2022-01-21,126.80000305175781,126.8499984741211,121.55000305175781,123.30000305175781,123.30000305175781,4650626
2022-01-24,123.30000305175781,124.1500015258789,113.19999694824219,114.9000015258789,114.9000015258789,5613019
2022-01-25,114.5,118.4000015258789,111.80000305175781,117.69999694824219,117.69999694824219,3656617
2022-01-27,117.0,118.4000015258789,113.0,116.94999694824219,116.94999694824219,8683931
2022-01-28,118.94999694824219,121.80000305175781,117.75,118.19999694824219,118.19999694824219,4093078
2022-01-31,119.9000015258789,120.5,116.55000305175781,117.6500015258789,117.6500015258789,3211162
2022-02-01,119.4000015258789,122.5,119.0999984741211,122.30000305175781,122.30000305175781,10521066
2022-02-02,122.69999694824219,126.80000305175781,122.0,126.25,126.25,9367192
2022-02-03,126.4000015258789,127.25,124.19999694824219,124.69999694824219,124.69999694824219,3695103
2022-02-04,127.05000305175781,129.3000030517578,123.30000305175781,123.6500015258789,123.6500015258789,9373250
2022-02-07,123.80000305175781,124.75,119.44999694824219,120.3499984741211,120.3499984741211,3502998
2022-02-08,120.5,121.6500015258789,117.0999984741211,118.6500015258789,118.6500015258789,3018779
2022-02-09,119.5,120.69999694824219,118.0,119.0999984741211,119.0999984741211,4337200
2022-02-10,119.69999694824219,121.8499984741211,118.30000305175781,120.44999694824219,120.44999694824219,3037306
2022-02-11,119.6500015258789,120.6500015258789,116.55000305175781,117.0999984741211,117.0999984741211,2922439
2022-02-14,115.4000015258789,115.4000015258789,110.0,111.19999694824219,111.19999694824219,3280441
2022-02-15,112.8499984741211,115.8499984741211,109.0,114.5,114.5,4074190
2022-02-16,115.44999694824219,117.5,114.75,115.25,115.25,3701363
2022-02-17,115.75,116.19999694824219,112.9000015258789,113.30000305175781,113.30000305175781,2988379
2022-02-18,113.30000305175781,114.0999984741211,111.8499984741211,112.3499984741211,112.3499984741211,2031261
2022-02-21,111.0,112.9000015258789,107.0,107.5999984741211,107.5999984741211,4859231
2022-02-22,105.5,108.75,103.0,108.0,108.0,3953858
2022-02-23,108.9000015258789,109.80000305175781,107.4000015258789,108.0999984741211,108.0999984741211,2906398
2022-02-24,102.25,107.0999984741211,98.55000305175781,99.30000305175781,99.30000305175781,7384232
2022-02-25,103.5,108.4000015258789,102.55000305175781,104.0999984741211,104.0999984741211,11538534
2022-02-28,103.9000015258789,106.25,101.19999694824219,105.55000305175781,105.55000305175781,3422266
2022-03-02,104.30000305175781,106.25,103.30000305175781,104.8499984741211,104.8499984741211,3371279
2022-03-03,106.69999694824219,106.75,101.80000305175781,103.19999694824219,103.19999694824219,3208809
2022-03-04,102.6500015258789,104.19999694824219,100.30000305175781,103.19999694824219,103.19999694824219,5310798
2022-03-07,99.05000305175781,100.75,96.8499984741211,98.5999984741211,98.5999984741211,5363013
2022-03-08,99.0999984741211,101.5,97.3499984741211,100.0999984741211,100.0999984741211,4320503
2022-03-09,101.5,103.3499984741211,100.30000305175781,102.6500015258789,102.6500015258789,3296331
2022-03-10,105.30000305175781,106.55000305175781,103.0999984741211,103.80000305175781,103.80000305175781,3703566
2022-03-11,103.5,104.44999694824219,103.0,103.44999694824219,103.44999694824219,2084612
2022-03-14,104.05000305175781,104.5,101.94999694824219,103.94999694824219,103.94999694824219,3065321
2022-03-15,104.8499984741211,105.94999694824219,103.69999694824219,104.69999694824219,104.69999694824219,3913921
2022-03-16,106.0,110.5,105.19999694824219,108.55000305175781,108.55000305175781,6827647
2022-03-17,110.0,110.8499984741211,108.0,109.8499984741211,109.8499984741211,4259155
2022-03-21,110.69999694824219,110.69999694824219,107.44999694824219,107.80000305175781,107.80000305175781,2695208
2022-03-22,107.19999694824219,110.0,106.4000015258789,108.94999694824219,108.94999694824219,2884197
2022-03-23,109.0,110.69999694824219,108.5999984741211,109.4000015258789,109.4000015258789,2494590
2022-03-24,108.80000305175781,112.4000015258789,108.25,109.94999694824219,109.94999694824219,4828323
2022-03-25,110.5,111.44999694824219,109.0,109.19999694824219,109.19999694824219,2678852
2022-03-28,109.0,109.25,105.4000015258789,107.25,107.25,4004994
2022-03-29,107.94999694824219,108.80000305175781,106.75,107.3499984741211,107.3499984741211,3053226
2022-03-30,108.30000305175781,109.94999694824219,108.05000305175781,108.4000015258789,108.4000015258789,3220606
2022-03-31,108.4000015258789,108.75,107.19999694824219,107.6500015258789,107.6500015258789,1902433
2022-04-01,107.9000015258789,112.30000305175781,107.80000305175781,111.9000015258789,111.9000015258789,3329503
2022-04-04,112.30000305175781,114.30000305175781,112.30000305175781,113.9000015258789,113.9000015258789,3761454
2022-04-05,113.9000015258789,115.19999694824219,112.9000015258789,113.25,113.25,3454658
2022-04-06,112.75,114.44999694824219,110.1500015258789,113.6500015258789,113.6500015258789,2097837
2022-04-07,113.6500015258789,115.5999984741211,111.4000015258789,112.6500015258789,112.6500015258789,3274618
2022-04-08,113.0,114.19999694824219,112.5,113.55000305175781,113.55000305175781,1582097
2022-04-11,114.3499984741211,117.80000305175781,113.69999694824219,116.3499984741211,116.3499984741211,5154885
2022-04-12,116.0999984741211,119.19999694824219,113.0999984741211,117.8499984741211,117.8499984741211,11716428
2022-04-13,119.80000305175781,120.4000015258789,116.75,117.4000015258789,117.4000015258789,5626072
2022-04-18,116.30000305175781,116.3499984741211,113.8499984741211,114.6500015258789,114.6500015258789,2530342
2022-04-19,115.3499984741211,115.69999694824219,108.0,109.75,109.75,6951986
2022-04-20,110.0,111.3499984741211,107.5,109.94999694824219,109.94999694824219,4312600
2022-04-21,111.0,113.9000015258789,110.25,113.6500015258789,113.6500015258789,5415248
2022-04-22,112.5,115.5,111.75,112.44999694824219,112.44999694824219,3683287
2022-04-25,112.5,117.80000305175781,111.75,115.75,115.75,15252913
2022-04-26,117.25,118.44999694824219,115.25,116.80000305175781,116.80000305175781,6744746
2022-04-27,114.55000305175781,121.9000015258789,114.5,120.5999984741211,120.5999984741211,14264782
2022-04-28,121.9000015258789,124.19999694824219,120.55000305175781,122.44999694824219,122.44999694824219,9000318
2022-04-29,123.4000015258789,124.5,120.30000305175781,120.8499984741211,120.8499984741211,5982878
2022-05-02,118.9000015258789,119.44999694824219,115.55000305175781,116.94999694824219,116.94999694824219,4844723
2022-05-04,117.0,119.0,113.0,114.0,114.0,6056977
2022-05-05,114.80000305175781,116.0,110.44999694824219,110.9000015258789,110.9000015258789,3264195
2022-05-06,109.80000305175781,109.80000305175781,105.30000305175781,106.69999694824219,106.69999694824219,5036185
2022-05-09,106.0,107.8499984741211,104.30000305175781,106.19999694824219,106.19999694824219,3592439
2022-05-10,106.1500015258789,107.8499984741211,103.0999984741211,104.1500015258789,104.1500015258789,2832463
2022-05-11,104.5999984741211,104.69999694824219,100.44999694824219,102.4000015258789,102.4000015258789,3844403
2022-05-12,101.4000015258789,101.94999694824219,98.05000305175781,99.75,99.75,3815689
2022-05-13,103.5,104.94999694824219,99.5999984741211,100.05000305175781,100.05000305175781,6518818
2022-05-16,100.80000305175781,101.80000305175781,90.05000305175781,95.05000305175781,95.05000305175781,22767970
2022-05-17,98.0,102.6500015258789,95.8499984741211,102.0999984741211,102.0999984741211,8876260
2022-05-18,102.69999694824219,102.9000015258789,99.75,100.55000305175781,100.55000305175781,4437087
2022-05-19,96.5999984741211,99.6500015258789,96.0999984741211,98.05000305175781,98.05000305175781,3336000
2022-05-20,99.80000305175781,100.69999694824219,98.5,99.8499984741211,99.8499984741211,3056640
2022-05-23,100.3499984741211,102.3499984741211,99.0999984741211,100.05000305175781,100.05000305175781,3046397
2022-05-24,100.44999694824219,100.44999694824219,97.69999694824219,98.0,98.0,2182726
2022-05-25,98.80000305175781,99.25,95.30000305175781,95.6500015258789,95.6500015258789,2791136
2022-05-26,96.30000305175781,99.75,94.44999694824219,98.0,98.0,3426005
2022-05-27,99.5,101.30000305175781,98.5999984741211,99.9000015258789,99.9000015258789,2636065
2022-05-30,100.9000015258789,105.0,100.3499984741211,104.4000015258789,104.4000015258789,3769398
2022-05-31,104.0,104.0,100.80000305175781,101.0999984741211,101.0999984741211,3079894
2022-06-01,100.0,102.05000305175781,100.0,101.0999984741211,101.0999984741211,1887386
2022-06-02,101.0999984741211,103.6500015258789,100.80000305175781,103.44999694824219,103.44999694824219,1927142
2022-06-03,104.0999984741211,104.5,101.75,102.69999694824219,102.69999694824219,3597985
2022-06-06,103.0,103.5,101.5,103.19999694824219,103.19999694824219,1743440
