Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,52.599998474121094,52.95000076293945,52.150001525878906,52.150001525878906,51.65659713745117,6088145
2021-12-21,50.54999923706055,54.75,49.54999923706055,50.75,50.26984405517578,38276771
2021-12-22,51.95000076293945,53.25,51.599998474121094,53.25,52.74618911743164,18058690
2021-12-23,54.400001525878906,54.400001525878906,52.54999923706055,53.099998474121094,52.59760665893555,13309276
2021-12-24,53.400001525878906,53.400001525878906,51.650001525878906,52.099998474121094,51.6070671081543,10952720
2021-12-27,52.0,52.150001525878906,49.79999923706055,51.349998474121094,50.864166259765625,12503942
2021-12-28,52.0,53.900001525878906,52.0,53.900001525878906,53.39004135131836,4870976
2021-12-29,54.650001525878906,55.5,53.0,53.150001525878906,52.64713668823242,20119284
2021-12-30,53.849998474121094,53.849998474121094,52.20000076293945,52.5,52.0032844543457,8891425
2021-12-31,53.0,55.099998474121094,52.599998474121094,53.349998474121094,52.84524154663086,39349022
2022-01-03,54.20000076293945,54.45000076293945,53.5,53.849998474121094,53.340511322021484,14675499
2022-01-04,54.25,54.79999923706055,52.599998474121094,53.20000076293945,52.69666290283203,14690893
2022-01-05,53.20000076293945,53.650001525878906,52.45000076293945,52.70000076293945,52.201393127441406,8926270
2022-01-06,52.29999923706055,54.0,51.099998474121094,52.79999923706055,52.300445556640625,17130482
2022-01-07,53.599998474121094,54.70000076293945,52.650001525878906,53.099998474121094,52.59760665893555,15610541
2022-01-10,53.95000076293945,53.95000076293945,53.150001525878906,53.400001525878906,52.894771575927734,10993079
2022-01-11,54.45000076293945,56.04999923706055,53.400001525878906,56.04999923706055,55.51969909667969,31681809
2022-01-12,57.95000076293945,58.849998474121094,57.20000076293945,58.849998474121094,58.29320526123047,20605740
2022-01-13,61.75,61.75,61.75,61.75,61.165767669677734,3366828
2022-01-14,63.5,64.80000305175781,63.5,64.80000305175781,64.1869125366211,11430176
2022-01-17,67.69999694824219,68.0,67.0,68.0,67.35663604736328,8665096
2022-01-18,70.0,70.3499984741211,64.5999984741211,64.5999984741211,63.98880386352539,37319500
2022-01-19,61.54999923706055,61.900001525878906,61.400001525878906,61.400001525878906,60.81908416748047,8525318
