Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,96.94999694824219,96.94999694824219,91.80000305175781,93.4000015258789,89.42745971679688,25368680
2021-12-21,94.8499984741211,100.3499984741211,94.69999694824219,98.44999694824219,94.26266479492188,34863302
2021-12-22,99.0,103.8499984741211,98.9000015258789,103.19999694824219,98.81063842773438,36341980
2021-12-23,104.0,105.94999694824219,103.30000305175781,103.80000305175781,99.38511657714844,27931088
2021-12-24,104.0,104.4000015258789,99.8499984741211,100.80000305175781,96.5127182006836,22078242
2021-12-27,101.0999984741211,101.3499984741211,98.8499984741211,100.9000015258789,96.60845947265625,16180239
2021-12-28,101.80000305175781,101.8499984741211,99.69999694824219,100.05000305175781,95.79461669921875,13262933
2021-12-29,100.0,100.4000015258789,97.80000305175781,98.6500015258789,94.45416259765625,14207710
2021-12-30,99.05000305175781,99.55000305175781,97.1500015258789,97.5999984741211,93.44882202148438,13830285
2021-12-31,98.0999984741211,101.5999984741211,98.0,101.0,96.70420837402344,20515952
2022-01-03,101.6500015258789,103.5999984741211,100.4000015258789,103.1500015258789,98.76276397705078,16026094
2022-01-04,103.69999694824219,103.8499984741211,100.5999984741211,102.0999984741211,97.7574234008789,15941813
2022-01-05,102.4000015258789,103.80000305175781,101.19999694824219,103.44999694824219,99.05000305175781,18928897
2022-01-06,102.0,106.4000015258789,102.0,104.9000015258789,100.4383316040039,31853197
2022-01-07,106.55000305175781,111.44999694824219,105.25,110.69999694824219,105.99163818359375,47566917
2022-01-10,111.0,113.44999694824219,109.69999694824219,112.6500015258789,107.85871124267578,30154428
2022-01-11,111.55000305175781,113.5,108.0,108.44999694824219,103.83733367919922,27455575
2022-01-12,109.5999984741211,112.0,109.0999984741211,111.30000305175781,106.56612396240234,18671986
2022-01-13,112.0999984741211,114.80000305175781,111.8499984741211,113.69999694824219,108.86404418945312,24520098
2022-01-14,113.19999694824219,115.25,112.55000305175781,113.55000305175781,108.72042846679688,18050750
2022-01-17,113.9000015258789,113.9000015258789,108.55000305175781,110.25,105.56078338623047,30540288
2022-01-18,111.0999984741211,111.9000015258789,106.55000305175781,107.0999984741211,102.54476165771484,20869250
2022-01-19,107.0,110.55000305175781,106.8499984741211,109.19999694824219,104.5554428100586,21877233
2022-01-20,109.75,111.6500015258789,109.0999984741211,110.6500015258789,105.94377136230469,20232399
2022-01-21,110.75,112.0999984741211,106.80000305175781,108.25,103.64584350585938,25869682
2022-01-24,107.69999694824219,107.69999694824219,100.4000015258789,101.19999694824219,96.89569854736328,24601605
